date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2018-08-11 01:30:00,783.97,19.366759033203152,10.864,0
2018-08-11 02:00:00,783.98,19.81046468098964,10.517,0
2018-08-11 02:30:00,784.19,20.45417032877606,10.435,0
2018-08-11 03:00:00,784.28,20.977875976562473,10.521,0
2018-08-11 03:30:00,784.22,21.351581624349024,10.528,0
2018-08-11 04:00:00,784.57,22.13528727213543,10.405,0
2018-08-11 04:30:00,784.6,22.598992919921898,10.309,0
2018-08-11 05:00:00,784.69,23.122698567708426,10.215,0
2018-08-11 05:30:00,784.63,23.49640421549475,10.156,0
2018-08-11 06:00:00,784.65,23.950109863281227,10.176,0
2018-08-11 06:30:00,784.66,24.051672770182222,10.142,0
2018-08-11 07:00:00,784.8,24.283235677083326,10.092,0
2018-08-11 07:30:00,784.81,24.38479858398432,10.085,0
2018-08-11 08:00:00,784.73,24.396361490885397,10.091,0
2018-08-11 08:30:00,784.68,24.437924397786446,10.044,0
2018-08-11 09:00:00,784.61,24.459487304687514,9.987,0
2018-08-11 09:30:00,784.72,24.66105021158853,9.925,0
2018-08-11 10:00:00,784.54,24.572613118489585,9.854,0
2018-08-11 10:30:00,784.49,24.614176025390634,9.745,0
2018-08-11 11:00:00,784.59,24.80573893229166,9.649,0
2018-08-11 11:30:00,784.6,24.90730183919277,9.577,0
2018-08-11 12:00:00,784.54,24.938864746093714,9.493,0
2018-08-11 12:30:00,784.71,24.72450093587247,9.438,0
2018-08-11 13:00:00,784.95,24.58013712565105,9.379,0
2018-08-11 13:30:00,785.13,24.375773315429683,9.335,0
2018-08-11 14:00:00,785.24,24.10140950520838,9.297,0
2018-08-11 14:30:00,785.23,23.70704569498696,9.266,0
2018-08-11 15:00:00,785.2,23.29268188476567,9.252,0
2018-08-11 15:30:00,785.23,22.938318074544327,9.296,0
2018-08-11 16:00:00,785.14,22.463954264322865,9.4,0
2018-08-11 16:30:00,784.94,21.879590454101617,9.525,0
2018-08-11 17:00:00,784.87,21.42522664388025,9.591,0
2018-08-11 17:30:00,784.84,21.010862833658848,9.76,0
2018-08-11 18:00:00,784.96,20.746499023437536,9.954,0
2018-08-11 18:30:00,784.94,20.735064290364676,10.171,0
2018-08-11 19:00:00,784.77,20.57362955729161,10.393,0
2018-08-11 19:30:00,784.64,20.452194824218736,10.816,0
2018-08-11 20:00:00,784.4,20.22076009114585,11.084,0
2018-08-11 20:30:00,784.42,20.249325358072838,11.175,0
2018-08-11 21:00:00,784.24,20.07789062500001,11.237,0
2018-08-11 21:30:00,784.01,19.856455891927112,11.529,0
2018-08-11 22:00:00,783.77,19.62502115885411,11.915,0
2018-08-11 22:30:00,783.56,19.423586425781195,12.465,0
2018-08-11 23:00:00,783.42,19.29215169270833,12.199,0
2018-08-11 23:30:00,783.41,19.290716959635347,11.873,0
2018-08-12 00:00:00,783.27,19.159282226562482,11.628,0
2018-08-12 00:30:00,783.09,19.319670206705723,11.286,0
2018-08-12 01:00:00,783.21,19.780058186849033,11.26,0
2018-08-12 01:30:00,783.25,20.160446166992188,11.027,0
2018-08-12 02:00:00,783.03,20.28083414713535,10.987,0
2018-08-12 02:30:00,782.91,20.501222127278652,10.773,0
2018-08-12 03:00:00,783.01,20.941610107421866,10.766,0
2018-08-12 03:30:00,783.21,21.481998087565103,10.873,0
2018-08-12 04:00:00,783.47,22.0823860677084,10.697,0
2018-08-12 04:30:00,783.55,22.502774047851517,10.687,0
2018-08-12 05:00:00,783.68,22.973162027994704,10.567,0
2018-08-12 05:30:00,783.81,23.443550008138004,10.471,0
2018-08-12 06:00:00,783.88,23.853937988281245,10.406,0
2018-08-12 06:30:00,784.06,24.151776529947824,10.346,0
2018-08-12 07:00:00,784.15,24.3596150716146,10.29,0
2018-08-12 07:30:00,784.25,24.57745361328125,10.222,0
2018-08-12 08:00:00,784.29,24.735292154947842,10.142,0
2018-08-12 08:30:00,784.25,24.81313069661462,10.057,0
2018-08-12 09:00:00,784.26,24.94096923828124,10.019,0
2018-08-12 09:30:00,784.24,25.038807779947888,9.956,0
2018-08-12 10:00:00,784.21,25.126646321614658,9.918,0
2018-08-12 10:30:00,784.18,25.2144848632812,9.885,0
2018-08-12 11:00:00,784.12,25.272323404947883,9.846,0
2018-08-12 11:30:00,784.0,25.27016194661462,9.817,0
2018-08-12 12:00:00,784.0,25.38800048828125,9.785,0
2018-08-12 12:30:00,784.09,25.133268839518223,9.727,0
2018-08-12 13:00:00,784.19,24.8885371907553,9.685,0
2018-08-12 13:30:00,784.2,24.553805541992233,9.642,0
2018-08-12 14:00:00,784.41,24.419073893229097,9.644,0
2018-08-12 14:30:00,784.33,23.994342244466225,9.611,0
2018-08-12 15:00:00,784.32,23.639610595703175,9.589,0
2018-08-12 15:30:00,784.29,23.26487894694003,9.622,0
2018-08-12 16:00:00,784.07,22.70014729817717,9.641,0
2018-08-12 16:30:00,783.96,22.2454156494141,9.752,0
2018-08-12 17:00:00,783.94,21.88068400065106,9.846,0
2018-08-12 17:30:00,783.9,21.495952351888036,9.939,0
2018-08-12 18:00:00,784.0,21.251220703125,10.107,0
2018-08-12 18:30:00,784.0,21.24376932779944,10.494,0
2018-08-12 19:00:00,783.81,21.04631795247394,10.833,0
2018-08-12 19:30:00,783.54,20.7688665771484,11.173,0
2018-08-12 20:00:00,783.42,20.641415201822838,11.467,0
2018-08-12 20:30:00,783.17,20.383963826497393,11.625,0
2018-08-12 21:00:00,783.01,20.216512451171866,12.068,0
2018-08-12 21:30:00,782.91,20.109061075846284,12.326,0
2018-08-12 22:00:00,782.71,19.901609700520908,12.735,0
2018-08-12 22:30:00,782.38,19.564158325195308,13.058,0
2018-08-12 23:00:00,782.27,19.446706949869736,13.104,0
2018-08-12 23:30:00,782.15,19.319255574544286,12.887,0
2018-08-13 00:00:00,782.22,19.381804199218777,12.411,0
2018-08-13 00:30:00,782.09,19.568144327799473,12.033,0
2018-08-13 01:00:00,782.13,19.92448445638024,11.7,0
2018-08-13 01:30:00,782.14,20.250824584960924,11.403,0
2018-08-13 02:00:00,782.18,20.60716471354158,11.336,0
2018-08-13 02:30:00,782.26,21.003504842122425,11.143,0
2018-08-13 03:00:00,782.32,21.379844970703175,11.133,0
2018-08-13 03:30:00,782.45,21.82618509928386,11.055,0
2018-08-13 04:00:00,782.71,22.402525227864658,10.846,0
2018-08-13 04:30:00,782.95,22.958865356445358,10.773,0
2018-08-13 05:00:00,783.11,23.435205485026017,10.628,0
2018-08-13 05:30:00,783.2,23.841545613606854,10.555,0
2018-08-13 06:00:00,783.24,24.19788574218751,10.378,0
2018-08-13 06:30:00,783.45,24.53310445149748,10.297,0
2018-08-13 07:00:00,783.64,24.84832316080724,10.224,0
2018-08-13 07:30:00,783.74,25.073541870117197,10.199,0
2018-08-13 08:00:00,783.84,25.298760579427153,10.122,0
2018-08-13 08:30:00,783.84,25.423979288736973,10.054,0
2018-08-13 09:00:00,783.83,25.539197998046916,10.013,0
2018-08-13 09:30:00,783.7,25.534416707356854,9.973,0
2018-08-13 10:00:00,783.62,25.579635416666633,9.905,0
2018-08-13 10:30:00,783.64,25.72485412597655,9.866,0
2018-08-13 11:00:00,783.69,25.90007283528655,9.84,0
2018-08-13 11:30:00,783.7,26.03529154459636,9.775,0
2018-08-13 12:00:00,783.75,26.21051025390625,9.72,0
2018-08-13 12:30:00,783.66,25.755382690429656,9.668,0
2018-08-13 13:00:00,783.78,25.510255126953098,9.623,0
2018-08-13 13:30:00,783.82,25.185127563476613,9.611,0
2018-08-13 14:00:00,783.91,24.909999999999968,9.579,0
2018-08-13 14:30:00,783.83,24.46487243652348,9.541,0
2018-08-13 15:00:00,783.71,23.97974487304691,9.522,0
2018-08-13 15:30:00,783.67,23.57461730957027,9.515,0
2018-08-13 16:00:00,783.67,23.20948974609371,9.583,0
2018-08-13 16:30:00,783.53,22.70436218261716,9.699,0
2018-08-13 17:00:00,783.45,22.25923461914067,9.731,0
2018-08-13 17:30:00,783.44,21.884107055664117,9.743,0
2018-08-13 18:00:00,783.4,21.478979492187477,9.918,0
2018-08-13 18:30:00,783.32,21.370765991210988,10.16,0
2018-08-13 19:00:00,783.11,21.13255249023439,10.583,0
2018-08-13 19:30:00,782.94,20.934338989257867,10.835,0
2018-08-13 20:00:00,782.78,20.746125488281223,11.008,0
2018-08-13 20:30:00,782.66,20.597911987304656,11.144,0
2018-08-13 21:00:00,782.76,20.669698486328116,11.257,0
2018-08-13 21:30:00,782.74,20.62148498535157,11.155,0
2018-08-13 22:00:00,782.49,20.34327148437501,11.139,0
2018-08-13 22:30:00,782.05,19.875057983398392,11.32,0
2018-08-13 23:00:00,781.67,19.466844482421834,11.752,0
2018-08-13 23:30:00,781.71,19.47863098144535,11.748,0
2018-08-14 00:00:00,781.55,19.290417480468705,11.645,0
2018-08-14 00:30:00,781.43,19.56530985514314,11.485,0
2018-08-14 01:00:00,781.41,19.940202229817714,11.337,0
2018-08-14 01:30:00,781.29,20.21509460449215,11.272,0
2018-08-14 02:00:00,781.36,20.679986979166642,11.18,0
2018-08-14 02:30:00,781.37,21.08487935384119,10.869,0
2018-08-14 03:00:00,781.43,21.539771728515575,10.685,0
2018-08-14 03:30:00,781.38,21.88466410319006,10.636,0
2018-08-14 04:00:00,781.58,22.479556477864662,10.531,0
2018-08-14 04:30:00,781.67,22.96444885253902,10.463,0
2018-08-14 05:00:00,781.59,23.279341227213536,10.378,0
2018-08-14 05:30:00,781.59,23.67423360188809,10.314,0
2018-08-14 06:00:00,781.58,24.05912597656254,10.211,0
2018-08-14 06:30:00,781.61,24.210362141927135,10.151,0
2018-08-14 07:00:00,781.79,24.511598307291592,10.071,0
2018-08-14 07:30:00,781.89,24.732834472656236,9.973,0
2018-08-14 08:00:00,781.83,24.794070638020912,9.907,0
2018-08-14 08:30:00,781.91,24.995306803385347,9.867,0
2018-08-14 09:00:00,781.79,24.996542968749964,9.781,0
2018-08-14 09:30:00,781.82,25.14777913411467,9.716,0
2018-08-14 10:00:00,781.8,25.249015299479083,9.626,0
2018-08-14 10:30:00,781.85,25.420251464843773,9.543,0
2018-08-14 11:00:00,781.7,25.391487630208417,9.497,0
2018-08-14 11:30:00,781.52,25.33272379557286,9.443,0
2018-08-14 12:00:00,781.47,25.403959960937527,9.393,0
2018-08-14 12:30:00,781.38,24.864868367513054,9.33,0
2018-08-14 13:00:00,781.54,24.575776774088467,9.292,0
2018-08-14 13:30:00,781.72,24.30668518066409,9.267,0
2018-08-14 14:00:00,781.79,23.927593587239585,9.25,0
2018-08-14 14:30:00,781.72,23.408501993815094,9.262,0
2018-08-14 15:00:00,781.66,22.899410400390593,9.287,0
2018-08-14 15:30:00,781.72,22.51031880696621,9.299,0
2018-08-14 16:00:00,781.68,22.02122721354158,9.445,0
2018-08-14 16:30:00,781.56,21.452135620117133,9.531,0
2018-08-14 17:00:00,781.4,20.843044026692723,9.697,0
2018-08-14 17:30:00,781.28,20.273952433268164,9.748,0
2018-08-14 18:00:00,781.31,19.854860839843695,9.964,0
2018-08-14 18:30:00,781.34,19.912423299153716,10.191,0
2018-08-14 19:00:00,781.58,20.179985758463545,10.284,0
2018-08-14 19:30:00,781.69,20.317548217773492,10.229,0
2018-08-14 20:00:00,781.93,20.58511067708332,10.271,0
2018-08-14 20:30:00,782.47,21.15267313639322,10.396,0
2018-08-14 21:00:00,782.83,21.540235595703166,10.389,0
2018-08-14 21:30:00,782.16,20.897798055013027,10.276,0
2018-08-14 22:00:00,781.6,20.3653605143229,10.28,0
2018-08-14 22:30:00,781.23,20.02292297363283,10.442,0
2018-08-14 23:00:00,780.77,19.590485432942728,10.943,0
2018-08-14 23:30:00,780.47,19.318047892252594,11.214,0
2018-08-15 00:00:00,780.49,19.36561035156251,10.964,0
2018-08-15 00:30:00,780.41,19.670325113932222,10.759,0
2018-08-15 01:00:00,780.35,19.995039876302144,10.628,0
2018-08-15 01:30:00,780.28,20.309754638671848,10.531,0
2018-08-15 02:00:00,780.26,20.67446940104162,10.491,0
2018-08-15 02:30:00,780.51,21.309184163411487,10.449,0
2018-08-15 03:00:00,780.45,21.633898925781295,10.45,0
2018-08-15 03:30:00,780.71,22.27861368815104,10.37,0
2018-08-15 04:00:00,780.98,22.93332845052089,10.225,0
2018-08-15 04:30:00,781.13,23.46804321289062,10.156,0
2018-08-15 05:00:00,781.28,24.00275797526035,10.099,0
2018-08-15 05:30:00,781.18,24.287472737630196,9.976,0
2018-08-15 06:00:00,781.27,24.762187499999982,9.859,0
2018-08-15 06:30:00,781.28,24.74153259277341,9.778,0
2018-08-15 07:00:00,781.39,24.82087768554686,9.666,0
2018-08-15 07:30:00,781.23,24.63022277832033,9.565,0
2018-08-15 08:00:00,781.26,24.62956787109374,9.472,0
2018-08-15 08:30:00,781.12,24.458912963867192,9.367,0
2018-08-15 09:00:00,781.04,24.34825805664059,9.252,0
2018-08-15 09:30:00,781.14,24.41760314941405,9.187,0
2018-08-15 10:00:00,781.1,24.346948242187523,9.154,0
2018-08-15 10:30:00,781.16,24.376293334960906,9.117,0
2018-08-15 11:00:00,781.17,24.355638427734334,9.071,0
2018-08-15 11:30:00,781.12,24.274983520507817,9.024,0
2018-08-15 12:00:00,781.15,24.274328613281227,8.976,0
2018-08-15 12:30:00,781.18,23.91358662923176,8.918,0
2018-08-15 13:00:00,781.37,23.71284464518226,8.878,0
2018-08-15 13:30:00,781.58,23.532102661132853,8.852,0
2018-08-15 14:00:00,781.74,23.30136067708338,8.816,0
2018-08-15 14:30:00,781.82,22.990618693033866,8.771,0
2018-08-15 15:00:00,781.81,22.58987670898432,8.761,0
2018-08-15 15:30:00,781.87,22.25913472493494,8.798,0
2018-08-15 16:00:00,781.87,21.868392740885383,8.856,0
2018-08-15 16:30:00,781.85,21.45765075683596,8.994,0
2018-08-15 17:00:00,781.83,21.046908772786537,9.118,0
2018-08-15 17:30:00,781.98,20.80616678873696,9.229,0
2018-08-15 18:00:00,781.83,20.26542480468754,9.37,0
2018-08-15 18:30:00,781.78,20.164531656900976,9.703,0
2018-08-15 19:00:00,781.79,20.123638509114585,10.032,0
2018-08-15 19:30:00,781.64,19.92274536132811,10.575,0
2018-08-15 20:00:00,781.73,19.961852213541647,10.84,0
2018-08-15 20:30:00,781.64,19.820959065755233,10.923,0
2018-08-15 21:00:00,781.51,19.64006591796874,10.995,0
2018-08-15 21:30:00,781.32,19.399172770182304,11.775,0
2018-08-15 22:00:00,781.14,19.168279622395858,12.192,0
2018-08-15 22:30:00,781.01,18.987386474609366,12.749,0
2018-08-15 23:00:00,780.85,18.7764933268229,13.065,0
2018-08-15 23:30:00,780.85,18.72560017903652,12.511,0
2018-08-16 00:00:00,780.87,18.694707031250005,12.026,0
2018-08-16 00:30:00,780.86,18.992461547851576,11.659,0
2018-08-16 01:00:00,780.92,19.360216064453084,11.413,0
2018-08-16 01:30:00,780.84,19.58797058105472,11.245,0
2018-08-16 02:00:00,780.98,20.035725097656268,10.994,0
2018-08-16 02:30:00,781.16,20.52347961425778,10.664,0
2018-08-16 03:00:00,781.28,20.951234130859348,10.425,0
2018-08-16 03:30:00,781.45,21.428988647460983,10.431,0
2018-08-16 04:00:00,781.66,21.946743164062468,10.375,0
2018-08-16 04:30:00,781.81,22.404497680664008,10.282,0
2018-08-16 05:00:00,781.97,22.872252197265652,10.143,0
2018-08-16 05:30:00,782.05,23.260006713867142,10.023,0
2018-08-16 06:00:00,782.16,23.677761230468718,9.884,0
2018-08-16 06:30:00,782.28,23.778469034830664,9.794,0
2018-08-16 07:00:00,782.5,23.979176839192746,9.671,0
2018-08-16 07:30:00,782.55,24.009884643554642,9.583,0
2018-08-16 08:00:00,782.78,24.2205924479166,9.492,0
2018-08-16 08:30:00,782.97,24.39130025227871,9.477,0
2018-08-16 09:00:00,783.21,24.61200805664066,9.448,0
2018-08-16 09:30:00,783.29,24.67271586100253,9.414,0
2018-08-16 10:00:00,783.35,24.713423665364644,9.374,0
2018-08-16 10:30:00,783.46,24.8041314697266,9.316,0
2018-08-16 11:00:00,783.46,24.78483927408854,9.26,0
2018-08-16 11:30:00,783.56,24.865547078450504,9.221,0
2018-08-16 12:00:00,783.64,24.926254882812486,9.18,0
2018-08-16 12:30:00,783.75,24.521886189778684,9.126,0
2018-08-16 13:00:00,784.06,24.3175174967447,9.076,0
2018-08-16 13:30:00,784.17,23.913148803710897,9.06,0
2018-08-16 14:00:00,784.43,23.65878011067707,9.032,0
2018-08-16 14:30:00,784.53,23.244411417643164,9.018,0
2018-08-16 15:00:00,784.59,22.790042724609407,9.003,0
2018-08-16 15:30:00,784.67,22.355674031575518,9.02,0
2018-08-16 16:00:00,784.61,21.781305338541642,9.058,0
2018-08-16 16:30:00,784.59,21.246936645507844,9.117,0
2018-08-16 17:00:00,784.62,20.762567952474,9.263,0
2018-08-16 17:30:00,784.72,20.348199259440094,9.446,0
2018-08-16 18:00:00,784.82,19.9338305664063,9.65,0
2018-08-16 18:30:00,784.82,19.870994873046925,9.9,0
2018-08-16 19:00:00,784.8,19.788159179687455,10.23,0
2018-08-16 19:30:00,784.97,19.895323486328152,10.578,0
2018-08-16 20:00:00,784.87,19.732487792968755,10.727,0
2018-08-16 20:30:00,784.88,19.67965209960937,10.921,0
2018-08-16 21:00:00,785.03,19.766816406249973,11.128,0
2018-08-16 21:30:00,784.85,19.523980712890648,11.64,0
2018-08-16 22:00:00,784.59,19.201145019531282,12.26,0
2018-08-16 22:30:00,784.36,18.90830932617189,12.632,0
2018-08-16 23:00:00,784.2,18.685473632812545,12.985,0
2018-08-16 23:30:00,784.19,18.61263793945318,12.669,0
2018-08-17 00:00:00,784.15,18.509802246093727,12.009,0
2018-08-17 00:30:00,784.14,18.773951822916615,11.703,0
2018-08-17 01:00:00,784.15,19.0581013997396,11.372,0
2018-08-17 01:30:00,784.14,19.322250976562486,11.275,0
2018-08-17 02:00:00,784.3,19.756400553385333,10.979,0
2018-08-17 02:30:00,784.56,20.290550130208317,10.604,0
2018-08-17 03:00:00,784.58,20.58469970703129,10.36,0
2018-08-17 03:30:00,784.71,20.988849283854165,10.397,0
2018-08-17 04:00:00,785.0,21.55299886067712,10.249,0
2018-08-17 04:30:00,785.2,22.027148437500045,10.26,0
2018-08-17 05:00:00,785.32,22.42129801432293,10.281,0
2018-08-17 05:30:00,785.42,22.79544759114583,10.094,0
2018-08-17 06:00:00,785.46,23.109597167968786,9.939,0
2018-08-17 06:30:00,785.45,23.186938476562545,9.805,0
2018-08-17 07:00:00,785.49,23.31427978515626,9.707,0
2018-08-17 07:30:00,785.6,23.511621093750023,9.628,0
2018-08-17 08:00:00,785.67,23.66896240234371,9.568,0
2018-08-17 08:30:00,785.71,23.796303710937536,9.503,0
2018-08-17 09:00:00,785.78,23.953645019531223,9.454,0
2018-08-17 09:30:00,785.95,24.210986328125045,9.404,0
2018-08-17 10:00:00,785.85,24.198327636718773,9.346,0
2018-08-17 10:30:00,785.91,24.345668945312468,9.278,0
2018-08-17 11:00:00,785.96,24.483010253906286,9.216,0
2018-08-17 11:30:00,786.0,24.6103515625,9.159,0
2018-08-17 12:00:00,786.04,24.737692871093714,9.1,0
2018-08-17 12:30:00,786.07,24.33023356119793,9.075,0
2018-08-17 13:00:00,786.06,23.882774251302067,9.049,0
2018-08-17 13:30:00,786.15,23.535314941406227,9.025,0
2018-08-17 14:00:00,786.43,23.37785563151033,8.954,0
2018-08-17 14:30:00,786.49,23.00039632161463,8.888,0
2018-08-17 15:00:00,786.42,22.49293701171871,8.85,0
2018-08-17 15:30:00,786.46,22.095477701822915,8.898,0
2018-08-17 16:00:00,786.44,21.638018391927176,8.986,0
2018-08-17 16:30:00,786.31,21.070559082031195,9.115,0
2018-08-17 17:00:00,786.16,20.483099772135347,9.152,0
2018-08-17 17:30:00,786.08,19.965640462239662,9.273,0
2018-08-17 18:00:00,786.12,19.568181152343755,9.401,0
2018-08-17 18:30:00,786.19,19.630002441406305,9.771,0
2018-08-17 19:00:00,786.15,19.581823730468727,10.056,0
2018-08-17 19:30:00,786.06,19.483645019531195,10.464,0
2018-08-17 20:00:00,785.99,19.40546630859376,10.89,0
2018-08-17 20:30:00,785.96,19.367287597656286,11.225,0
2018-08-17 21:00:00,785.89,19.289108886718736,11.606,0
2018-08-17 21:30:00,785.65,19.040930175781227,12.031,0
2018-08-17 22:00:00,785.57,18.9527514648438,12.576,0
2018-08-17 22:30:00,785.33,18.70457275390629,13.269,0
2018-08-17 23:00:00,785.08,18.44639404296879,13.304,0
2018-08-17 23:30:00,785.1,18.458215332031273,12.819,0
2018-08-18 00:00:00,785.02,18.370036621093732,12.201,0
2018-08-18 00:30:00,785.04,18.74791625976559,11.707,0
2018-08-18 01:00:00,784.96,19.025795898437536,11.426,0
2018-08-18 01:30:00,785.0,19.423675537109375,11.118,0
2018-08-18 02:00:00,784.82,19.6015551757813,10.869,0
2018-08-18 02:30:00,784.97,20.109434814453152,10.785,0
2018-08-18 03:00:00,785.06,20.557314453124945,10.646,0
2018-08-18 03:30:00,785.21,21.06519409179691,10.505,0
2018-08-18 04:00:00,785.55,21.763073730468705,10.432,0
2018-08-18 04:30:00,785.7,22.27095336914067,10.356,0
2018-08-18 05:00:00,785.87,22.798833007812505,10.293,0
2018-08-18 05:30:00,785.81,23.09671264648432,10.17,0
2018-08-18 06:00:00,785.8,23.444592285156205,10.052,0
2018-08-18 06:30:00,785.83,23.630593058268232,9.907,0
2018-08-18 07:00:00,785.82,23.776593831380296,9.816,0
2018-08-18 07:30:00,785.93,24.042594604492137,9.71,0
2018-08-18 08:00:00,786.11,24.378595377604142,9.613,0
2018-08-18 08:30:00,786.24,24.664596150716193,9.541,0
2018-08-18 09:00:00,786.31,24.89059692382807,9.512,0
2018-08-18 09:30:00,786.31,25.04659769694001,9.463,0
2018-08-18 10:00:00,786.3,25.192598470052076,9.426,0
2018-08-18 10:30:00,786.31,25.358599243164008,9.364,0
2018-08-18 11:00:00,786.41,25.614600016275972,9.306,0
2018-08-18 11:30:00,786.29,25.650600789388022,9.261,0
2018-08-18 12:00:00,786.3,25.816601562499955,9.196,0
2018-08-18 12:30:00,786.45,25.466113281250045,9.128,0
2018-08-18 13:00:00,786.54,25.055624999999964,9.068,0
2018-08-18 13:30:00,786.66,24.675136718749968,9.035,0
2018-08-18 14:00:00,786.79,24.304648437499964,8.966,0
2018-08-18 14:30:00,786.75,23.76416015625,8.914,0
2018-08-18 15:00:00,786.71,23.223671875000036,8.866,0
2018-08-18 15:30:00,786.64,22.653183593749986,8.908,0
2018-08-18 16:00:00,786.55,22.062695312499955,8.959,0
2018-08-18 16:30:00,786.53,21.542207031249973,9.001,0
2018-08-18 17:00:00,786.58,21.09171875000004,9.064,0
2018-08-18 17:30:00,786.5,20.51123046875,9.118,0
2018-08-18 18:00:00,786.66,20.170742187499968,9.228,0
2018-08-18 18:30:00,786.65,20.17036031087241,9.494,0
2018-08-18 19:00:00,786.54,20.069978434244717,9.734,0
2018-08-18 19:30:00,786.34,19.87959655761722,10.063,0
2018-08-18 20:00:00,786.16,19.70921468098959,10.444,0
2018-08-18 20:30:00,786.21,19.768832804361978,10.92,0
2018-08-18 21:00:00,785.92,19.488450927734334,11.323,0
2018-08-18 21:30:00,785.65,19.228069051106786,11.852,0
2018-08-18 22:00:00,785.42,19.007687174479088,12.411,0
2018-08-18 22:30:00,785.0,18.597305297851562,12.95,0
2018-08-18 23:00:00,784.76,18.366923421223987,13.127,0
2018-08-18 23:30:00,784.49,18.106541544596325,12.748,0
2018-08-19 00:00:00,784.47,18.096159667968777,12.089,0
2018-08-19 00:30:00,784.33,18.43260009765629,11.61,0
2018-08-19 01:00:00,784.26,18.83904052734374,11.385,0
2018-08-19 01:30:00,784.23,19.285480957031268,11.085,0
2018-08-19 02:00:00,784.15,19.681921386718727,10.922,0
