date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2018-08-24 07:30:00,767.12,11.073079223632817,10.517,0
2018-08-24 08:00:00,767.49,11.563527018229138,10.316,0
2018-08-24 08:30:00,767.45,11.643974812825604,10.123,0
2018-08-24 09:00:00,767.13,11.44442260742187,9.931,0
2018-08-24 09:30:00,767.24,11.6748704020182,9.75,0
2018-08-24 10:00:00,767.01,11.565318196614612,9.565,0
2018-08-24 10:30:00,767.19,11.865765991210992,9.4,0
2018-08-24 11:00:00,766.99,11.786213785807263,9.226,0
2018-08-24 11:30:00,766.82,11.736661580403734,9.057,0
2018-08-24 12:00:00,766.89,11.927109374999986,8.901,0
2018-08-24 12:30:00,766.95,11.587654622395917,8.728,0
2018-08-24 13:00:00,766.8,11.038199869791583,8.582,0
2018-08-24 13:30:00,766.97,10.808745117187527,8.445,0
2018-08-24 14:00:00,767.07,10.509290364583421,8.324,0
2018-08-24 14:30:00,767.26,10.29983561197912,8.181,0
2018-08-24 15:00:00,767.27,9.910380859374982,8.057,0
2018-08-24 15:30:00,767.46,9.700926106770908,7.947,0
2018-08-24 16:00:00,767.56,9.401471354166574,7.872,0
2018-08-24 16:30:00,767.66,9.102016601562468,7.871,0
2018-08-24 17:00:00,767.53,8.572561848958344,7.939,0
2018-08-24 17:30:00,767.52,8.16310709635411,8.058,0
2018-08-24 18:00:00,767.23,7.473652343750018,8.296,0
2018-08-24 18:30:00,767.35,7.6178019205729015,8.665,0
2018-08-24 19:00:00,767.4,7.6919514973958485,9.171,0
2018-08-24 19:30:00,766.84,7.156101074218782,9.752,0
2018-08-24 20:00:00,766.89,7.230250651041615,10.575,0
2018-08-24 20:30:00,766.57,6.934400227864671,11.45,0
2018-08-24 21:00:00,766.59,6.978549804687532,12.175,0
2018-08-24 21:30:00,766.21,6.622699381510415,12.697,0
2018-08-24 22:00:00,765.82,6.256848958333421,13.082,0
2018-08-24 22:30:00,765.59,6.050998535156282,13.341,0
2018-08-24 23:00:00,765.36,5.845148111979142,13.452,0
2018-08-24 23:30:00,765.12,5.629297688802126,13.549,0
2018-08-25 00:00:00,764.83,5.363447265625041,13.538,0
2018-08-25 00:30:00,764.84,5.733722534179719,13.379,0
2018-08-25 01:00:00,764.47,5.723997802734402,13.213,0
2018-08-25 01:30:00,764.54,6.154273071289026,13.047,0
2018-08-25 02:00:00,764.41,6.384548339843718,12.873,0
2018-08-25 02:30:00,764.53,6.86482360839841,12.692,0
2018-08-25 03:00:00,764.95,7.6450988769531705,12.528,0
2018-08-25 03:30:00,765.21,8.265374145507849,12.329,0
2018-08-25 04:00:00,765.01,8.425649414062491,12.084,0
2018-08-25 04:30:00,764.91,8.685924682617156,11.808,0
2018-08-25 05:00:00,764.82,8.956199951171925,11.518,0
2018-08-25 05:30:00,765.02,9.516475219726544,11.232,0
2018-08-25 06:00:00,765.08,9.936750488281291,10.961,0
2018-08-25 06:30:00,765.26,10.197489827473987,10.696,0
2018-08-25 07:00:00,765.24,10.258229166666638,10.453,0
2018-08-25 07:30:00,765.32,10.418968505859425,10.214,0
2018-08-25 08:00:00,765.37,10.549707845052126,9.978,0
2018-08-25 08:30:00,765.39,10.65044718424474,9.744,0
2018-08-25 09:00:00,765.45,10.791186523437545,9.518,0
2018-08-25 09:30:00,765.4,10.821925862630223,9.321,0
2018-08-25 10:00:00,765.25,10.752665201822879,9.123,0
2018-08-25 10:30:00,765.68,11.263404541015575,8.928,0
2018-08-25 11:00:00,765.47,11.134143880208399,8.724,0
2018-08-25 11:30:00,765.41,11.154883219400972,8.536,0
2018-08-25 12:00:00,765.3,11.125622558593705,8.354,0
2018-08-25 12:30:00,765.5,10.846440633138059,8.178,0
2018-08-25 13:00:00,765.62,10.487258707682258,8.003,0
2018-08-25 13:30:00,765.7,10.088076782226608,7.805,0
2018-08-25 14:00:00,765.87,9.778894856770876,7.66,0
2018-08-25 14:30:00,766.04,9.46971293131503,7.522,0
2018-08-25 15:00:00,766.17,9.120531005859334,7.39,0
2018-08-25 15:30:00,766.29,8.761349080403647,7.282,0
2018-08-25 16:00:00,766.31,8.302167154947824,7.219,0
2018-08-25 16:30:00,766.53,8.04298522949216,7.202,0
2018-08-25 17:00:00,766.51,7.543803304036487,7.262,0
2018-08-25 17:30:00,766.71,7.264621378580728,7.378,0
2018-08-25 18:00:00,766.72,6.795439453125027,7.552,0
2018-08-25 18:30:00,766.98,6.954227905273456,7.848,0
2018-08-25 19:00:00,766.78,6.653016357421848,8.287,0
2018-08-25 19:30:00,766.72,6.49180480957034,8.903,0
2018-08-25 20:00:00,766.46,6.130593261718786,9.75,0
2018-08-25 20:30:00,766.49,6.059381713867197,10.689,0
2018-08-25 21:00:00,766.47,5.938170166015652,11.466,0
2018-08-25 21:30:00,766.42,5.786958618164022,12.024,0
2018-08-25 22:00:00,766.18,5.44574707031245,12.483,0
2018-08-25 22:30:00,766.19,5.354535522460992,12.761,0
2018-08-25 23:00:00,765.97,5.033323974609402,12.887,0
2018-08-25 23:30:00,766.06,5.022112426757758,12.958,0
2018-08-26 00:00:00,765.77,4.630900878906232,12.895,0
2018-08-26 00:30:00,765.69,4.896029256184988,12.773,0
2018-08-26 01:00:00,765.68,5.231157633463454,12.638,0
2018-08-26 01:30:00,765.42,5.316286010742147,12.481,0
2018-08-26 02:00:00,765.28,5.521414388020844,12.32,0
2018-08-26 02:30:00,765.28,5.866542765299414,12.159,0
2018-08-26 03:00:00,765.37,6.3016711425781295,11.975,0
2018-08-26 03:30:00,765.57,6.846799519856859,11.755,0
2018-08-26 04:00:00,765.75,7.371927897135379,11.506,0
2018-08-26 04:30:00,765.69,7.657056274414117,11.232,0
2018-08-26 05:00:00,765.86,8.17218465169276,10.961,0
2018-08-26 05:30:00,765.76,8.417313028971307,10.693,0
2018-08-26 06:00:00,765.8,8.802441406249955,10.44,0
2018-08-26 06:30:00,765.72,8.837314656575586,10.203,0
2018-08-26 07:00:00,765.82,9.052187906901054,9.959,0
2018-08-26 07:30:00,765.93,9.277061157226512,9.754,0
2018-08-26 08:00:00,765.98,9.44193440755214,9.556,0
2018-08-26 08:30:00,765.98,9.556807657877584,9.376,0
2018-08-26 09:00:00,765.91,9.601680908203093,9.199,0
2018-08-26 09:30:00,765.87,9.676554158528688,9.012,0
2018-08-26 10:00:00,765.75,9.671427408854129,8.841,0
2018-08-26 10:30:00,765.81,9.846300659179633,8.668,0
2018-08-26 11:00:00,765.89,10.041173909505233,8.488,0
2018-08-26 11:30:00,765.85,10.116047159830714,8.318,0
2018-08-26 12:00:00,766.03,10.410920410156223,8.16,0
2018-08-26 12:30:00,765.89,9.925085042317733,8.0,0
2018-08-26 13:00:00,765.61,9.299249674479142,7.851,0
2018-08-26 13:30:00,765.77,9.113414306640607,7.719,0
2018-08-26 14:00:00,765.9,8.897578938802098,7.576,0
2018-08-26 14:30:00,765.91,8.561743570963472,7.437,0
2018-08-26 15:00:00,765.8,8.105908203124955,7.32,0
2018-08-26 15:30:00,765.81,7.770072835286442,7.223,0
2018-08-26 16:00:00,766.04,7.654237467447842,7.175,0
2018-08-26 16:30:00,766.09,7.358402099609407,7.174,0
2018-08-26 17:00:00,766.32,7.242566731770921,7.228,0
2018-08-26 17:30:00,766.35,6.9267313639322765,7.336,0
2018-08-26 18:00:00,766.46,6.690895996093786,7.518,0
2018-08-26 18:30:00,766.31,6.493476765950504,7.84,0
2018-08-26 19:00:00,766.31,6.446057535807199,8.293,0
2018-08-26 19:30:00,765.84,5.928638305664094,8.939,0
2018-08-26 20:00:00,765.59,5.631219075520903,9.751,0
2018-08-26 20:30:00,765.62,5.613799845377571,10.594,0
2018-08-26 21:00:00,765.36,5.306380615234389,11.395,0
2018-08-26 21:30:00,765.39,5.28896138509117,11.98,0
2018-08-26 22:00:00,764.84,4.691542154947911,12.441,0
2018-08-26 22:30:00,764.68,4.4841229248046375,12.707,0
2018-08-26 23:00:00,764.36,4.11670369466151,12.856,0
2018-08-26 23:30:00,764.28,3.989284464518164,12.947,0
2018-08-27 00:00:00,764.04,3.7018652343749636,12.904,0
2018-08-27 00:30:00,763.74,3.7869919840494504,12.811,0
2018-08-27 01:00:00,763.52,3.952118733723978,12.667,0
2018-08-27 01:30:00,763.3,4.117245483398392,12.52,0
2018-08-27 02:00:00,763.5,4.702372233072879,12.342,0
2018-08-27 02:30:00,763.26,4.847498982747425,12.128,0
2018-08-27 03:00:00,763.24,5.212625732421884,11.904,0
2018-08-27 03:30:00,763.35,5.707752482096339,11.683,0
2018-08-27 04:00:00,763.44,6.182879231770926,11.431,0
2018-08-27 04:30:00,763.72,6.84800598144534,11.175,0
2018-08-27 05:00:00,763.8,7.313132731119708,10.914,0
2018-08-27 05:30:00,763.88,7.778259480794304,10.656,0
2018-08-27 06:00:00,763.88,8.163386230468745,10.418,0
2018-08-27 06:30:00,763.88,8.19186421712243,10.183,0
2018-08-27 07:00:00,763.95,8.29034220377605,9.94,0
2018-08-27 07:30:00,764.01,8.378820190429678,9.7,0
2018-08-27 08:00:00,764.07,8.467298177083421,9.454,0
2018-08-27 08:30:00,764.11,8.535776163736955,9.197,0
2018-08-27 09:00:00,763.92,8.374254150390584,8.948,0
2018-08-27 09:30:00,763.77,8.25273213704429,8.696,0
2018-08-27 10:00:00,763.72,8.231210123697906,8.452,0
2018-08-27 10:30:00,763.88,8.419688110351558,8.26,0
2018-08-27 11:00:00,763.85,8.418166097005269,8.084,0
2018-08-27 11:30:00,763.36,7.95664408365883,7.903,0
2018-08-27 12:00:00,763.3,7.9251220703124545,7.751,0
2018-08-27 12:30:00,763.32,7.709226277669359,7.602,0
2018-08-27 13:00:00,763.32,7.473330485026054,7.458,0
2018-08-27 13:30:00,763.39,7.307434692382799,7.33,0
2018-08-27 14:00:00,763.46,7.141538899739658,7.197,0
2018-08-27 14:30:00,763.23,6.6756431070963345,7.084,0
2018-08-27 15:00:00,763.28,6.489747314453098,6.975,0
2018-08-27 15:30:00,763.19,6.163851521809988,6.879,0
2018-08-27 16:00:00,762.96,5.697955729166665,6.819,0
2018-08-27 16:30:00,763.05,5.552059936523392,6.802,0
2018-08-27 17:00:00,763.16,5.426164143880214,6.837,0
2018-08-27 17:30:00,763.03,5.060268351236914,6.919,0
2018-08-27 18:00:00,763.18,4.9743725585937,7.088,0
2018-08-27 18:30:00,762.87,4.637766316731813,7.425,0
2018-08-27 19:00:00,762.88,4.621160074869749,7.87,0
2018-08-27 19:30:00,762.84,4.554553833007844,8.557,0
2018-08-27 20:00:00,762.73,4.417947591145889,9.435,0
2018-08-27 20:30:00,762.8,4.461341349283771,10.288,0
2018-08-27 21:00:00,762.4,4.034735107421852,11.041,0
2018-08-27 21:30:00,762.21,3.81812886555997,11.662,0
2018-08-27 22:00:00,761.95,3.5315226236979242,12.226,0
2018-08-27 22:30:00,761.96,3.514916381835974,12.593,0
2018-08-27 23:00:00,761.9,3.4283101399739735,12.838,0
2018-08-27 23:30:00,761.49,2.9917038981119504,12.996,0
2018-08-28 00:00:00,761.55,3.0250976562499545,13.063,0
2018-08-28 00:30:00,761.55,3.3521850585937045,13.001,0
2018-08-28 01:00:00,761.46,3.5892724609375364,12.879,0
2018-08-28 01:30:00,761.52,3.976359863281232,12.686,0
2018-08-28 02:00:00,761.32,4.10344726562505,12.509,0
2018-08-28 02:30:00,761.42,4.530534667968709,12.327,0
2018-08-28 03:00:00,761.61,5.047622070312514,12.132,0
2018-08-28 03:30:00,761.56,5.324709472656195,11.921,0
2018-08-28 04:00:00,761.7,5.7917968750000455,11.69,0
2018-08-28 04:30:00,761.81,6.228884277343695,11.442,0
2018-08-28 05:00:00,761.82,6.56597167968755,11.186,0
2018-08-28 05:30:00,761.74,6.813059082031259,10.925,0
2018-08-28 06:00:00,761.73,7.130146484375018,10.681,0
2018-08-28 06:30:00,761.71,7.242246907552158,10.436,0
2018-08-28 07:00:00,761.75,7.414347330729129,10.205,0
2018-08-28 07:30:00,762.05,7.8464477539062045,9.991,0
2018-08-28 08:00:00,762.09,8.018548177083403,9.793,0
2018-08-28 08:30:00,762.18,8.240648600260329,9.616,0
2018-08-28 09:00:00,762.23,8.422749023437518,9.46,0
2018-08-28 09:30:00,762.41,8.73484944661459,9.31,0
2018-08-28 10:00:00,762.39,8.846949869791615,9.167,0
2018-08-28 10:30:00,762.1,8.689050292968773,9.023,0
2018-08-28 11:00:00,762.36,9.081150716145885,8.884,0
2018-08-28 11:30:00,762.25,9.103251139322879,8.754,0
2018-08-28 12:00:00,762.52,9.505351562499982,8.621,0
2018-08-28 12:30:00,762.45,8.931241861979174,8.498,0
2018-08-28 13:00:00,762.53,8.507132161458344,8.371,0
2018-08-28 13:30:00,762.66,8.133022460937468,8.255,0
2018-08-28 14:00:00,762.89,7.858912760416615,8.136,0
2018-08-28 14:30:00,763.15,7.6148030598958485,8.033,0
2018-08-28 15:00:00,763.06,7.020693359374945,7.939,0
2018-08-28 15:30:00,763.42,6.876583658854088,7.85,0
2018-08-28 16:00:00,763.25,6.202473958333371,7.811,0
2018-08-28 16:30:00,763.62,6.0683642578125045,7.787,0
2018-08-28 17:00:00,764.07,6.014254557291679,7.803,0
2018-08-28 17:30:00,764.15,5.5901448567708485,7.862,0
2018-08-28 18:00:00,764.42,5.356035156249959,8.004,0
2018-08-28 18:30:00,764.24,5.077554931640634,8.305,0
2018-08-28 19:00:00,764.25,4.98907470703125,8.724,0
2018-08-28 19:30:00,764.23,4.870594482421893,9.316,0
2018-08-28 20:00:00,764.35,4.892114257812523,10.024,0
2018-08-28 20:30:00,764.12,4.5636340332031295,10.754,0
2018-08-28 21:00:00,764.26,4.605153808593741,11.431,0
2018-08-28 21:30:00,763.93,4.176673583984325,12.033,0
2018-08-28 22:00:00,764.01,4.158193359374991,12.535,0
2018-08-28 22:30:00,763.91,3.959713134765593,12.781,0
2018-08-28 23:00:00,763.86,3.8112329101562636,12.919,0
2018-08-28 23:30:00,763.43,3.282752685546825,13.012,0
2018-08-29 00:00:00,763.3,3.0542724609374545,13.016,0
2018-08-29 00:30:00,763.47,3.4765816243490235,12.92,0
2018-08-29 01:00:00,763.65,3.908890787760356,12.829,0
2018-08-29 01:30:00,763.41,3.921199951171843,12.73,0
2018-08-29 02:00:00,763.29,4.053509114583335,12.637,0
2018-08-29 02:30:00,763.52,4.535818277994736,12.543,0
2018-08-29 03:00:00,763.64,4.908127441406236,12.433,0
2018-08-29 03:30:00,763.89,5.410436604817733,12.294,0
2018-08-29 04:00:00,764.07,5.842745768229179,12.118,0
2018-08-29 04:30:00,764.02,6.045054931640607,11.916,0
2018-08-29 05:00:00,764.03,6.307364095052094,11.703,0
2018-08-29 05:30:00,764.08,6.609673258463545,11.481,0
2018-08-29 06:00:00,764.14,6.921982421874986,11.255,0
2018-08-29 06:30:00,764.12,6.961435750325563,11.04,0
2018-08-29 07:00:00,764.23,7.130889078776022,10.833,0
2018-08-29 07:30:00,764.52,7.480342407226544,10.647,0
2018-08-29 08:00:00,764.56,7.579795735677067,10.454,0
2018-08-29 08:30:00,764.57,7.649249064127616,10.262,0
2018-08-29 09:00:00,764.39,7.528702392578111,10.079,0
2018-08-29 09:30:00,764.46,7.65815572102872,9.894,0
2018-08-29 10:00:00,764.6,7.8576090494791515,9.718,0
2018-08-29 10:30:00,764.75,8.067062377929688,9.565,0
2018-08-29 11:00:00,764.57,7.946515706380296,9.419,0
2018-08-29 11:30:00,764.61,8.045969034830705,9.281,0
2018-08-29 12:00:00,764.66,8.155422363281218,9.165,0
2018-08-29 12:30:00,764.68,7.86371582031245,9.031,0
2018-08-29 13:00:00,764.67,7.542009277343709,8.923,0
2018-08-29 13:30:00,764.95,7.5103027343750455,8.826,0
2018-08-29 14:00:00,765.02,7.268596191406232,8.72,0
2018-08-29 14:30:00,765.17,7.106889648437459,8.624,0
2018-08-29 15:00:00,765.33,6.955183105468791,8.527,0
2018-08-29 15:30:00,765.18,6.49347656249995,8.449,0
2018-08-29 16:00:00,765.51,6.511770019531241,8.411,0
2018-08-29 16:30:00,765.42,6.110063476562459,8.393,0
2018-08-29 17:00:00,765.71,6.088356933593786,8.407,0
2018-08-29 17:30:00,765.8,5.8666503906249545,8.481,0
2018-08-29 18:00:00,765.9,5.654943847656227,8.612,0
2018-08-29 18:30:00,766.04,5.757900594075522,8.847,0
2018-08-29 19:00:00,765.64,5.32085734049474,9.166,0
2018-08-29 19:30:00,765.66,5.303814086914031,9.684,0
2018-08-29 20:00:00,765.62,5.226770833333376,10.279,0
2018-08-29 20:30:00,765.42,4.989727579752525,10.928,0
2018-08-29 21:00:00,765.14,4.672684326171861,11.616,0
2018-08-29 21:30:00,765.27,4.7656410725911655,12.233,0
2018-08-29 22:00:00,764.77,4.228597819010361,12.699,0
2018-08-29 22:30:00,764.48,3.9015545654297057,12.95,0
2018-08-29 23:00:00,764.12,3.5045113118490008,13.056,0
2018-08-29 23:30:00,764.08,3.427468058268232,13.124,0
2018-08-30 00:00:00,764.0,3.3104248046875,13.122,0
2018-08-30 00:30:00,763.85,3.4368072509765852,13.001,0
2018-08-30 01:00:00,763.46,3.3231896972656614,12.857,0
2018-08-30 01:30:00,763.86,3.999572143554701,12.665,0
2018-08-30 02:00:00,763.66,4.075954589843718,12.499,0
2018-08-30 02:30:00,763.63,4.322337036132808,12.303,0
2018-08-30 03:00:00,763.71,4.678719482421911,12.085,0
2018-08-30 03:30:00,763.83,5.075101928710978,11.868,0
2018-08-30 04:00:00,763.88,5.4014843749999955,11.668,0
2018-08-30 04:30:00,764.06,5.857866821289008,11.478,0
2018-08-30 05:00:00,764.04,6.114249267578089,11.293,0
2018-08-30 05:30:00,764.22,6.570631713867215,11.107,0
2018-08-30 06:00:00,764.09,6.717014160156282,10.915,0
2018-08-30 06:30:00,764.45,7.126645914713549,10.715,0
2018-08-30 07:00:00,764.54,7.266277669270835,10.5,0
2018-08-30 07:30:00,764.32,7.095909423828175,10.281,0
2018-08-30 08:00:00,764.38,7.205541178385374,10.047,0
2018-08-30 08:30:00,764.56,7.435172932942692,9.81,0
2018-08-30 09:00:00,764.46,7.384804687500036,9.566,0
2018-08-30 09:30:00,764.25,7.224436442057254,9.317,0
2018-08-30 10:00:00,764.38,7.404068196614617,9.1,0
2018-08-30 10:30:00,764.38,7.4536999511718705,8.892,0
2018-08-30 11:00:00,763.95,7.073331705729174,8.718,0
2018-08-30 11:30:00,764.36,7.53296346028651,8.557,0
2018-08-30 12:00:00,764.5,7.72259521484375,8.4,0
2018-08-30 12:30:00,764.31,7.244727986653629,8.248,0
2018-08-30 13:00:00,764.59,7.236860758463536,8.09,0
2018-08-30 13:30:00,764.54,6.898993530273401,7.913,0
2018-08-30 14:00:00,764.84,6.911126302083403,7.737,0
2018-08-30 14:30:00,764.93,6.713259073893141,7.574,0
2018-08-30 15:00:00,764.98,6.475391845703143,7.422,0
2018-08-30 15:30:00,765.15,6.357524617513036,7.272,0
2018-08-30 16:00:00,765.24,6.159657389322888,7.195,0
2018-08-30 16:30:00,764.94,5.571790161132867,7.157,0
2018-08-30 17:00:00,764.97,5.3139229329427735,7.175,0
2018-08-30 17:30:00,765.25,5.306055704752566,7.247,0
2018-08-30 18:00:00,765.3,5.0681884765624545,7.358,0
2018-08-30 18:30:00,765.1,4.885481770833394,7.566,0
2018-08-30 19:00:00,765.1,4.9027750651041515,7.962,0
2018-08-30 19:30:00,764.98,4.800068359375018,8.508,0
2018-08-30 20:00:00,765.13,4.967361653645867,9.152,0
2018-08-30 20:30:00,764.78,4.6346549479166015,9.812,0
2018-08-30 21:00:00,764.55,4.4219482421874545,10.408,0
2018-08-30 21:30:00,764.91,4.799241536458339,10.846,0
2018-08-30 22:00:00,764.47,4.376534830729156,11.203,0
2018-08-30 22:30:00,764.3,4.2238281249999545,11.485,0
2018-08-30 23:00:00,764.02,3.961121419270853,11.679,0
2018-08-30 23:30:00,763.85,3.8084147135416515,11.804,0
2018-08-31 00:00:00,763.64,3.6157080078124864,11.894,0
2018-08-31 00:30:00,763.59,3.811984863281282,11.867,0
2018-08-31 01:00:00,763.41,3.878261718749968,11.757,0
2018-08-31 01:30:00,763.26,3.974538574218741,11.648,0
2018-08-31 02:00:00,763.28,4.240815429687473,11.532,0
2018-08-31 02:30:00,763.56,4.767092285156195,11.393,0
2018-08-31 03:00:00,763.62,5.0733691406250045,11.246,0
2018-08-31 03:30:00,763.7,5.3996459960937955,11.094,0
2018-08-31 04:00:00,763.65,5.595922851562477,10.936,0
2018-08-31 04:30:00,763.76,5.952199707031241,10.76,0
2018-08-31 05:00:00,763.66,6.098476562499968,10.565,0
2018-08-31 05:30:00,763.7,6.3847534179687955,10.363,0
2018-08-31 06:00:00,763.66,6.591030273437468,10.163,0
2018-08-31 06:30:00,763.46,6.487740478515661,9.951,0
2018-08-31 07:00:00,763.31,6.434450683593695,9.738,0
2018-08-31 07:30:00,763.37,6.5911608886718795,9.526,0
2018-08-31 08:00:00,763.34,6.657871093750032,9.295,0
2018-08-31 08:30:00,762.95,6.3645812988281705,9.069,0
2018-08-31 09:00:00,762.98,6.491291503906268,8.844,0
2018-08-31 09:30:00,762.87,6.4780017089843795,8.604,0
2018-08-31 10:00:00,762.78,6.484711914062473,8.355,0
2018-08-31 10:30:00,762.75,6.551422119140625,8.128,0
2018-08-31 11:00:00,762.55,6.4481323242187045,7.928,0
2018-08-31 11:30:00,762.27,6.264842529296857,7.722,0
2018-08-31 12:00:00,762.23,6.321552734375018,7.519,0
2018-08-31 12:30:00,762.35,6.0984181722005815,7.312,0
2018-08-31 13:00:00,762.34,5.745283610026036,7.112,0
2018-08-31 13:30:00,762.31,5.372149047851508,6.925,0
2018-08-31 14:00:00,762.63,5.349014485677117,6.759,0
2018-08-31 14:30:00,762.72,5.0958799235025936,6.574,0
2018-08-31 15:00:00,762.79,4.822745361328089,6.439,0
2018-08-31 15:30:00,762.71,4.39961079915372,6.3,0
2018-08-31 16:00:00,762.53,3.8764762369791015,6.193,0
2018-08-31 16:30:00,762.48,3.4833416748047057,6.161,0
2018-08-31 17:00:00,762.78,3.440207112630219,6.203,0
2018-08-31 17:30:00,762.77,3.087072550455673,6.312,0
2018-08-31 18:00:00,762.77,2.743937988281232,6.464,0
2018-08-31 18:30:00,762.69,2.7000199381510583,6.716,0
2018-08-31 19:00:00,762.37,2.4161018880208758,7.124,0
2018-08-31 19:30:00,762.4,2.4821838378906023,7.732,0
2018-08-31 20:00:00,762.12,2.2382657877603833,8.463,0
2018-08-31 20:30:00,761.8,1.9543477376302008,9.245,0
2018-08-31 21:00:00,761.65,1.8404296874999773,10.035,0
2018-08-31 21:30:00,761.23,1.456511637369772,10.699,0
2018-08-31 22:00:00,761.09,1.352593587239653,11.252,0
2018-08-31 22:30:00,760.84,1.1386755371094068,11.578,0
2018-08-31 23:00:00,760.55,0.8847574869790833,11.754,0
2018-08-31 23:30:00,760.29,0.6608394368489598,11.834,0
2018-09-01 00:00:00,760.32,0.7269213867188,11.846,0
2018-09-01 00:30:00,760.15,0.8754791259765398,11.781,0
2018-09-01 01:00:00,759.93,0.974036865234325,11.704,0
2018-09-01 01:30:00,759.94,1.302594604492242,11.649,0
2018-09-01 02:00:00,759.91,1.5911523437499682,11.562,0
2018-09-01 02:30:00,759.8,1.799710083007767,11.451,0
2018-09-01 03:00:00,760.12,2.4382678222656295,11.318,0
2018-09-01 03:30:00,760.31,2.946825561523383,11.188,0
2018-09-01 04:00:00,760.47,3.4253833007812773,11.032,0
2018-09-01 04:30:00,760.39,3.663941040039049,10.868,0
2018-09-01 05:00:00,760.26,3.852498779296866,10.676,0
2018-09-01 05:30:00,760.34,4.251056518554719,10.471,0
2018-09-01 06:00:00,760.44,4.669614257812555,10.24,0
2018-09-01 06:30:00,760.31,4.840141194661442,10.006,0
2018-09-01 07:00:00,760.33,5.16066813151042,9.771,0
2018-09-01 07:30:00,760.25,5.381195068359375,9.553,0
2018-09-01 08:00:00,760.15,5.5817220052083485,9.352,0
2018-09-01 08:30:00,760.12,5.852248942057258,9.162,0
2018-09-01 09:00:00,760.18,6.2127758789062,8.971,0
