Date_Time,lvl_cm,temp_C
2018-08-08 15:00:00,798.32,11.832
2018-08-08 15:30:00,798.52,11.801
2018-08-08 16:00:00,798.61,11.812
2018-08-08 16:30:00,798.76,11.824
2018-08-08 17:00:00,798.89,11.875
2018-08-08 17:30:00,799.0,11.948
2018-08-08 18:00:00,799.14,12.025
2018-08-08 18:30:00,799.31,12.104
2018-08-08 19:00:00,799.29,12.191
2018-08-08 19:30:00,799.2,12.282
2018-08-08 20:00:00,799.44,12.378
2018-08-08 20:30:00,799.49,12.509
2018-08-08 21:00:00,799.51,12.639
2018-08-08 21:30:00,799.48,12.825
2018-08-08 22:00:00,799.5,13.024
2018-08-08 22:30:00,799.41,13.233
2018-08-08 23:00:00,799.35,13.386
2018-08-08 23:30:00,799.27,13.472
2018-08-09 00:00:00,799.07,13.586
2018-08-09 00:30:00,798.99,13.715
2018-08-09 01:00:00,799.06,13.829
2018-08-09 01:30:00,798.87,13.925
2018-08-09 02:00:00,798.84,14.027
2018-08-09 02:30:00,798.82,14.115
2018-08-09 03:00:00,799.07,14.156
2018-08-09 03:30:00,799.41,14.162
2018-08-09 04:00:00,799.48,14.184
2018-08-09 04:30:00,799.7,14.184
2018-08-09 05:00:00,799.65,14.17
2018-08-09 05:30:00,799.63,14.168
2018-08-09 06:00:00,799.6,14.15
2018-08-09 06:30:00,799.52,14.133
2018-08-09 07:00:00,799.55,14.119
2018-08-09 07:30:00,799.43,14.091
2018-08-09 08:00:00,799.24,14.05
2018-08-09 08:30:00,799.09,14.012
2018-08-09 09:00:00,799.0,13.975
2018-08-09 09:30:00,798.84,13.924
2018-08-09 10:00:00,798.59,13.87
2018-08-09 10:30:00,798.38,13.803
2018-08-09 11:00:00,798.39,13.736
2018-08-09 11:30:00,798.47,13.654
2018-08-09 12:00:00,798.67,13.544
2018-08-09 12:30:00,798.83,13.396
2018-08-09 13:00:00,798.99,13.218
2018-08-09 13:30:00,799.21,13.046
2018-08-09 14:00:00,799.36,12.866
2018-08-09 14:30:00,799.58,12.714
2018-08-09 15:00:00,799.77,12.611
2018-08-09 15:30:00,799.78,12.572
2018-08-09 16:00:00,799.84,12.552
2018-08-09 16:30:00,799.95,12.569
2018-08-09 17:00:00,799.86,12.614
2018-08-09 17:30:00,800.06,12.685
2018-08-09 18:00:00,800.07,12.749
2018-08-09 18:30:00,800.03,12.791
2018-08-09 19:00:00,800.1,12.844
2018-08-09 19:30:00,799.97,12.918
2018-08-09 20:00:00,799.95,13.01
2018-08-09 20:30:00,800.0,13.1
2018-08-09 21:00:00,800.16,13.183
2018-08-09 21:30:00,800.2,13.244
2018-08-09 22:00:00,800.28,13.321
2018-08-09 22:30:00,800.3,13.415
2018-08-09 23:00:00,800.15,13.503
2018-08-09 23:30:00,800.25,13.596
2018-08-10 00:00:00,800.15,13.68
2018-08-10 00:30:00,800.04,13.766
2018-08-10 01:00:00,800.01,13.852
2018-08-10 01:30:00,799.98,13.926
2018-08-10 02:00:00,799.95,14.009
2018-08-10 02:30:00,800.13,14.074
2018-08-10 03:00:00,800.31,14.11
2018-08-10 03:30:00,800.53,14.142
2018-08-10 04:00:00,800.85,14.159
2018-08-10 04:30:00,800.97,14.154
2018-08-10 05:00:00,801.13,14.155
2018-08-10 05:30:00,801.13,14.143
2018-08-10 06:00:00,801.08,14.127
2018-08-10 06:30:00,800.97,14.114
2018-08-10 07:00:00,800.87,14.084
2018-08-10 07:30:00,800.67,14.047
2018-08-10 08:00:00,800.54,14.005
2018-08-10 08:30:00,800.31,13.967
2018-08-10 09:00:00,800.29,13.931
2018-08-10 09:30:00,800.14,13.871
2018-08-10 10:00:00,800.1,13.793
2018-08-10 10:30:00,800.06,13.679
2018-08-10 11:00:00,799.99,13.53
2018-08-10 11:30:00,799.92,13.367
2018-08-10 12:00:00,800.03,13.192
2018-08-10 12:30:00,800.03,13.015
2018-08-10 13:00:00,800.21,12.842
2018-08-10 13:30:00,800.5,12.671
2018-08-10 14:00:00,800.62,12.499
2018-08-10 14:30:00,800.82,12.351
2018-08-10 15:00:00,800.78,12.268
2018-08-10 15:30:00,800.81,12.238
2018-08-10 16:00:00,800.9,12.231
2018-08-10 16:30:00,800.89,12.271
2018-08-10 17:00:00,800.96,12.33
2018-08-10 17:30:00,801.02,12.403
2018-08-10 18:00:00,801.1,12.489
2018-08-10 18:30:00,800.97,12.575
2018-08-10 19:00:00,800.94,12.667
2018-08-10 19:30:00,800.69,12.774
2018-08-10 20:00:00,800.66,12.913
2018-08-10 20:30:00,800.63,13.036
2018-08-10 21:00:00,800.78,13.152
2018-08-10 21:30:00,800.99,13.289
2018-08-10 22:00:00,801.6,13.433
2018-08-10 22:30:00,801.07,13.514
2018-08-10 23:00:00,800.67,13.59
2018-08-10 23:30:00,800.42,13.713
2018-08-11 00:00:00,800.46,13.812
2018-08-11 00:30:00,800.51,13.892
2018-08-11 01:00:00,800.44,13.945
2018-08-11 01:30:00,800.38,14.005
2018-08-11 02:00:00,800.35,14.053
2018-08-11 02:30:00,800.41,14.086
2018-08-11 03:00:00,800.54,14.109
2018-08-11 03:30:00,800.52,14.124
2018-08-11 04:00:00,800.73,14.134
2018-08-11 04:30:00,800.62,14.137
2018-08-11 05:00:00,800.54,14.142
2018-08-11 05:30:00,800.43,14.133
2018-08-11 06:00:00,800.32,14.12
2018-08-11 06:30:00,800.11,14.107
2018-08-11 07:00:00,799.98,14.084
2018-08-11 07:30:00,799.87,14.064
2018-08-11 08:00:00,799.62,14.052
2018-08-11 08:30:00,799.4,14.018
2018-08-11 09:00:00,799.27,13.98
2018-08-11 09:30:00,799.12,13.953
2018-08-11 10:00:00,799.05,13.913
2018-08-11 10:30:00,798.88,13.872
2018-08-11 11:00:00,798.85,13.815
2018-08-11 11:30:00,798.88,13.741
2018-08-11 12:00:00,798.88,13.615
2018-08-11 12:30:00,798.98,13.447
2018-08-11 13:00:00,799.15,13.274
2018-08-11 13:30:00,799.38,13.093
2018-08-11 14:00:00,799.54,12.913
2018-08-11 14:30:00,799.64,12.751
2018-08-11 15:00:00,799.6,12.646
2018-08-11 15:30:00,799.76,12.602
2018-08-11 16:00:00,799.68,12.586
2018-08-11 16:30:00,799.53,12.603
2018-08-11 17:00:00,799.51,12.637
2018-08-11 17:30:00,799.55,12.694
2018-08-11 18:00:00,799.74,12.764
2018-08-11 18:30:00,799.77,12.83
2018-08-11 19:00:00,799.73,12.89
2018-08-11 19:30:00,799.62,12.947
2018-08-11 20:00:00,799.53,12.999
2018-08-11 20:30:00,799.37,13.051
2018-08-11 21:00:00,799.42,13.093
2018-08-11 21:30:00,799.24,13.141
2018-08-11 22:00:00,798.94,13.179
2018-08-11 22:30:00,798.83,13.211
2018-08-11 23:00:00,798.78,13.251
2018-08-11 23:30:00,798.8,13.294
2018-08-12 00:00:00,798.7,13.341
2018-08-12 00:30:00,798.69,13.384
2018-08-12 01:00:00,798.75,13.434
2018-08-12 01:30:00,798.84,13.505
2018-08-12 02:00:00,798.51,13.551
2018-08-12 02:30:00,798.39,13.589
2018-08-12 03:00:00,798.5,13.607
2018-08-12 03:30:00,798.62,13.626
2018-08-12 04:00:00,798.84,13.64
2018-08-12 04:30:00,798.87,13.642
2018-08-12 05:00:00,798.88,13.646
2018-08-12 05:30:00,798.78,13.635
2018-08-12 06:00:00,798.71,13.635
2018-08-12 06:30:00,798.71,13.616
2018-08-12 07:00:00,798.56,13.591
2018-08-12 07:30:00,798.44,13.574
2018-08-12 08:00:00,798.3,13.548
2018-08-12 08:30:00,798.05,13.522
2018-08-12 09:00:00,797.93,13.487
2018-08-12 09:30:00,797.82,13.434
2018-08-12 10:00:00,797.73,13.369
2018-08-12 10:30:00,797.7,13.284
2018-08-12 11:00:00,797.57,13.188
2018-08-12 11:30:00,797.59,13.078
2018-08-12 12:00:00,797.66,12.962
2018-08-12 12:30:00,797.76,12.842
2018-08-12 13:00:00,798.0,12.724
2018-08-12 13:30:00,798.15,12.596
2018-08-12 14:00:00,798.48,12.473
2018-08-12 14:30:00,798.57,12.357
2018-08-12 15:00:00,798.71,12.267
2018-08-12 15:30:00,798.81,12.242
2018-08-12 16:00:00,798.72,12.24
2018-08-12 16:30:00,798.74,12.286
2018-08-12 17:00:00,798.88,12.358
2018-08-12 17:30:00,799.0,12.444
2018-08-12 18:00:00,799.16,12.52
2018-08-12 18:30:00,799.24,12.595
2018-08-12 19:00:00,799.19,12.675
2018-08-12 19:30:00,799.08,12.761
2018-08-12 20:00:00,798.96,12.854
2018-08-12 20:30:00,798.9,12.964
2018-08-12 21:00:00,798.75,13.096
2018-08-12 21:30:00,798.84,13.25
2018-08-12 22:00:00,798.82,13.415
2018-08-12 22:30:00,798.61,13.575
2018-08-12 23:00:00,798.5,13.7
2018-08-12 23:30:00,798.56,13.85
2018-08-13 00:00:00,798.67,13.962
2018-08-13 00:30:00,798.62,14.07
2018-08-13 01:00:00,798.49,14.154
2018-08-13 01:30:00,798.4,14.211
2018-08-13 02:00:00,798.44,14.269
2018-08-13 02:30:00,798.49,14.311
2018-08-13 03:00:00,798.66,14.338
2018-08-13 03:30:00,798.68,14.346
2018-08-13 04:00:00,798.77,14.358
2018-08-13 04:30:00,798.98,14.359
2018-08-13 05:00:00,799.06,14.348
2018-08-13 05:30:00,798.92,14.323
2018-08-13 06:00:00,798.87,14.294
2018-08-13 06:30:00,799.02,14.259
2018-08-13 07:00:00,799.14,14.22
2018-08-13 07:30:00,799.11,14.182
2018-08-13 08:00:00,799.2,14.128
2018-08-13 08:30:00,799.39,14.075
2018-08-13 09:00:00,799.66,14.008
2018-08-13 09:30:00,799.97,13.924
2018-08-13 10:00:00,800.16,13.813
2018-08-13 10:30:00,800.28,13.651
2018-08-13 11:00:00,800.43,13.469
2018-08-13 11:30:00,800.44,13.261
2018-08-13 12:00:00,800.43,13.072
2018-08-13 12:30:00,800.24,12.864
2018-08-13 13:00:00,800.24,12.679
2018-08-13 13:30:00,800.17,12.504
2018-08-13 14:00:00,800.2,12.343
2018-08-13 14:30:00,800.01,12.207
2018-08-13 15:00:00,799.81,12.126
2018-08-13 15:30:00,799.74,12.083
2018-08-13 16:00:00,799.66,12.085
2018-08-13 16:30:00,799.53,12.112
2018-08-13 17:00:00,799.48,12.17
2018-08-13 17:30:00,799.43,12.252
2018-08-13 18:00:00,799.4,12.359
2018-08-13 18:30:00,799.27,12.477
2018-08-13 19:00:00,799.24,12.588
2018-08-13 19:30:00,798.94,12.68
2018-08-13 20:00:00,798.96,12.754
2018-08-13 20:30:00,799.0,12.82
2018-08-13 21:00:00,799.15,12.876
2018-08-13 21:30:00,799.13,12.919
2018-08-13 22:00:00,799.0,12.958
2018-08-13 22:30:00,798.53,12.99
2018-08-13 23:00:00,798.2,13.026
2018-08-13 23:30:00,798.12,13.06
2018-08-14 00:00:00,798.04,13.103
2018-08-14 00:30:00,797.99,13.142
2018-08-14 01:00:00,797.96,13.187
2018-08-14 01:30:00,797.9,13.224
2018-08-14 02:00:00,797.94,13.255
2018-08-14 02:30:00,797.91,13.285
2018-08-14 03:00:00,798.0,13.298
2018-08-14 03:30:00,797.86,13.305
2018-08-14 04:00:00,797.95,13.301
2018-08-14 04:30:00,797.97,13.293
2018-08-14 05:00:00,797.78,13.284
2018-08-14 05:30:00,797.74,13.269
2018-08-14 06:00:00,797.56,13.247
2018-08-14 06:30:00,797.51,13.221
2018-08-14 07:00:00,797.61,13.18
2018-08-14 07:30:00,797.59,13.103
2018-08-14 08:00:00,797.42,12.998
2018-08-14 08:30:00,797.31,12.863
2018-08-14 09:00:00,797.19,12.751
2018-08-14 09:30:00,797.14,12.596
2018-08-14 10:00:00,797.02,12.451
2018-08-14 10:30:00,797.13,12.299
2018-08-14 11:00:00,796.88,12.135
2018-08-14 11:30:00,796.85,11.972
2018-08-14 12:00:00,796.69,11.797
2018-08-14 12:30:00,796.59,11.629
2018-08-14 13:00:00,796.75,11.462
2018-08-14 13:30:00,796.88,11.303
2018-08-14 14:00:00,796.85,11.157
2018-08-14 14:30:00,796.8,11.046
2018-08-14 15:00:00,796.77,10.997
2018-08-14 15:30:00,796.65,11.009
2018-08-14 16:00:00,796.67,11.037
2018-08-14 16:30:00,796.49,11.122
2018-08-14 17:00:00,796.42,11.254
2018-08-14 17:30:00,796.36,11.396
2018-08-14 18:00:00,796.2,11.523
2018-08-14 18:30:00,796.13,11.646
2018-08-14 19:00:00,796.43,11.779
2018-08-14 19:30:00,796.73,11.9
2018-08-14 20:00:00,796.83,12.008
2018-08-14 20:30:00,797.57,12.098
2018-08-14 21:00:00,798.13,12.173
2018-08-14 21:30:00,797.11,12.24
2018-08-14 22:00:00,796.96,12.294
2018-08-14 22:30:00,796.44,12.35
2018-08-14 23:00:00,796.19,12.413
2018-08-14 23:30:00,795.9,12.473
2018-08-15 00:00:00,795.99,12.536
2018-08-15 00:30:00,796.02,12.603
2018-08-15 01:00:00,795.81,12.663
2018-08-15 01:30:00,795.82,12.703
2018-08-15 02:00:00,795.92,12.746
2018-08-15 02:30:00,796.06,12.772
2018-08-15 03:00:00,796.06,12.79
2018-08-15 03:30:00,796.23,12.822
2018-08-15 04:00:00,796.44,12.843
2018-08-15 04:30:00,796.68,12.856
2018-08-15 05:00:00,796.79,12.865
2018-08-15 05:30:00,796.94,12.865
2018-08-15 06:00:00,797.38,12.865
2018-08-15 06:30:00,797.71,12.855
2018-08-15 07:00:00,797.96,12.845
2018-08-15 07:30:00,797.69,12.826
2018-08-15 08:00:00,797.41,12.807
2018-08-15 08:30:00,796.95,12.773
2018-08-15 09:00:00,796.77,12.698
2018-08-15 09:30:00,796.69,12.592
2018-08-15 10:00:00,796.57,12.462
2018-08-15 10:30:00,796.45,12.312
2018-08-15 11:00:00,796.42,12.153
2018-08-15 11:30:00,796.31,11.988
2018-08-15 12:00:00,796.3,11.826
2018-08-15 12:30:00,796.24,11.66
2018-08-15 13:00:00,796.31,11.507
2018-08-15 13:30:00,796.49,11.356
2018-08-15 14:00:00,796.63,11.22
2018-08-15 14:30:00,796.6,11.094
2018-08-15 15:00:00,796.62,11.033
2018-08-15 15:30:00,796.57,10.989
2018-08-15 16:00:00,796.52,11.0
2018-08-15 16:30:00,796.55,11.064
2018-08-15 17:00:00,796.6,11.152
2018-08-15 17:30:00,796.62,11.269
2018-08-15 18:00:00,796.69,11.409
2018-08-15 18:30:00,796.61,11.48
2018-08-15 19:00:00,796.6,11.573
2018-08-15 19:30:00,796.49,11.684
2018-08-15 20:00:00,796.41,11.785
2018-08-15 20:30:00,796.46,11.887
2018-08-15 21:00:00,796.53,11.983
2018-08-15 21:30:00,796.32,12.079
2018-08-15 22:00:00,796.11,12.182
2018-08-15 22:30:00,796.05,12.299
2018-08-15 23:00:00,795.83,12.404
2018-08-15 23:30:00,795.96,12.516
2018-08-16 00:00:00,795.97,12.62
2018-08-16 00:30:00,795.86,12.721
2018-08-16 01:00:00,796.0,12.84
2018-08-16 01:30:00,795.92,12.941
2018-08-16 02:00:00,796.12,13.034
2018-08-16 02:30:00,796.14,13.115
2018-08-16 03:00:00,796.46,13.19
2018-08-16 03:30:00,796.57,13.25
2018-08-16 04:00:00,796.79,13.279
2018-08-16 04:30:00,796.85,13.312
2018-08-16 05:00:00,797.01,13.33
2018-08-16 05:30:00,796.96,13.332
2018-08-16 06:00:00,796.95,13.333
2018-08-16 06:30:00,797.13,13.324
2018-08-16 07:00:00,797.09,13.307
2018-08-16 07:30:00,796.99,13.289
2018-08-16 08:00:00,796.94,13.268
2018-08-16 08:30:00,796.92,13.239
2018-08-16 09:00:00,796.91,13.206
2018-08-16 09:30:00,796.91,13.168
2018-08-16 10:00:00,796.79,13.121
2018-08-16 10:30:00,796.81,13.051
2018-08-16 11:00:00,796.81,12.933
2018-08-16 11:30:00,796.89,12.796
2018-08-16 12:00:00,796.92,12.649
2018-08-16 12:30:00,797.09,12.499
2018-08-16 13:00:00,797.43,12.35
2018-08-16 13:30:00,797.68,12.197
2018-08-16 14:00:00,797.96,12.056
2018-08-16 14:30:00,798.2,11.936
2018-08-16 15:00:00,798.28,11.87
2018-08-16 15:30:00,798.46,11.821
2018-08-16 16:00:00,798.4,11.83
2018-08-16 16:30:00,798.48,11.866
2018-08-16 17:00:00,798.55,11.927
2018-08-16 17:30:00,798.77,12.012
2018-08-16 18:00:00,798.93,12.097
2018-08-16 18:30:00,799.14,12.182
2018-08-16 19:00:00,799.03,12.264
2018-08-16 19:30:00,799.27,12.347
2018-08-16 20:00:00,799.38,12.442
2018-08-16 20:30:00,799.55,12.552
2018-08-16 21:00:00,799.55,12.673
2018-08-16 21:30:00,799.53,12.793
2018-08-16 22:00:00,799.45,12.937
2018-08-16 22:30:00,799.49,13.111
2018-08-16 23:00:00,799.27,13.292
2018-08-16 23:30:00,799.19,13.422
2018-08-17 00:00:00,799.21,13.527
2018-08-17 00:30:00,799.35,13.649
2018-08-17 01:00:00,799.29,13.772
2018-08-17 01:30:00,799.39,13.86
2018-08-17 02:00:00,799.44,13.941
2018-08-17 02:30:00,799.74,14.011
2018-08-17 03:00:00,799.79,14.071
2018-08-17 03:30:00,799.94,14.105
2018-08-17 04:00:00,800.12,14.136
2018-08-17 04:30:00,800.3,14.148
2018-08-17 05:00:00,800.3,14.152
2018-08-17 05:30:00,800.31,14.149
2018-08-17 06:00:00,800.22,14.131
2018-08-17 06:30:00,800.07,14.116
2018-08-17 07:00:00,799.92,14.091
2018-08-17 07:30:00,799.98,14.06
2018-08-17 08:00:00,799.95,14.021
2018-08-17 08:30:00,799.74,13.986
2018-08-17 09:00:00,799.63,13.937
2018-08-17 09:30:00,799.5,13.886
2018-08-17 10:00:00,799.34,13.833
2018-08-17 10:30:00,799.19,13.763
2018-08-17 11:00:00,799.25,13.677
2018-08-17 11:30:00,799.22,13.567
2018-08-17 12:00:00,799.17,13.432
2018-08-17 12:30:00,799.22,13.278
2018-08-17 13:00:00,799.29,13.129
2018-08-17 13:30:00,799.41,12.982
2018-08-17 14:00:00,799.86,12.837
2018-08-17 14:30:00,799.96,12.698
2018-08-17 15:00:00,800.08,12.642
2018-08-17 15:30:00,800.08,12.616
2018-08-17 16:00:00,800.29,12.62
2018-08-17 16:30:00,800.28,12.65
2018-08-17 17:00:00,800.32,12.694
2018-08-17 17:30:00,800.24,12.744
2018-08-17 18:00:00,800.48,12.796
2018-08-17 18:30:00,800.69,12.85
2018-08-17 19:00:00,800.63,12.912
2018-08-17 19:30:00,800.82,12.983
2018-08-17 20:00:00,800.89,13.064
2018-08-17 20:30:00,801.1,13.156
2018-08-17 21:00:00,801.15,13.267
2018-08-17 21:30:00,801.11,13.385
2018-08-17 22:00:00,801.22,13.512
2018-08-17 22:30:00,801.25,13.642
2018-08-17 23:00:00,800.94,13.781
2018-08-17 23:30:00,800.91,13.904
2018-08-18 00:00:00,801.07,14.031
2018-08-18 00:30:00,801.1,14.163
2018-08-18 01:00:00,800.99,14.273
2018-08-18 01:30:00,801.02,14.358
2018-08-18 02:00:00,800.9,14.438
2018-08-18 02:30:00,800.79,14.498
2018-08-18 03:00:00,800.99,14.547
2018-08-18 03:30:00,801.06,14.584
2018-08-18 04:00:00,801.37,14.614
2018-08-18 04:30:00,801.51,14.64
2018-08-18 05:00:00,801.52,14.64
2018-08-18 05:30:00,801.46,14.639
2018-08-18 06:00:00,801.3,14.625
2018-08-18 06:30:00,801.24,14.603
2018-08-18 07:00:00,801.16,14.578
2018-08-18 07:30:00,801.13,14.554
2018-08-18 08:00:00,800.99,14.512
2018-08-18 08:30:00,800.91,14.472
2018-08-18 09:00:00,800.66,14.425
2018-08-18 09:30:00,800.45,14.375
2018-08-18 10:00:00,800.26,14.326
2018-08-18 10:30:00,800.11,14.266
2018-08-18 11:00:00,800.08,14.192
2018-08-18 11:30:00,799.95,14.095
2018-08-18 12:00:00,799.91,13.973
2018-08-18 12:30:00,800.04,13.814
2018-08-18 13:00:00,800.11,13.652
2018-08-18 13:30:00,800.24,13.476
2018-08-18 14:00:00,800.45,13.316
2018-08-18 14:30:00,800.54,13.162
2018-08-18 15:00:00,800.57,13.083
2018-08-18 15:30:00,800.63,13.035
2018-08-18 16:00:00,800.59,13.026
2018-08-18 16:30:00,800.62,13.04
2018-08-18 17:00:00,800.76,13.068
2018-08-18 17:30:00,800.84,13.116
2018-08-18 18:00:00,801.05,13.174
2018-08-18 18:30:00,801.24,13.226
2018-08-18 19:00:00,801.3,13.284
2018-08-18 19:30:00,801.22,13.353
2018-08-18 20:00:00,801.18,13.447
2018-08-18 20:30:00,801.28,13.55
2018-08-18 21:00:00,801.04,13.66
2018-08-18 21:30:00,801.11,13.755
2018-08-18 22:00:00,800.95,13.881
2018-08-18 22:30:00,800.84,14.001
2018-08-18 23:00:00,800.54,14.13
2018-08-18 23:30:00,800.36,14.248
2018-08-19 00:00:00,800.37,14.375
2018-08-19 00:30:00,800.14,14.489
2018-08-19 01:00:00,800.06,14.583
2018-08-19 01:30:00,799.98,14.675
2018-08-19 02:00:00,799.88,14.754
2018-08-19 02:30:00,799.86,14.825
2018-08-19 03:00:00,799.9,14.875
2018-08-19 03:30:00,800.01,14.906
2018-08-19 04:00:00,800.06,14.933
2018-08-19 04:30:00,800.03,14.939
2018-08-19 05:00:00,800.05,14.937
2018-08-19 05:30:00,799.94,14.925
2018-08-19 06:00:00,799.81,14.909
2018-08-19 06:30:00,799.6,14.882
2018-08-19 07:00:00,799.43,14.849
2018-08-19 07:30:00,799.31,14.811
2018-08-19 08:00:00,799.16,14.766
2018-08-19 08:30:00,798.88,14.72
2018-08-19 09:00:00,798.59,14.667
2018-08-19 09:30:00,798.36,14.607
2018-08-19 10:00:00,798.15,14.542
2018-08-19 10:30:00,797.95,14.454
2018-08-19 11:00:00,797.77,14.33
2018-08-19 11:30:00,797.7,14.175
2018-08-19 12:00:00,797.62,13.998
2018-08-19 12:30:00,797.62,13.806
2018-08-19 13:00:00,797.65,13.623
2018-08-19 13:30:00,797.82,13.452
2018-08-19 14:00:00,797.94,13.269
2018-08-19 14:30:00,798.0,13.121
2018-08-19 15:00:00,797.97,13.054
2018-08-19 15:30:00,798.03,13.018
2018-08-19 16:00:00,798.01,13.012
2018-08-19 16:30:00,798.13,13.037
2018-08-19 17:00:00,798.2,13.066
2018-08-19 17:30:00,798.27,13.121
2018-08-19 18:00:00,798.39,13.202
2018-08-19 18:30:00,798.24,13.273
2018-08-19 19:00:00,798.3,13.348
2018-08-19 19:30:00,798.33,13.427
2018-08-19 20:00:00,798.09,13.516
2018-08-19 20:30:00,798.21,13.617
2018-08-19 21:00:00,798.2,13.757
2018-08-19 21:30:00,798.02,13.891
2018-08-19 22:00:00,797.7,14.015
2018-08-19 22:30:00,797.41,14.109
2018-08-19 23:00:00,797.23,14.215
2018-08-19 23:30:00,796.97,14.326
2018-08-20 00:00:00,796.99,14.447
2018-08-20 00:30:00,796.96,14.547
2018-08-20 01:00:00,796.86,14.65
2018-08-20 01:30:00,796.78,14.767
2018-08-20 02:00:00,796.73,14.837
2018-08-20 02:30:00,796.9,14.903
2018-08-20 03:00:00,796.93,14.965
2018-08-20 03:30:00,796.84,14.996
2018-08-20 04:00:00,796.8,15.014
2018-08-20 04:30:00,796.65,15.024
2018-08-20 05:00:00,796.47,15.018
2018-08-20 05:30:00,796.28,15.005
2018-08-20 06:00:00,796.15,14.982
2018-08-20 06:30:00,796.09,14.954
2018-08-20 07:00:00,795.87,14.916
2018-08-20 07:30:00,795.78,14.875
2018-08-20 08:00:00,795.48,14.829
2018-08-20 08:30:00,795.2,14.779
2018-08-20 09:00:00,795.02,14.719
2018-08-20 09:30:00,794.89,14.647
2018-08-20 10:00:00,794.8,14.548
2018-08-20 10:30:00,794.64,14.398
2018-08-20 11:00:00,794.59,14.21
2018-08-20 11:30:00,794.56,14.031
2018-08-20 12:00:00,794.5,13.827
2018-08-20 12:30:00,794.48,13.63
2018-08-20 13:00:00,794.65,13.42
2018-08-20 13:30:00,794.82,13.221
2018-08-20 14:00:00,795.02,13.031
2018-08-20 14:30:00,795.17,12.879
2018-08-20 15:00:00,795.21,12.792
2018-08-20 15:30:00,795.3,12.731
2018-08-20 16:00:00,795.4,12.728
2018-08-20 16:30:00,795.41,12.697
2018-08-20 17:00:00,795.68,12.663
2018-08-20 17:30:00,795.89,12.725
2018-08-20 18:00:00,796.09,12.836
2018-08-20 18:30:00,796.4,12.958
2018-08-20 19:00:00,796.36,13.076
2018-08-20 19:30:00,796.46,13.186
2018-08-20 20:00:00,796.21,13.286
2018-08-20 20:30:00,796.35,13.4
2018-08-20 21:00:00,796.3,13.533
2018-08-20 21:30:00,796.23,13.674
2018-08-20 22:00:00,796.02,13.796
2018-08-20 22:30:00,795.94,13.905
2018-08-20 23:00:00,795.79,14.029
2018-08-20 23:30:00,795.75,14.146
2018-08-21 00:00:00,795.7,14.269
2018-08-21 00:30:00,795.62,14.381
2018-08-21 01:00:00,795.58,14.475
2018-08-21 01:30:00,795.44,14.558
2018-08-21 02:00:00,795.49,14.628
2018-08-21 02:30:00,795.49,14.693
2018-08-21 03:00:00,795.52,14.748
2018-08-21 03:30:00,795.45,14.778
2018-08-21 04:00:00,795.49,14.798
2018-08-21 04:30:00,795.66,14.806
2018-08-21 05:00:00,795.49,14.807
2018-08-21 05:30:00,795.32,14.791
2018-08-21 06:00:00,795.14,14.768
2018-08-21 06:30:00,794.98,14.747
2018-08-21 07:00:00,794.75,14.713
2018-08-21 07:30:00,794.67,14.676
2018-08-21 08:00:00,794.45,14.632
2018-08-21 08:30:00,794.33,14.577
2018-08-21 09:00:00,794.15,14.509
2018-08-21 09:30:00,794.02,14.408
2018-08-21 10:00:00,793.75,14.253
2018-08-21 10:30:00,793.75,14.079
2018-08-21 11:00:00,793.64,13.89
2018-08-21 11:30:00,793.43,13.708
2018-08-21 12:00:00,793.3,13.532
2018-08-21 12:30:00,793.34,13.361
2018-08-21 13:00:00,793.21,13.177
2018-08-21 13:30:00,793.24,12.985
2018-08-21 14:00:00,793.37,12.815
2018-08-21 14:30:00,793.38,12.667
2018-08-21 15:00:00,793.53,12.598
2018-08-21 15:30:00,793.66,12.545
2018-08-21 16:00:00,793.54,12.559
2018-08-21 16:30:00,793.68,12.582
2018-08-21 17:00:00,793.79,12.59
2018-08-21 17:30:00,793.76,12.661
2018-08-21 18:00:00,793.86,12.763
2018-08-21 18:30:00,793.96,12.878
2018-08-21 19:00:00,794.08,12.992
2018-08-21 19:30:00,794.16,13.097
2018-08-21 20:00:00,794.1,13.219
2018-08-21 20:30:00,794.26,13.348
2018-08-21 21:00:00,794.21,13.433
2018-08-21 21:30:00,794.39,13.529
2018-08-21 22:00:00,794.31,13.629
2018-08-21 22:30:00,794.37,13.739
2018-08-21 23:00:00,794.3,13.851
2018-08-21 23:30:00,794.3,13.958
2018-08-22 00:00:00,794.39,14.053
2018-08-22 00:30:00,794.34,14.169
2018-08-22 01:00:00,794.37,14.277
2018-08-22 01:30:00,794.43,14.349
2018-08-22 02:00:00,794.28,14.416
2018-08-22 02:30:00,794.24,14.482
2018-08-22 03:00:00,794.41,14.551
2018-08-22 03:30:00,794.65,14.593
2018-08-22 04:00:00,794.79,14.623
2018-08-22 04:30:00,795.02,14.642
2018-08-22 05:00:00,794.96,14.65
2018-08-22 05:30:00,794.89,14.633
2018-08-22 06:00:00,794.8,14.608
2018-08-22 06:30:00,794.8,14.577
2018-08-22 07:00:00,794.68,14.53
2018-08-22 07:30:00,794.62,14.48
2018-08-22 08:00:00,794.51,14.413
2018-08-22 08:30:00,794.38,14.31
2018-08-22 09:00:00,794.06,14.132
2018-08-22 09:30:00,793.97,13.919
2018-08-22 10:00:00,793.84,13.711
2018-08-22 10:30:00,793.6,13.502
2018-08-22 11:00:00,793.42,13.304
