Date_Time,lvl_cm,temp_C
2020-08-26 14:38:57,771.53,11.111
2020-08-26 15:08:57,771.4,10.953
2020-08-26 15:38:57,771.4,10.831
2020-08-26 16:08:57,771.42,10.755
2020-08-26 16:38:57,771.41,10.775
2020-08-26 17:08:57,771.41,11.067
2020-08-26 17:38:57,771.25,11.36
2020-08-26 18:08:57,771.14,11.704
2020-08-26 18:38:57,771.22,12.105
2020-08-26 19:08:57,771.0,12.567
2020-08-26 19:38:57,771.06,13.116
2020-08-26 20:08:57,770.92,13.711
2020-08-26 20:38:57,770.7,14.346
2020-08-26 21:08:57,770.67,14.98
2020-08-26 21:38:57,770.54,15.545
2020-08-26 22:08:57,770.5,16.026
2020-08-26 22:38:57,770.35,16.364
2020-08-26 23:08:57,770.05,16.537
2020-08-26 23:38:57,770.18,16.612
2020-08-27 00:08:57,770.11,16.598
2020-08-27 00:38:57,769.92,16.481
2020-08-27 01:08:57,769.77,16.329
2020-08-27 01:38:57,769.79,16.134
2020-08-27 02:08:57,769.71,15.901
2020-08-27 02:38:57,769.79,15.66
2020-08-27 03:08:57,769.85,15.424
2020-08-27 03:38:57,770.11,15.198
2020-08-27 04:08:57,770.19,14.991
2020-08-27 04:38:57,770.33,14.804
2020-08-27 05:08:57,770.22,14.624
2020-08-27 05:38:57,770.09,14.442
2020-08-27 06:08:57,770.08,14.257
2020-08-27 06:38:57,770.07,14.065
2020-08-27 07:08:57,770.22,13.871
2020-08-27 07:38:57,770.24,13.678
2020-08-27 08:08:57,770.21,13.489
2020-08-27 08:38:57,770.11,13.302
2020-08-27 09:08:57,770.04,13.118
2020-08-27 09:38:57,769.94,12.936
2020-08-27 10:08:57,769.91,12.755
2020-08-27 10:38:57,769.93,12.571
2020-08-27 11:08:57,769.93,12.385
2020-08-27 11:38:57,769.93,12.198
2020-08-27 12:08:57,770.06,12.007
2020-08-27 12:38:57,770.11,11.808
2020-08-27 13:08:57,770.25,11.606
2020-08-27 13:38:57,770.58,11.404
2020-08-27 14:08:57,770.74,11.202
2020-08-27 14:38:57,770.7,11.005
2020-08-27 15:08:57,770.62,10.826
2020-08-27 15:38:57,770.53,10.683
2020-08-27 16:08:57,770.46,10.594
2020-08-27 16:38:57,770.51,10.607
2020-08-27 17:08:57,770.54,10.898
2020-08-27 17:38:57,770.51,11.177
2020-08-27 18:08:57,770.49,11.494
2020-08-27 18:38:57,770.33,11.849
2020-08-27 19:08:57,770.05,12.274
2020-08-27 19:38:57,769.98,12.798
2020-08-27 20:08:57,769.83,13.364
2020-08-27 20:38:57,769.75,13.976
2020-08-27 21:08:57,769.69,14.598
2020-08-27 21:38:57,769.62,15.174
2020-08-27 22:08:57,769.37,15.659
2020-08-27 22:38:57,769.27,16.05
2020-08-27 23:08:57,769.23,16.353
2020-08-27 23:38:57,769.29,16.544
2020-08-28 00:08:57,769.32,16.624
2020-08-28 00:38:57,769.42,16.592
2020-08-28 01:08:57,769.41,16.478
2020-08-28 01:38:57,769.5,16.283
2020-08-28 02:08:57,769.51,16.039
2020-08-28 02:38:57,769.67,15.781
2020-08-28 03:08:57,770.05,15.525
2020-08-28 03:38:57,770.13,15.28
2020-08-28 04:08:57,770.26,15.056
2020-08-28 04:38:57,770.37,14.848
2020-08-28 05:08:57,770.45,14.656
2020-08-28 05:38:57,770.57,14.473
2020-08-28 06:08:57,770.51,14.294
2020-08-28 06:38:57,770.4,14.116
2020-08-28 07:08:57,770.43,13.94
2020-08-28 07:38:57,770.36,13.771
2020-08-28 08:08:57,770.16,13.603
2020-08-28 08:38:57,770.08,13.431
2020-08-28 09:08:57,769.9,13.255
2020-08-28 09:38:57,769.8,13.078
2020-08-28 10:08:57,769.83,12.901
2020-08-28 10:38:57,769.79,12.72
2020-08-28 11:08:57,769.82,12.533
2020-08-28 11:38:57,769.93,12.351
2020-08-28 12:08:57,769.99,12.171
2020-08-28 12:38:57,770.18,11.995
2020-08-28 13:08:57,770.48,11.828
2020-08-28 13:38:57,770.62,11.66
2020-08-28 14:08:57,770.82,11.495
2020-08-28 14:38:57,770.95,11.341
2020-08-28 15:08:57,770.91,11.203
2020-08-28 15:38:57,770.79,11.094
2020-08-28 16:08:57,770.82,11.04
2020-08-28 16:38:57,770.91,11.076
2020-08-28 17:08:57,771.1,11.387
2020-08-28 17:38:57,771.23,11.683
2020-08-28 18:08:57,771.19,11.992
2020-08-28 18:38:57,771.02,12.345
2020-08-28 19:08:57,770.94,12.733
2020-08-28 19:38:57,770.85,13.199
2020-08-28 20:08:57,770.71,13.717
2020-08-28 20:38:57,770.67,14.279
2020-08-28 21:08:57,770.72,14.816
2020-08-28 21:38:57,770.63,15.227
2020-08-28 22:08:57,770.51,15.531
2020-08-28 22:38:57,770.61,15.708
2020-08-28 23:08:57,770.57,15.813
2020-08-28 23:38:57,770.77,15.844
2020-08-29 00:08:57,770.84,15.796
2020-08-29 00:38:57,770.88,15.69
2020-08-29 01:08:57,771.01,15.555
2020-08-29 01:38:57,771.01,15.41
2020-08-29 02:08:57,771.16,15.24
2020-08-29 02:38:57,771.42,15.058
2020-08-29 03:08:57,771.52,14.873
2020-08-29 03:38:57,771.66,14.687
2020-08-29 04:08:57,771.82,14.505
2020-08-29 04:38:57,771.88,14.33
2020-08-29 05:08:57,771.9,14.159
2020-08-29 05:38:57,771.91,13.983
2020-08-29 06:08:57,771.85,13.809
2020-08-29 06:38:57,771.76,13.641
2020-08-29 07:08:57,771.64,13.471
2020-08-29 07:38:57,771.52,13.304
2020-08-29 08:08:57,771.36,13.14
2020-08-29 08:38:57,771.26,12.976
2020-08-29 09:08:57,771.08,12.812
2020-08-29 09:38:57,771.03,12.645
2020-08-29 10:08:57,770.92,12.474
2020-08-29 10:38:57,770.93,12.307
2020-08-29 11:08:57,770.88,12.134
2020-08-29 11:38:57,770.82,11.962
2020-08-29 12:08:57,770.94,11.788
2020-08-29 12:38:57,771.05,11.615
2020-08-29 13:08:57,771.15,11.445
2020-08-29 13:38:57,771.37,11.278
2020-08-29 14:08:57,771.61,11.116
2020-08-29 14:38:57,771.97,10.964
2020-08-29 15:08:57,771.98,10.826
2020-08-29 15:38:57,771.93,10.716
2020-08-29 16:08:57,772.0,10.649
2020-08-29 16:38:57,771.99,10.685
2020-08-29 17:08:57,772.05,11.016
2020-08-29 17:38:57,771.99,11.343
2020-08-29 18:08:57,772.12,11.692
2020-08-29 18:38:57,772.11,12.055
2020-08-29 19:08:57,771.92,12.472
2020-08-29 19:38:57,771.55,12.972
2020-08-29 20:08:57,771.57,13.543
2020-08-29 20:38:57,771.39,14.135
2020-08-29 21:08:57,771.32,14.768
2020-08-29 21:38:57,771.32,15.337
2020-08-29 22:08:57,771.13,15.763
2020-08-29 22:38:57,770.93,16.1
2020-08-29 23:08:57,771.0,16.363
2020-08-29 23:38:57,771.02,16.524
2020-08-30 00:08:57,771.34,16.612
2020-08-30 00:38:57,771.28,16.636
2020-08-30 01:08:57,770.87,16.599
2020-08-30 01:38:57,770.87,16.475
2020-08-30 02:08:57,771.16,16.277
2020-08-30 02:38:57,771.28,16.019
2020-08-30 03:08:57,771.5,15.744
2020-08-30 03:38:57,771.67,15.467
2020-08-30 04:08:57,771.93,15.194
2020-08-30 04:38:57,771.85,14.934
2020-08-30 05:08:57,771.91,14.678
2020-08-30 05:38:57,771.94,14.432
2020-08-30 06:08:57,772.0,14.198
2020-08-30 06:38:57,771.96,13.978
2020-08-30 07:08:57,771.97,13.762
2020-08-30 07:38:57,771.89,13.561
2020-08-30 08:08:57,771.84,13.372
2020-08-30 08:38:57,771.7,13.196
2020-08-30 09:08:57,771.52,13.031
2020-08-30 09:38:57,771.52,12.878
2020-08-30 10:08:57,771.37,12.725
2020-08-30 10:38:57,771.39,12.581
2020-08-30 11:08:57,771.34,12.443
2020-08-30 11:38:57,771.44,12.311
2020-08-30 12:08:57,771.57,12.177
2020-08-30 12:38:57,771.69,12.045
2020-08-30 13:08:57,771.77,11.915
2020-08-30 13:38:57,771.99,11.783
2020-08-30 14:08:57,772.0,11.647
2020-08-30 14:38:57,772.1,11.52
2020-08-30 15:08:57,772.08,11.411
2020-08-30 15:38:57,772.06,11.332
2020-08-30 16:08:57,772.03,11.296
2020-08-30 16:38:57,772.09,11.35
2020-08-30 17:08:57,772.17,11.624
2020-08-30 17:38:57,772.09,11.901
2020-08-30 18:08:57,772.11,12.216
2020-08-30 18:38:57,771.95,12.582
2020-08-30 19:08:57,771.7,13.0
2020-08-30 19:38:57,771.52,13.481
2020-08-30 20:08:57,771.17,14.005
2020-08-30 20:38:57,770.95,14.564
2020-08-30 21:08:57,770.94,15.143
2020-08-30 21:38:57,770.89,15.703
2020-08-30 22:08:57,770.72,16.149
2020-08-30 22:38:57,770.67,16.458
2020-08-30 23:08:57,770.55,16.675
2020-08-30 23:38:57,770.74,16.784
2020-08-31 00:08:57,770.51,16.798
2020-08-31 00:38:57,770.39,16.739
2020-08-31 01:08:57,770.41,16.609
2020-08-31 01:38:57,770.43,16.416
2020-08-31 02:08:57,770.27,16.17
2020-08-31 02:38:57,770.51,15.904
2020-08-31 03:08:57,770.72,15.631
2020-08-31 03:38:57,770.9,15.359
2020-08-31 04:08:57,771.01,15.099
2020-08-31 04:38:57,771.06,14.849
2020-08-31 05:08:57,771.04,14.604
2020-08-31 05:38:57,771.05,14.371
2020-08-31 06:08:57,771.04,14.152
2020-08-31 06:38:57,771.1,13.942
2020-08-31 07:08:57,771.08,13.742
2020-08-31 07:38:57,771.12,13.552
2020-08-31 08:08:57,771.11,13.375
2020-08-31 08:38:57,770.97,13.204
2020-08-31 09:08:57,771.03,13.041
2020-08-31 09:38:57,770.92,12.884
2020-08-31 10:08:57,770.83,12.728
2020-08-31 10:38:57,770.74,12.576
2020-08-31 11:08:57,770.75,12.426
2020-08-31 11:38:57,770.78,12.275
2020-08-31 12:08:57,770.84,12.122
2020-08-31 12:38:57,770.98,11.975
2020-08-31 13:08:57,771.1,11.831
2020-08-31 13:38:57,771.19,11.693
2020-08-31 14:08:57,771.15,11.56
2020-08-31 14:38:57,771.33,11.435
2020-08-31 15:08:57,771.35,11.328
2020-08-31 15:38:57,771.49,11.251
2020-08-31 16:08:57,771.45,11.217
2020-08-31 16:38:57,771.43,11.272
2020-08-31 17:08:57,771.4,11.514
2020-08-31 17:38:57,771.39,11.759
2020-08-31 18:08:57,771.45,12.039
2020-08-31 18:38:57,771.58,12.364
2020-08-31 19:08:57,771.55,12.738
2020-08-31 19:38:57,771.55,13.179
2020-08-31 20:08:57,771.37,13.67
2020-08-31 20:38:57,771.27,14.194
2020-08-31 21:08:57,771.16,14.734
2020-08-31 21:38:57,770.81,15.232
2020-08-31 22:08:57,770.86,15.631
2020-08-31 22:38:57,770.66,15.941
2020-08-31 23:08:57,770.52,16.164
2020-08-31 23:38:57,770.55,16.284
2020-09-01 00:08:57,770.64,16.305
2020-09-01 00:38:57,770.45,16.244
2020-09-01 01:08:57,770.71,16.119
2020-09-01 01:38:57,770.5,15.928
2020-09-01 02:08:57,770.69,15.682
2020-09-01 02:38:57,770.64,15.404
2020-09-01 03:08:57,770.94,15.113
2020-09-01 03:38:57,771.21,14.833
2020-09-01 04:08:57,771.29,14.559
2020-09-01 04:38:57,771.25,14.293
2020-09-01 05:08:57,771.29,14.035
2020-09-01 05:38:57,771.35,13.787
2020-09-01 06:08:57,771.32,13.546
2020-09-01 06:38:57,771.39,13.316
2020-09-01 07:08:57,771.48,13.094
2020-09-01 07:38:57,771.55,12.884
2020-09-01 08:08:57,771.54,12.688
2020-09-01 08:38:57,771.55,12.506
2020-09-01 09:08:57,771.51,12.328
2020-09-01 09:38:57,771.7,12.157
2020-09-01 10:08:57,771.66,11.993
2020-09-01 10:38:57,771.49,11.84
2020-09-01 11:08:57,771.41,11.693
2020-09-01 11:38:57,771.54,11.553
2020-09-01 12:08:57,771.68,11.413
2020-09-01 12:38:57,771.79,11.276
2020-09-01 13:08:57,772.1,11.149
2020-09-01 13:38:57,772.22,11.021
2020-09-01 14:08:57,772.52,10.888
2020-09-01 14:38:57,772.88,10.769
2020-09-01 15:08:57,772.87,10.672
2020-09-01 15:38:57,772.88,10.601
2020-09-01 16:08:57,773.1,10.584
2020-09-01 16:38:57,773.37,10.665
2020-09-01 17:08:57,773.42,10.96
2020-09-01 17:38:57,773.42,11.257
2020-09-01 18:08:57,773.31,11.569
2020-09-01 18:38:57,773.3,11.924
2020-09-01 19:08:57,773.15,12.346
2020-09-01 19:38:57,773.09,12.836
2020-09-01 20:08:57,773.15,13.398
2020-09-01 20:38:57,773.2,13.984
2020-09-01 21:08:57,773.24,14.586
2020-09-01 21:38:57,773.39,15.137
2020-09-01 22:08:57,773.5,15.614
2020-09-01 22:38:57,773.27,16.01
2020-09-01 23:08:57,773.43,16.325
2020-09-01 23:38:57,773.37,16.539
2020-09-02 00:08:57,773.37,16.651
2020-09-02 00:38:57,773.53,16.677
2020-09-02 01:08:57,773.63,16.62
2020-09-02 01:38:57,773.69,16.489
2020-09-02 02:08:57,773.85,16.298
2020-09-02 02:38:57,773.99,16.057
2020-09-02 03:08:57,774.31,15.793
2020-09-02 03:38:57,774.51,15.517
2020-09-02 04:08:57,774.77,15.244
2020-09-02 04:38:57,774.89,14.981
2020-09-02 05:08:57,775.02,14.725
2020-09-02 05:38:57,775.21,14.476
2020-09-02 06:08:57,775.13,14.232
2020-09-02 06:38:57,775.08,13.989
2020-09-02 07:08:57,774.94,13.76
2020-09-02 07:38:57,775.03,13.55
2020-09-02 08:08:57,774.97,13.341
2020-09-02 08:38:57,774.86,13.142
2020-09-02 09:08:57,774.64,12.956
2020-09-02 09:38:57,774.58,12.781
2020-09-02 10:08:57,774.51,12.62
2020-09-02 10:38:57,774.39,12.467
2020-09-02 11:08:57,774.42,12.312
2020-09-02 11:38:57,774.44,12.163
2020-09-02 12:08:57,774.51,12.017
2020-09-02 12:38:57,774.57,11.872
2020-09-02 13:08:57,774.77,11.731
2020-09-02 13:38:57,775.0,11.592
2020-09-02 14:08:57,775.1,11.453
2020-09-02 14:38:57,775.21,11.322
2020-09-02 15:08:57,775.35,11.195
2020-09-02 15:38:57,775.44,11.098
2020-09-02 16:08:57,775.5,11.041
2020-09-02 16:38:57,775.67,11.118
2020-09-02 17:08:57,775.82,11.503
2020-09-02 17:38:57,775.94,11.815
2020-09-02 18:08:57,775.97,12.105
2020-09-02 18:38:57,775.98,12.416
2020-09-02 19:08:57,775.92,12.824
2020-09-02 19:38:57,775.77,13.332
2020-09-02 20:08:57,775.67,13.888
2020-09-02 20:38:57,775.7,14.487
2020-09-02 21:08:57,775.52,15.099
2020-09-02 21:38:57,775.41,15.664
2020-09-02 22:08:57,775.19,16.142
2020-09-02 22:38:57,775.12,16.54
2020-09-02 23:08:57,775.13,16.852
2020-09-02 23:38:57,775.15,17.066
2020-09-03 00:08:57,775.09,17.169
2020-09-03 00:38:57,775.11,17.187
2020-09-03 01:08:57,775.1,17.121
2020-09-03 01:38:57,775.2,16.982
2020-09-03 02:08:57,775.32,16.768
2020-09-03 02:38:57,775.62,16.519
2020-09-03 03:08:57,775.86,16.236
2020-09-03 03:38:57,775.98,15.94
2020-09-03 04:08:57,776.11,15.64
2020-09-03 04:38:57,776.23,15.344
2020-09-03 05:08:57,776.12,15.058
2020-09-03 05:38:57,776.1,14.784
2020-09-03 06:08:57,776.01,14.522
2020-09-03 06:38:57,775.84,14.271
2020-09-03 07:08:57,775.73,14.028
2020-09-03 07:38:57,775.6,13.803
2020-09-03 08:08:57,775.54,13.589
2020-09-03 08:38:57,775.48,13.388
2020-09-03 09:08:57,775.46,13.196
2020-09-03 09:38:57,775.43,13.011
2020-09-03 10:08:57,775.29,12.834
2020-09-03 10:38:57,775.17,12.657
2020-09-03 11:08:57,775.05,12.484
2020-09-03 11:38:57,775.11,12.311
2020-09-03 12:08:57,775.06,12.141
2020-09-03 12:38:57,775.15,11.98
2020-09-03 13:08:57,775.33,11.822
2020-09-03 13:38:57,775.7,11.669
2020-09-03 14:08:57,776.0,11.524
2020-09-03 14:38:57,776.17,11.386
2020-09-03 15:08:57,776.27,11.265
2020-09-03 15:38:57,776.34,11.176
2020-09-03 16:08:57,776.45,11.138
2020-09-03 16:38:57,776.51,11.258
2020-09-03 17:08:57,776.61,11.69
2020-09-03 17:38:57,776.52,12.008
2020-09-03 18:08:57,776.37,12.281
2020-09-03 18:38:57,776.28,12.598
2020-09-03 19:08:57,776.06,13.013
2020-09-03 19:38:57,775.87,13.494
2020-09-03 20:08:57,775.8,14.026
2020-09-03 20:38:57,775.68,14.645
2020-09-03 21:08:57,775.54,15.289
2020-09-03 21:38:57,775.24,15.875
2020-09-03 22:08:57,775.21,16.363
2020-09-03 22:38:57,775.14,16.767
2020-09-03 23:08:57,775.11,17.084
2020-09-03 23:38:57,775.05,17.308
2020-09-04 00:08:57,775.05,17.424
2020-09-04 00:38:57,774.92,17.454
2020-09-04 01:08:57,774.9,17.405
2020-09-04 01:38:57,774.85,17.284
2020-09-04 02:08:57,775.17,17.103
2020-09-04 02:38:57,775.41,16.86
2020-09-04 03:08:57,775.74,16.581
2020-09-04 03:38:57,776.04,16.279
2020-09-04 04:08:57,776.2,15.97
2020-09-04 04:38:57,776.47,15.664
2020-09-04 05:08:57,776.47,15.359
2020-09-04 05:38:57,776.61,15.069
2020-09-04 06:08:57,776.53,14.79
2020-09-04 06:38:57,776.48,14.522
2020-09-04 07:08:57,776.31,14.27
2020-09-04 07:38:57,776.27,14.033
2020-09-04 08:08:57,776.28,13.808
2020-09-04 08:38:57,776.17,13.592
2020-09-04 09:08:57,776.03,13.389
2020-09-04 09:38:57,775.88,13.2
2020-09-04 10:08:57,775.79,13.024
2020-09-04 10:38:57,775.68,12.858
2020-09-04 11:08:57,775.65,12.699
2020-09-04 11:38:57,775.63,12.549
2020-09-04 12:08:57,775.68,12.401
2020-09-04 12:38:57,775.72,12.253
2020-09-04 13:08:57,776.0,12.105
2020-09-04 13:38:57,776.07,11.962
2020-09-04 14:08:57,776.24,11.822
2020-09-04 14:38:57,776.42,11.693
2020-09-04 15:08:57,776.5,11.586
2020-09-04 15:38:57,776.47,11.518
2020-09-04 16:08:57,776.54,11.496
2020-09-04 16:38:57,776.69,11.618
2020-09-04 17:08:57,776.79,12.038
2020-09-04 17:38:57,776.95,12.381
2020-09-04 18:08:57,776.84,12.674
2020-09-04 18:38:57,776.65,13.001
2020-09-04 19:08:57,776.57,13.391
2020-09-04 19:38:57,776.34,13.865
2020-09-04 20:08:57,776.07,14.412
2020-09-04 20:38:57,775.9,14.986
2020-09-04 21:08:57,775.83,15.636
2020-09-04 21:38:57,775.9,16.221
2020-09-04 22:08:57,775.84,16.715
2020-09-04 22:38:57,775.74,17.118
2020-09-04 23:08:57,775.67,17.447
2020-09-04 23:38:57,775.58,17.687
2020-09-05 00:08:57,775.63,17.84
2020-09-05 00:38:57,775.68,17.904
2020-09-05 01:08:57,775.66,17.882
2020-09-05 01:38:57,775.8,17.791
2020-09-05 02:08:57,776.06,17.63
2020-09-05 02:38:57,776.33,17.402
2020-09-05 03:08:57,776.65,17.129
2020-09-05 03:38:57,776.98,16.828
2020-09-05 04:08:57,777.24,16.521
2020-09-05 04:38:57,777.45,16.215
2020-09-05 05:08:57,777.43,15.92
2020-09-05 05:38:57,777.54,15.628
2020-09-05 06:08:57,777.59,15.345
2020-09-05 06:38:57,777.57,15.072
2020-09-05 07:08:57,777.55,14.813
2020-09-05 07:38:57,777.57,14.558
2020-09-05 08:08:57,777.68,14.316
2020-09-05 08:38:57,777.55,14.085
2020-09-05 09:08:57,777.63,13.869
2020-09-05 09:38:57,777.62,13.663
2020-09-05 10:08:57,777.47,13.468
2020-09-05 10:38:57,777.45,13.276
2020-09-05 11:08:57,777.36,13.097
2020-09-05 11:38:57,777.44,12.925
2020-09-05 12:08:57,777.54,12.757
2020-09-05 12:38:57,777.71,12.591
2020-09-05 13:08:57,777.83,12.431
2020-09-05 13:38:57,778.06,12.276
2020-09-05 14:08:57,778.31,12.129
2020-09-05 14:38:57,778.42,11.995
2020-09-05 15:08:57,778.55,11.877
2020-09-05 15:38:57,778.5,11.797
2020-09-05 16:08:57,778.58,11.765
2020-09-05 16:38:57,778.77,11.877
2020-09-05 17:08:57,778.97,12.282
2020-09-05 17:38:57,778.92,12.62
2020-09-05 18:08:57,778.8,12.875
2020-09-05 18:38:57,778.82,13.188
2020-09-05 19:08:57,778.61,13.565
2020-09-05 19:38:57,778.24,13.993
2020-09-05 20:08:57,777.92,14.491
2020-09-05 20:38:57,778.07,15.047
2020-09-05 21:08:57,778.11,15.674
2020-09-05 21:38:57,778.47,16.191
2020-09-05 22:08:57,778.53,16.552
2020-09-05 22:38:57,778.74,16.737
2020-09-05 23:08:57,778.92,16.793
2020-09-05 23:38:57,778.85,16.775
2020-09-06 00:08:57,778.98,16.694
2020-09-06 00:38:57,778.8,16.548
2020-09-06 01:08:57,778.83,16.344
2020-09-06 01:38:57,778.91,16.092
2020-09-06 02:08:57,778.89,15.812
2020-09-06 02:38:57,779.12,15.515
2020-09-06 03:08:57,779.35,15.211
2020-09-06 03:38:57,779.66,14.912
2020-09-06 04:08:57,779.79,14.626
2020-09-06 04:38:57,779.95,14.361
2020-09-06 05:08:57,779.96,14.115
2020-09-06 05:38:57,779.92,13.89
2020-09-06 06:08:57,780.03,13.689
2020-09-06 06:38:57,780.14,13.505
2020-09-06 07:08:57,780.2,13.337
2020-09-06 07:38:57,780.2,13.177
2020-09-06 08:08:57,780.17,13.028
2020-09-06 08:38:57,779.94,12.889
2020-09-06 09:08:57,779.91,12.758
2020-09-06 09:38:57,779.97,12.63
2020-09-06 10:08:57,779.98,12.504
2020-09-06 10:38:57,779.86,12.383
2020-09-06 11:08:57,779.78,12.259
2020-09-06 11:38:57,779.84,12.128
2020-09-06 12:08:57,779.9,12.002
2020-09-06 12:38:57,780.06,11.873
2020-09-06 13:08:57,780.13,11.747
2020-09-06 13:38:57,780.37,11.62
2020-09-06 14:08:57,780.6,11.496
2020-09-06 14:38:57,780.66,11.386
2020-09-06 15:08:57,780.73,11.298
2020-09-06 15:38:57,780.67,11.242
2020-09-06 16:08:57,780.72,11.228
2020-09-06 16:38:57,780.8,11.278
2020-09-06 17:08:57,780.79,11.414
2020-09-06 17:38:57,780.79,11.566
2020-09-06 18:08:57,780.72,11.727
2020-09-06 18:38:57,780.73,11.902
2020-09-06 19:08:57,780.62,12.106
2020-09-06 19:38:57,780.49,12.35
2020-09-06 20:08:57,780.34,12.628
2020-09-06 20:38:57,780.42,12.925
2020-09-06 21:08:57,780.35,13.172
2020-09-06 21:38:57,780.15,13.348
2020-09-06 22:08:57,780.03,13.48
2020-09-06 22:38:57,779.87,13.578
2020-09-06 23:08:57,779.66,13.641
2020-09-06 23:38:57,779.6,13.662
2020-09-07 00:08:57,779.51,13.638
2020-09-07 00:38:57,779.51,13.575
2020-09-07 01:08:57,779.41,13.483
2020-09-07 01:38:57,779.27,13.366
2020-09-07 02:08:57,779.15,13.23
2020-09-07 02:38:57,779.17,13.087
2020-09-07 03:08:57,779.26,12.935
2020-09-07 03:38:57,779.34,12.775
2020-09-07 04:08:57,779.33,12.615
2020-09-07 04:38:57,779.19,12.456
2020-09-07 05:08:57,779.11,12.295
2020-09-07 05:38:57,779.01,12.137
2020-09-07 06:08:57,778.96,11.982
2020-09-07 06:38:57,778.89,11.838
2020-09-07 07:08:57,778.84,11.7
2020-09-07 07:38:57,778.69,11.568
2020-09-07 08:08:57,778.52,11.439
2020-09-07 08:38:57,778.27,11.31
2020-09-07 09:08:57,778.02,11.185
2020-09-07 09:38:57,777.91,11.065
2020-09-07 10:08:57,777.84,10.943
2020-09-07 10:38:57,777.72,10.814
2020-09-07 11:08:57,777.41,10.687
2020-09-07 11:38:57,777.24,10.56
2020-09-07 12:08:57,777.09,10.433
2020-09-07 12:38:57,776.99,10.309
2020-09-07 13:08:57,776.88,10.187
2020-09-07 13:38:57,776.87,10.07
2020-09-07 14:08:57,776.91,9.951
2020-09-07 14:38:57,776.85,9.841
2020-09-07 15:08:57,776.71,9.743
2020-09-07 15:38:57,776.48,9.672
2020-09-07 16:08:57,776.22,9.645
2020-09-07 16:38:57,776.19,9.698
2020-09-07 17:08:57,776.03,9.878
2020-09-07 17:38:57,775.83,10.099
2020-09-07 18:08:57,775.67,10.356
2020-09-07 18:38:57,775.24,10.655
2020-09-07 19:08:57,774.93,11.005
2020-09-07 19:38:57,774.6,11.444
2020-09-07 20:08:57,774.28,11.924
2020-09-07 20:38:57,773.94,12.418
2020-09-07 21:08:57,773.56,12.924
2020-09-07 21:38:57,773.06,13.394
2020-09-07 22:08:57,772.83,13.802
2020-09-07 22:38:57,772.6,14.159
2020-09-07 23:08:57,772.32,14.447
2020-09-07 23:38:57,772.05,14.652
2020-09-08 00:08:57,772.03,14.767
2020-09-08 00:38:57,771.94,14.81
2020-09-08 01:08:57,771.91,14.787
2020-09-08 01:38:57,771.61,14.706
2020-09-08 02:08:57,771.51,14.579
2020-09-08 02:38:57,771.45,14.401
2020-09-08 03:08:57,771.57,14.188
2020-09-08 03:38:57,771.62,13.95
2020-09-08 04:08:57,771.45,13.701
2020-09-08 04:38:57,771.29,13.448
2020-09-08 05:08:57,771.11,13.198
2020-09-08 05:38:57,771.05,12.955
2020-09-08 06:08:57,770.89,12.719
2020-09-08 06:38:57,770.74,12.487
2020-09-08 07:08:57,770.48,12.268
2020-09-08 07:38:57,770.09,12.065
2020-09-08 08:08:57,769.93,11.87
2020-09-08 08:38:57,769.67,11.687
2020-09-08 09:08:57,769.44,11.517
2020-09-08 09:38:57,769.35,11.358
2020-09-08 10:08:57,769.19,11.209
2020-09-08 10:38:57,769.08,11.065
2020-09-08 11:08:57,768.88,10.922
2020-09-08 11:38:57,768.7,10.776
2020-09-08 12:08:57,768.63,10.635
2020-09-08 12:38:57,768.37,10.493
2020-09-08 13:08:57,768.42,10.348
2020-09-08 13:38:57,768.32,10.205
2020-09-08 14:08:57,768.28,10.063
2020-09-08 14:38:57,768.18,9.919
2020-09-08 15:08:57,768.1,9.788
2020-09-08 15:38:57,767.95,9.69
2020-09-08 16:08:57,768.03,9.645
2020-09-08 16:38:57,768.03,9.763
2020-09-08 17:08:57,768.0,10.077
2020-09-08 17:38:57,767.91,10.343
2020-09-08 18:08:57,767.83,10.573
2020-09-08 18:38:57,767.75,10.831
2020-09-08 19:08:57,768.08,11.17
2020-09-08 19:38:57,767.94,11.559
2020-09-08 20:08:57,768.05,11.999
2020-09-08 20:38:57,767.89,12.495
2020-09-08 21:08:57,767.8,13.014
2020-09-08 21:38:57,767.36,13.462
2020-09-08 22:08:57,767.26,13.831
2020-09-08 22:38:57,767.19,14.154
2020-09-08 23:08:57,766.93,14.435
2020-09-08 23:38:57,766.79,14.646
2020-09-09 00:08:57,766.9,14.758
2020-09-09 00:38:57,767.19,14.792
2020-09-09 01:08:57,767.08,14.739
2020-09-09 01:38:57,767.38,14.599
2020-09-09 02:08:57,767.43,14.366
2020-09-09 02:38:57,767.68,14.086
2020-09-09 03:08:57,767.88,13.771
2020-09-09 03:38:57,768.09,13.423
2020-09-09 04:08:57,768.06,13.063
2020-09-09 04:38:57,767.94,12.699
2020-09-09 05:08:57,767.98,12.337
2020-09-09 05:38:57,767.97,11.994
2020-09-09 06:08:57,768.03,11.681
2020-09-09 06:38:57,768.19,11.389
2020-09-09 07:08:57,768.1,11.116
2020-09-09 07:38:57,768.04,10.861
2020-09-09 08:08:57,767.99,10.622
2020-09-09 08:38:57,767.89,10.383
2020-09-09 09:08:57,767.84,10.174
2020-09-09 09:38:57,767.74,9.975
2020-09-09 10:08:57,767.69,9.781
2020-09-09 10:38:57,767.55,9.597
