Date_Time,lvl_cm,temp_C
2020-09-01 16:00:00,761.2,8.931
2020-09-01 16:30:00,761.32,9.078
2020-09-01 17:00:00,761.35,9.265
2020-09-01 17:30:00,761.45,9.647
2020-09-01 18:00:00,761.14,10.136
2020-09-01 18:30:00,761.29,10.787
2020-09-01 19:00:00,761.08,11.465
2020-09-01 19:30:00,760.79,12.579
2020-09-01 20:00:00,760.46,13.558
2020-09-01 20:30:00,760.26,14.519
2020-09-01 21:00:00,760.21,15.211
2020-09-01 21:30:00,760.04,15.787
2020-09-01 22:00:00,759.93,16.028
2020-09-01 22:30:00,759.78,16.082
2020-09-01 23:00:00,759.7,16.125
2020-09-01 23:30:00,759.63,16.004
2020-09-02 00:00:00,759.38,15.842
2020-09-02 00:30:00,759.22,15.694
2020-09-02 01:00:00,759.33,15.496
2020-09-02 01:30:00,759.34,15.303
2020-09-02 02:00:00,759.37,15.059
2020-09-02 02:30:00,759.35,14.816
2020-09-02 03:00:00,759.56,14.559
2020-09-02 03:30:00,759.62,14.255
2020-09-02 04:00:00,760.01,13.949
2020-09-02 04:30:00,760.19,13.648
2020-09-02 05:00:00,760.18,13.341
2020-09-02 05:30:00,760.24,13.057
2020-09-02 06:00:00,760.24,12.774
2020-09-02 06:30:00,760.23,12.49
2020-09-02 07:00:00,760.27,12.227
2020-09-02 07:30:00,760.21,11.974
2020-09-02 08:00:00,760.18,11.751
2020-09-02 08:30:00,760.2,11.556
2020-09-02 09:00:00,760.11,11.376
2020-09-02 09:30:00,760.01,11.208
2020-09-02 10:00:00,760.06,11.035
2020-09-02 10:30:00,760.1,10.865
2020-09-02 11:00:00,760.28,10.704
2020-09-02 11:30:00,760.41,10.562
2020-09-02 12:00:00,760.57,10.405
2020-09-02 12:30:00,760.87,10.258
2020-09-02 13:00:00,761.19,10.104
2020-09-02 13:30:00,761.74,9.983
2020-09-02 14:00:00,762.06,9.837
2020-09-02 14:30:00,762.39,9.707
2020-09-02 15:00:00,762.77,9.596
2020-09-02 15:30:00,762.98,9.549
2020-09-02 16:00:00,763.28,9.56
2020-09-02 16:30:00,763.4,9.638
2020-09-02 17:00:00,763.3,9.904
2020-09-02 17:30:00,763.28,10.2
2020-09-02 18:00:00,763.35,10.773
2020-09-02 18:30:00,763.28,11.341
2020-09-02 19:00:00,762.96,12.148
2020-09-02 19:30:00,762.79,13.201
2020-09-02 20:00:00,762.34,14.183
2020-09-02 20:30:00,762.06,15.052
2020-09-02 21:00:00,762.02,15.731
2020-09-02 21:30:00,761.71,16.256
2020-09-02 22:00:00,761.63,16.453
2020-09-02 22:30:00,761.16,16.529
2020-09-02 23:00:00,761.07,16.551
2020-09-02 23:30:00,761.02,16.381
2020-09-03 00:00:00,761.09,16.225
2020-09-03 00:30:00,760.86,16.0
2020-09-03 01:00:00,760.83,15.789
2020-09-03 01:30:00,760.83,15.519
2020-09-03 02:00:00,760.82,15.337
2020-09-03 02:30:00,761.13,15.101
2020-09-03 03:00:00,761.44,14.822
2020-09-03 03:30:00,761.43,14.538
2020-09-03 04:00:00,761.23,14.248
2020-09-03 04:30:00,761.58,13.964
2020-09-03 05:00:00,761.4,13.689
2020-09-03 05:30:00,761.3,13.416
2020-09-03 06:00:00,761.21,13.146
2020-09-03 06:30:00,761.17,12.87
2020-09-03 07:00:00,761.18,12.612
2020-09-03 07:30:00,761.16,12.366
2020-09-03 08:00:00,761.15,12.138
2020-09-03 08:30:00,761.21,11.928
2020-09-03 09:00:00,761.2,11.734
2020-09-03 09:30:00,761.33,11.558
2020-09-03 10:00:00,761.53,11.39
2020-09-03 10:30:00,761.25,11.228
2020-09-03 11:00:00,761.62,11.079
2020-09-03 11:30:00,761.92,10.925
2020-09-03 12:00:00,762.52,10.773
2020-09-03 12:30:00,762.83,10.636
2020-09-03 13:00:00,763.43,10.503
2020-09-03 13:30:00,763.81,10.385
2020-09-03 14:00:00,764.23,10.29
2020-09-03 14:30:00,764.79,10.2
2020-09-03 15:00:00,765.0,10.134
2020-09-03 15:30:00,765.19,10.092
2020-09-03 16:00:00,765.09,10.098
2020-09-03 16:30:00,765.33,10.207
2020-09-03 17:00:00,765.09,10.406
2020-09-03 17:30:00,765.27,10.717
2020-09-03 18:00:00,764.8,11.204
2020-09-03 18:30:00,764.57,11.689
2020-09-03 19:00:00,764.36,12.575
2020-09-03 19:30:00,764.0,13.574
2020-09-03 20:00:00,763.58,14.491
2020-09-03 20:30:00,763.26,15.325
2020-09-03 21:00:00,762.85,16.001
2020-09-03 21:30:00,762.56,16.508
2020-09-03 22:00:00,762.08,16.729
2020-09-03 22:30:00,761.91,16.752
2020-09-03 23:00:00,761.55,16.726
2020-09-03 23:30:00,761.48,16.6
2020-09-04 00:00:00,761.33,16.425
2020-09-04 00:30:00,761.05,16.286
2020-09-04 01:00:00,761.27,16.081
2020-09-04 01:30:00,761.13,15.86
2020-09-04 02:00:00,761.13,15.612
2020-09-04 02:30:00,761.47,15.325
2020-09-04 03:00:00,761.6,15.045
2020-09-04 03:30:00,761.82,14.74
2020-09-04 04:00:00,762.06,14.445
2020-09-04 04:30:00,762.13,14.149
2020-09-04 05:00:00,762.14,13.872
2020-09-04 05:30:00,762.07,13.605
2020-09-04 06:00:00,762.17,13.339
2020-09-04 06:30:00,762.14,13.098
2020-09-04 07:00:00,762.03,12.863
2020-09-04 07:30:00,762.12,12.647
2020-09-04 08:00:00,762.18,12.446
2020-09-04 08:30:00,762.13,12.262
2020-09-04 09:00:00,762.23,12.076
2020-09-04 09:30:00,762.22,11.903
2020-09-04 10:00:00,762.39,11.747
2020-09-04 10:30:00,762.71,11.589
2020-09-04 11:00:00,762.91,11.443
2020-09-04 11:30:00,763.43,11.293
2020-09-04 12:00:00,763.93,11.15
2020-09-04 12:30:00,764.23,11.015
2020-09-04 13:00:00,764.77,10.876
2020-09-04 13:30:00,765.1,10.746
2020-09-04 14:00:00,765.47,10.634
2020-09-04 14:30:00,765.76,10.554
2020-09-04 15:00:00,765.92,10.494
2020-09-04 15:30:00,765.86,10.465
2020-09-04 16:00:00,765.71,10.496
2020-09-04 16:30:00,765.86,10.596
2020-09-04 17:00:00,765.93,10.865
2020-09-04 17:30:00,765.68,11.235
2020-09-04 18:00:00,765.46,11.647
2020-09-04 18:30:00,765.39,12.216
2020-09-04 19:00:00,765.1,13.071
2020-09-04 19:30:00,764.49,13.987
2020-09-04 20:00:00,764.19,14.961
2020-09-04 20:30:00,763.78,15.686
2020-09-04 21:00:00,763.26,16.354
2020-09-04 21:30:00,763.14,16.842
2020-09-04 22:00:00,763.17,17.005
2020-09-04 22:30:00,762.7,16.989
2020-09-04 23:00:00,762.77,17.03
2020-09-04 23:30:00,762.57,16.903
2020-09-05 00:00:00,762.49,16.741
2020-09-05 00:30:00,762.46,16.557
2020-09-05 01:00:00,762.11,16.337
2020-09-05 01:30:00,762.12,16.084
2020-09-05 02:00:00,762.16,15.846
2020-09-05 02:30:00,762.16,15.6
2020-09-05 03:00:00,762.39,15.348
2020-09-05 03:30:00,762.82,15.055
2020-09-05 04:00:00,763.04,14.763
2020-09-05 04:30:00,763.12,14.496
2020-09-05 05:00:00,763.16,14.233
2020-09-05 05:30:00,763.24,13.99
2020-09-05 06:00:00,763.09,13.748
2020-09-05 06:30:00,763.21,13.512
2020-09-05 07:00:00,763.21,13.285
2020-09-05 07:30:00,763.27,13.069
2020-09-05 08:00:00,763.61,12.846
2020-09-05 08:30:00,763.62,12.652
2020-09-05 09:00:00,763.86,12.453
2020-09-05 09:30:00,764.36,12.278
2020-09-05 10:00:00,764.35,12.097
2020-09-05 10:30:00,764.69,11.925
2020-09-05 11:00:00,765.38,11.765
2020-09-05 11:30:00,765.76,11.596
2020-09-05 12:00:00,766.36,11.46
2020-09-05 12:30:00,766.71,11.304
2020-09-05 13:00:00,767.2,11.162
2020-09-05 13:30:00,767.47,11.012
2020-09-05 14:00:00,767.77,10.888
2020-09-05 14:30:00,767.73,10.771
2020-09-05 15:00:00,767.91,10.699
2020-09-05 15:30:00,768.02,10.661
2020-09-05 16:00:00,767.86,10.682
2020-09-05 16:30:00,767.96,10.816
2020-09-05 17:00:00,767.96,11.007
2020-09-05 17:30:00,767.94,11.306
2020-09-05 18:00:00,767.55,11.772
2020-09-05 18:30:00,767.39,12.259
2020-09-05 19:00:00,767.13,13.026
2020-09-05 19:30:00,766.67,13.908
2020-09-05 20:00:00,766.32,14.822
2020-09-05 20:30:00,766.11,15.445
2020-09-05 21:00:00,765.8,16.01
2020-09-05 21:30:00,765.81,16.145
2020-09-05 22:00:00,765.86,15.785
2020-09-05 22:30:00,765.57,15.54
2020-09-05 23:00:00,765.53,15.337
2020-09-05 23:30:00,765.66,15.111
2020-09-06 00:00:00,765.8,14.829
2020-09-06 00:30:00,765.7,14.569
2020-09-06 01:00:00,765.39,14.307
2020-09-06 01:30:00,765.36,14.034
2020-09-06 02:00:00,765.11,13.759
2020-09-06 02:30:00,765.18,13.505
2020-09-06 03:00:00,765.46,13.263
2020-09-06 03:30:00,765.58,13.046
2020-09-06 04:00:00,765.81,12.846
2020-09-06 04:30:00,765.8,12.653
2020-09-06 05:00:00,765.86,12.479
2020-09-06 05:30:00,765.87,12.321
2020-09-06 06:00:00,765.71,12.176
2020-09-06 06:30:00,765.76,12.04
2020-09-06 07:00:00,765.84,11.905
2020-09-06 07:30:00,765.87,11.763
2020-09-06 08:00:00,765.99,11.623
2020-09-06 08:30:00,765.84,11.491
2020-09-06 09:00:00,765.85,11.362
2020-09-06 09:30:00,765.99,11.228
2020-09-06 10:00:00,765.86,11.099
2020-09-06 10:30:00,765.86,10.97
2020-09-06 11:00:00,765.87,10.844
2020-09-06 11:30:00,766.02,10.71
2020-09-06 12:00:00,766.25,10.581
2020-09-06 12:30:00,766.55,10.453
2020-09-06 13:00:00,766.82,10.327
2020-09-06 13:30:00,767.02,10.209
2020-09-06 14:00:00,767.38,10.103
2020-09-06 14:30:00,767.56,10.026
2020-09-06 15:00:00,767.66,9.994
2020-09-06 15:30:00,767.76,10.029
2020-09-06 16:00:00,767.78,10.134
2020-09-06 16:30:00,768.07,10.288
2020-09-06 17:00:00,768.08,10.411
2020-09-06 17:30:00,767.98,10.552
2020-09-06 18:00:00,768.0,10.762
2020-09-06 18:30:00,767.96,10.972
2020-09-06 19:00:00,767.77,11.262
2020-09-06 19:30:00,767.52,11.661
2020-09-06 20:00:00,767.2,12.028
2020-09-06 20:30:00,767.14,12.352
2020-09-06 21:00:00,766.78,12.463
2020-09-06 21:30:00,766.73,12.548
2020-09-06 22:00:00,766.35,12.602
2020-09-06 22:30:00,766.42,12.603
2020-09-06 23:00:00,766.15,12.593
2020-09-06 23:30:00,765.75,12.538
2020-09-07 00:00:00,765.59,12.45
2020-09-07 00:30:00,765.45,12.342
2020-09-07 01:00:00,765.3,12.218
2020-09-07 01:30:00,765.04,12.077
2020-09-07 02:00:00,764.86,11.925
2020-09-07 02:30:00,764.73,11.757
2020-09-07 03:00:00,764.82,11.599
2020-09-07 03:30:00,764.74,11.427
2020-09-07 04:00:00,764.63,11.267
2020-09-07 04:30:00,764.46,11.106
2020-09-07 05:00:00,764.45,10.952
2020-09-07 05:30:00,764.04,10.809
2020-09-07 06:00:00,763.98,10.657
2020-09-07 06:30:00,763.93,10.519
2020-09-07 07:00:00,763.66,10.378
2020-09-07 07:30:00,763.55,10.237
2020-09-07 08:00:00,763.4,10.126
2020-09-07 08:30:00,763.12,9.991
2020-09-07 09:00:00,762.72,9.86
2020-09-07 09:30:00,762.69,9.73
2020-09-07 10:00:00,762.38,9.593
2020-09-07 10:30:00,762.29,9.462
2020-09-07 11:00:00,761.97,9.334
2020-09-07 11:30:00,761.6,9.197
2020-09-07 12:00:00,761.62,9.077
2020-09-07 12:30:00,761.37,8.967
2020-09-07 13:00:00,761.26,8.88
2020-09-07 13:30:00,761.09,8.794
2020-09-07 14:00:00,760.99,8.722
2020-09-07 14:30:00,760.83,8.655
2020-09-07 15:00:00,760.59,8.611
2020-09-07 15:30:00,760.41,8.62
2020-09-07 16:00:00,760.15,8.664
2020-09-07 16:30:00,759.85,8.798
2020-09-07 17:00:00,759.8,9.003
2020-09-07 17:30:00,759.62,9.272
2020-09-07 18:00:00,759.57,9.643
2020-09-07 18:30:00,759.05,10.017
2020-09-07 19:00:00,758.83,10.561
2020-09-07 19:30:00,758.37,11.197
2020-09-07 20:00:00,758.01,11.852
2020-09-07 20:30:00,757.57,12.479
2020-09-07 21:00:00,757.24,12.996
2020-09-07 21:30:00,756.78,13.477
2020-09-07 22:00:00,756.3,13.778
2020-09-07 22:30:00,756.05,13.851
2020-09-07 23:00:00,755.66,13.879
2020-09-07 23:30:00,755.59,13.846
2020-09-08 00:00:00,755.31,13.808
2020-09-08 00:30:00,755.33,13.712
2020-09-08 01:00:00,755.18,13.597
2020-09-08 01:30:00,755.12,13.458
2020-09-08 02:00:00,754.64,13.309
2020-09-08 02:30:00,754.66,13.114
2020-09-08 03:00:00,754.67,12.903
2020-09-08 03:30:00,754.63,12.675
2020-09-08 04:00:00,754.69,12.42
2020-09-08 04:30:00,754.49,12.172
2020-09-08 05:00:00,754.45,11.918
2020-09-08 05:30:00,754.32,11.68
2020-09-08 06:00:00,754.29,11.448
2020-09-08 06:30:00,754.09,11.234
2020-09-08 07:00:00,753.69,11.025
2020-09-08 07:30:00,753.49,10.826
2020-09-08 08:00:00,753.49,10.625
2020-09-08 08:30:00,753.15,10.434
2020-09-08 09:00:00,753.08,10.255
2020-09-08 09:30:00,753.02,10.072
2020-09-08 10:00:00,753.04,9.894
2020-09-08 10:30:00,752.99,9.73
2020-09-08 11:00:00,753.0,9.581
2020-09-08 11:30:00,752.85,9.436
2020-09-08 12:00:00,753.05,9.297
2020-09-08 12:30:00,753.11,9.15
2020-09-08 13:00:00,753.3,9.0
2020-09-08 13:30:00,753.62,8.863
2020-09-08 14:00:00,753.71,8.74
2020-09-08 14:30:00,754.02,8.611
2020-09-08 15:00:00,754.14,8.474
2020-09-08 15:30:00,754.32,8.355
2020-09-08 16:00:00,754.44,8.268
2020-09-08 16:30:00,754.49,8.288
2020-09-08 17:00:00,754.63,8.411
2020-09-08 17:30:00,754.88,8.659
2020-09-08 18:00:00,754.6,9.041
2020-09-08 18:30:00,754.63,9.517
2020-09-08 19:00:00,754.57,10.216
2020-09-08 19:30:00,754.22,10.961
2020-09-08 20:00:00,754.32,11.86
2020-09-08 20:30:00,754.13,12.565
2020-09-08 21:00:00,753.87,13.225
2020-09-08 21:30:00,753.41,13.712
2020-09-08 22:00:00,753.09,13.989
2020-09-08 22:30:00,752.73,13.964
2020-09-08 23:00:00,752.62,13.942
2020-09-08 23:30:00,752.58,13.75
2020-09-09 00:00:00,752.43,13.603
2020-09-09 00:30:00,752.36,13.453
2020-09-09 01:00:00,752.4,13.253
2020-09-09 01:30:00,752.38,12.994
2020-09-09 02:00:00,752.29,12.683
2020-09-09 02:30:00,752.41,12.362
2020-09-09 03:00:00,752.57,12.018
2020-09-09 03:30:00,752.55,11.682
2020-09-09 04:00:00,752.61,11.335
2020-09-09 04:30:00,752.35,10.992
2020-09-09 05:00:00,752.2,10.651
2020-09-09 05:30:00,752.33,10.314
2020-09-09 06:00:00,752.3,10.016
2020-09-09 06:30:00,752.25,9.738
2020-09-09 07:00:00,752.36,9.477
2020-09-09 07:30:00,752.22,9.23
2020-09-09 08:00:00,752.25,9.02
2020-09-09 08:30:00,752.36,8.836
2020-09-09 09:00:00,752.05,8.648
2020-09-09 09:30:00,752.15,8.463
2020-09-09 10:00:00,752.07,8.316
2020-09-09 10:30:00,751.97,8.157
2020-09-09 11:00:00,752.16,8.017
2020-09-09 11:30:00,752.34,7.865
2020-09-09 12:00:00,752.37,7.738
2020-09-09 12:30:00,752.46,7.623
2020-09-09 13:00:00,752.44,7.503
2020-09-09 13:30:00,752.86,7.389
2020-09-09 14:00:00,753.35,7.3
2020-09-09 14:30:00,753.77,7.211
2020-09-09 15:00:00,753.62,7.13
2020-09-09 15:30:00,753.79,7.069
2020-09-09 16:00:00,754.18,7.054
2020-09-09 16:30:00,754.34,7.112
2020-09-09 17:00:00,754.36,7.276
2020-09-09 17:30:00,754.42,7.622
2020-09-09 18:00:00,754.16,8.152
2020-09-09 18:30:00,754.18,8.742
2020-09-09 19:00:00,753.92,9.614
2020-09-09 19:30:00,753.93,10.62
2020-09-09 20:00:00,753.84,11.559
2020-09-09 20:30:00,753.64,12.369
2020-09-09 21:00:00,753.37,13.071
2020-09-09 21:30:00,753.3,13.641
2020-09-09 22:00:00,753.14,13.79
2020-09-09 22:30:00,752.85,13.734
2020-09-09 23:00:00,752.81,13.643
2020-09-09 23:30:00,753.1,13.406
2020-09-10 00:00:00,753.07,13.199
2020-09-10 00:30:00,753.16,13.013
2020-09-10 01:00:00,753.12,12.789
2020-09-10 01:30:00,753.03,12.533
2020-09-10 02:00:00,753.15,12.219
2020-09-10 02:30:00,753.22,11.89
2020-09-10 03:00:00,753.45,11.559
2020-09-10 03:30:00,753.73,11.223
2020-09-10 04:00:00,753.95,10.881
2020-09-10 04:30:00,754.1,10.531
2020-09-10 05:00:00,754.04,10.213
2020-09-10 05:30:00,754.17,9.904
2020-09-10 06:00:00,754.18,9.632
2020-09-10 06:30:00,754.16,9.357
2020-09-10 07:00:00,753.99,9.137
2020-09-10 07:30:00,753.94,8.915
2020-09-10 08:00:00,754.02,8.739
2020-09-10 08:30:00,753.91,8.586
2020-09-10 09:00:00,754.03,8.432
2020-09-10 09:30:00,753.85,8.281
2020-09-10 10:00:00,754.0,8.12
2020-09-10 10:30:00,753.87,7.949
2020-09-10 11:00:00,753.96,7.794
2020-09-10 11:30:00,754.22,7.61
2020-09-10 12:00:00,754.33,7.448
2020-09-10 12:30:00,754.57,7.289
2020-09-10 13:00:00,754.87,7.12
2020-09-10 13:30:00,755.18,6.957
2020-09-10 14:00:00,755.53,6.792
2020-09-10 14:30:00,755.73,6.652
2020-09-10 15:00:00,756.17,6.553
2020-09-10 15:30:00,756.18,6.494
2020-09-10 16:00:00,756.23,6.499
2020-09-10 16:30:00,756.75,6.566
2020-09-10 17:00:00,756.68,6.711
2020-09-10 17:30:00,756.78,6.921
2020-09-10 18:00:00,756.82,7.188
2020-09-10 18:30:00,756.95,7.542
2020-09-10 19:00:00,756.89,7.979
2020-09-10 19:30:00,756.51,8.497
2020-09-10 20:00:00,756.43,9.088
2020-09-10 20:30:00,756.22,9.634
2020-09-10 21:00:00,756.08,10.086
2020-09-10 21:30:00,756.24,10.478
2020-09-10 22:00:00,756.13,10.734
2020-09-10 22:30:00,756.03,10.865
2020-09-10 23:00:00,756.16,10.925
2020-09-10 23:30:00,756.09,10.963
2020-09-11 00:00:00,756.14,10.961
2020-09-11 00:30:00,755.96,10.911
2020-09-11 01:00:00,755.89,10.833
2020-09-11 01:30:00,756.1,10.738
2020-09-11 02:00:00,756.11,10.606
2020-09-11 02:30:00,756.14,10.425
2020-09-11 03:00:00,756.13,10.211
2020-09-11 03:30:00,756.34,9.976
2020-09-11 04:00:00,756.29,9.736
2020-09-11 04:30:00,756.25,9.485
2020-09-11 05:00:00,756.28,9.251
2020-09-11 05:30:00,756.33,9.045
2020-09-11 06:00:00,756.32,8.869
2020-09-11 06:30:00,756.09,8.71
2020-09-11 07:00:00,756.12,8.522
2020-09-11 07:30:00,756.21,8.351
2020-09-11 08:00:00,756.18,8.153
2020-09-11 08:30:00,755.97,7.972
2020-09-11 09:00:00,755.73,7.777
2020-09-11 09:30:00,755.74,7.606
2020-09-11 10:00:00,755.65,7.427
2020-09-11 10:30:00,755.65,7.271
2020-09-11 11:00:00,755.57,7.122
2020-09-11 11:30:00,755.53,6.979
2020-09-11 12:00:00,755.51,6.833
2020-09-11 12:30:00,755.46,6.711
2020-09-11 13:00:00,755.5,6.594
2020-09-11 13:30:00,755.6,6.483
2020-09-11 14:00:00,755.81,6.384
2020-09-11 14:30:00,755.86,6.291
2020-09-11 15:00:00,756.04,6.204
2020-09-11 15:30:00,756.14,6.14
2020-09-11 16:00:00,756.26,6.114
2020-09-11 16:30:00,756.28,6.141
2020-09-11 17:00:00,756.34,6.222
2020-09-11 17:30:00,756.22,6.402
2020-09-11 18:00:00,756.11,6.755
2020-09-11 18:30:00,755.98,7.206
2020-09-11 19:00:00,755.59,7.922
2020-09-11 19:30:00,755.38,8.8
2020-09-11 20:00:00,755.25,9.687
2020-09-11 20:30:00,754.96,10.57
2020-09-11 21:00:00,754.65,11.388
2020-09-11 21:30:00,754.45,12.1
2020-09-11 22:00:00,754.34,12.43
2020-09-11 22:30:00,754.2,12.46
2020-09-11 23:00:00,754.19,12.391
2020-09-11 23:30:00,754.32,12.281
2020-09-12 00:00:00,754.24,12.182
2020-09-12 00:30:00,754.33,12.097
2020-09-12 01:00:00,754.36,11.945
2020-09-12 01:30:00,754.47,11.807
2020-09-12 02:00:00,754.71,11.621
2020-09-12 02:30:00,754.73,11.388
2020-09-12 03:00:00,754.81,11.15
2020-09-12 03:30:00,754.8,10.892
2020-09-12 04:00:00,754.86,10.616
2020-09-12 04:30:00,755.08,10.33
2020-09-12 05:00:00,754.77,10.047
2020-09-12 05:30:00,754.8,9.772
2020-09-12 06:00:00,754.78,9.514
2020-09-12 06:30:00,754.79,9.244
2020-09-12 07:00:00,754.57,9.002
2020-09-12 07:30:00,754.36,8.782
2020-09-12 08:00:00,754.21,8.581
2020-09-12 08:30:00,754.25,8.389
2020-09-12 09:00:00,754.2,8.212
2020-09-12 09:30:00,754.17,8.047
2020-09-12 10:00:00,754.15,7.895
2020-09-12 10:30:00,754.1,7.737
2020-09-12 11:00:00,754.15,7.593
2020-09-12 11:30:00,754.13,7.474
2020-09-12 12:00:00,754.24,7.321
2020-09-12 12:30:00,754.29,7.164
2020-09-12 13:00:00,754.39,7.04
2020-09-12 13:30:00,754.47,6.922
2020-09-12 14:00:00,754.65,6.809
2020-09-12 14:30:00,754.76,6.716
2020-09-12 15:00:00,754.77,6.646
2020-09-12 15:30:00,754.84,6.58
2020-09-12 16:00:00,754.88,6.553
2020-09-12 16:30:00,754.97,6.571
2020-09-12 17:00:00,755.11,6.63
2020-09-12 17:30:00,755.09,6.75
2020-09-12 18:00:00,754.88,7.047
2020-09-12 18:30:00,754.81,7.467
2020-09-12 19:00:00,754.5,8.138
2020-09-12 19:30:00,754.48,8.976
2020-09-12 20:00:00,754.19,9.89
2020-09-12 20:30:00,754.03,10.786
2020-09-12 21:00:00,753.83,11.6
2020-09-12 21:30:00,753.81,12.368
2020-09-12 22:00:00,753.45,12.666
2020-09-12 22:30:00,753.42,12.633
2020-09-12 23:00:00,753.29,12.596
2020-09-12 23:30:00,753.32,12.429
2020-09-13 00:00:00,753.29,12.239
2020-09-13 00:30:00,753.52,12.113
2020-09-13 01:00:00,753.45,11.95
2020-09-13 01:30:00,753.41,11.77
2020-09-13 02:00:00,753.57,11.609
2020-09-13 02:30:00,753.75,11.442
2020-09-13 03:00:00,754.02,11.211
2020-09-13 03:30:00,754.15,10.989
2020-09-13 04:00:00,754.35,10.736
2020-09-13 04:30:00,754.31,10.472
2020-09-13 05:00:00,754.11,10.199
2020-09-13 05:30:00,754.18,9.936
2020-09-13 06:00:00,754.14,9.67
2020-09-13 06:30:00,754.24,9.443
2020-09-13 07:00:00,753.92,9.198
2020-09-13 07:30:00,753.97,8.988
2020-09-13 08:00:00,753.86,8.761
2020-09-13 08:30:00,753.69,8.571
2020-09-13 09:00:00,753.55,8.382
2020-09-13 09:30:00,753.54,8.195
2020-09-13 10:00:00,753.5,8.029
2020-09-13 10:30:00,753.49,7.868
2020-09-13 11:00:00,753.49,7.728
2020-09-13 11:30:00,753.47,7.597
2020-09-13 12:00:00,753.5,7.459
2020-09-13 12:30:00,753.64,7.334
2020-09-13 13:00:00,753.77,7.21
2020-09-13 13:30:00,753.81,7.087
2020-09-13 14:00:00,754.09,6.948
2020-09-13 14:30:00,754.2,6.847
2020-09-13 15:00:00,754.28,6.75
2020-09-13 15:30:00,754.32,6.666
2020-09-13 16:00:00,754.3,6.604
2020-09-13 16:30:00,754.41,6.607
2020-09-13 17:00:00,754.43,6.652
2020-09-13 17:30:00,754.55,6.789
2020-09-13 18:00:00,754.41,7.099
2020-09-13 18:30:00,754.46,7.517
2020-09-13 19:00:00,754.3,8.041
2020-09-13 19:30:00,754.2,8.645
2020-09-13 20:00:00,754.07,9.321
2020-09-13 20:30:00,753.55,9.908
2020-09-13 21:00:00,753.28,10.399
2020-09-13 21:30:00,753.27,10.798
2020-09-13 22:00:00,753.21,11.033
2020-09-13 22:30:00,753.45,11.075
2020-09-13 23:00:00,753.59,11.077
2020-09-13 23:30:00,753.66,11.029
2020-09-14 00:00:00,753.74,10.945
2020-09-14 00:30:00,753.88,10.86
2020-09-14 01:00:00,753.89,10.752
2020-09-14 01:30:00,753.98,10.602
2020-09-14 02:00:00,753.95,10.453
2020-09-14 02:30:00,754.11,10.273
2020-09-14 03:00:00,754.21,10.09
2020-09-14 03:30:00,754.3,9.903
2020-09-14 04:00:00,754.57,9.721
2020-09-14 04:30:00,754.59,9.522
2020-09-14 05:00:00,754.73,9.319
2020-09-14 05:30:00,754.66,9.124
2020-09-14 06:00:00,754.86,8.943
2020-09-14 06:30:00,755.03,8.765
2020-09-14 07:00:00,754.94,8.595
2020-09-14 07:30:00,754.77,8.437
2020-09-14 08:00:00,754.65,8.289
2020-09-14 08:30:00,754.6,8.15
2020-09-14 09:00:00,754.52,8.005
2020-09-14 09:30:00,754.55,7.855
2020-09-14 10:00:00,754.53,7.722
2020-09-14 10:30:00,754.47,7.594
2020-09-14 11:00:00,754.47,7.465
2020-09-14 11:30:00,754.59,7.356
2020-09-14 12:00:00,754.46,7.219
2020-09-14 12:30:00,754.25,7.097
2020-09-14 13:00:00,754.25,6.974
2020-09-14 13:30:00,754.5,6.846
2020-09-14 14:00:00,754.6,6.73
2020-09-14 14:30:00,754.84,6.604
2020-09-14 15:00:00,754.88,6.499
2020-09-14 15:30:00,754.89,6.438
2020-09-14 16:00:00,754.9,6.438
2020-09-14 16:30:00,754.99,6.485
2020-09-14 17:00:00,754.95,6.604
2020-09-14 17:30:00,754.95,6.77
2020-09-14 18:00:00,754.89,6.988
2020-09-14 18:30:00,754.79,7.279
2020-09-14 19:00:00,754.86,7.664
2020-09-14 19:30:00,754.72,8.085
2020-09-14 20:00:00,754.56,8.507
2020-09-14 20:30:00,754.47,8.852
2020-09-14 21:00:00,754.28,9.108
2020-09-14 21:30:00,754.22,9.294
2020-09-14 22:00:00,754.21,9.398
2020-09-14 22:30:00,754.24,9.456
2020-09-14 23:00:00,754.22,9.497
2020-09-14 23:30:00,754.23,9.504
2020-09-15 00:00:00,754.29,9.523
2020-09-15 00:30:00,754.37,9.52
2020-09-15 01:00:00,754.52,9.489
2020-09-15 01:30:00,754.59,9.421
2020-09-15 02:00:00,754.64,9.319
2020-09-15 02:30:00,754.83,9.185
2020-09-15 03:00:00,755.08,9.032
2020-09-15 03:30:00,755.29,8.868
2020-09-15 04:00:00,755.57,8.687
2020-09-15 04:30:00,755.59,8.511
2020-09-15 05:00:00,755.6,8.335
2020-09-15 05:30:00,755.62,8.162
2020-09-15 06:00:00,755.77,7.999
2020-09-15 06:30:00,755.79,7.838
2020-09-15 07:00:00,755.92,7.686
2020-09-15 07:30:00,755.97,7.558
2020-09-15 08:00:00,755.91,7.428
2020-09-15 08:30:00,756.01,7.331
2020-09-15 09:00:00,756.08,7.217
2020-09-15 09:30:00,756.11,7.121
2020-09-15 10:00:00,755.99,7.019
2020-09-15 10:30:00,755.98,6.932
2020-09-15 11:00:00,755.92,6.837
2020-09-15 11:30:00,755.77,6.752
2020-09-15 12:00:00,755.89,6.655
