date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-09-04 21:30:00,775.88,-8.796484899999996,21.014,0
2020-09-04 22:00:00,775.86,-8.812406099999976,21.579,0
2020-09-04 22:30:00,775.68,-8.92918469999995,21.978,0
2020-09-04 23:00:00,775.62,-9.008558999999991,22.066,0
2020-09-04 23:30:00,775.53,-9.099578700000052,21.976,0
2020-09-05 00:00:00,775.38,-9.274051499999928,21.807,0
2020-09-05 00:30:00,775.47,-9.250331999999958,21.61,0
2020-09-05 01:00:00,775.34,-9.401745699999879,21.338,0
2020-09-05 01:30:00,775.34,-9.581212899999969,20.959,0
2020-09-05 02:00:00,775.39,-9.69844369999987,20.485,0
2020-09-05 02:30:00,775.49,-9.82379739999999,19.98,0
2020-09-05 03:00:00,775.84,-9.937760899999944,19.437,0
2020-09-05 03:30:00,776.17,-9.98606959999995,18.942,0
2020-09-05 04:00:00,776.45,-10.020137199999908,18.453,0
2020-09-05 04:30:00,776.75,-10.06785489999993,18.03,0
2020-09-05 05:00:00,776.96,-9.9863370999999,17.623,0
2020-09-05 05:30:00,777.18,-9.92846940000004,17.257,0
2020-09-05 06:00:00,777.42,-9.89240940000002,16.942,0
2020-09-05 06:30:00,777.49,-9.914182399999959,16.616,0
2020-09-05 07:00:00,777.58,-9.848655199999826,16.337,0
2020-09-05 07:30:00,777.65,-9.794970400000011,16.043,0
2020-09-05 08:00:00,777.84,-9.771181500000012,15.75,0
2020-09-05 08:30:00,777.88,-9.843348499999934,15.486,0
2020-09-05 09:00:00,777.87,-9.883939499999997,15.227,0
2020-09-05 09:30:00,777.96,-9.992780999999809,14.966,0
2020-09-05 10:00:00,777.89,-10.015874799999892,14.713,0
2020-09-05 10:30:00,777.73,-10.059628999999973,14.465,0
2020-09-05 11:00:00,777.69,-10.084333499999843,14.24,0
2020-09-05 11:30:00,777.6,-10.240613999999937,14.004,0
2020-09-05 12:00:00,777.71,-10.203012699999817,13.788,0
2020-09-05 12:30:00,777.74,-10.30353429999991,13.583,0
2020-09-05 13:00:00,777.79,-10.45033639999997,13.388,0
2020-09-05 13:30:00,777.99,-10.479768899999954,13.185,0
2020-09-05 14:00:00,778.27,-10.425122599999895,13.019,0
2020-09-05 14:30:00,778.3,-10.464462199999957,12.849,0
2020-09-05 15:00:00,778.35,-10.355319599999916,12.795,0
2020-09-05 15:30:00,778.4,-10.060591599999952,12.884,0
2020-09-05 16:00:00,778.36,-9.77938610000001,13.112,0
2020-09-05 16:30:00,778.64,-9.316859799999861,13.471,0
2020-09-05 17:00:00,778.85,-8.536847499999908,13.953,0
2020-09-05 17:30:00,778.97,-8.42806419999988,14.556,0
2020-09-05 18:00:00,778.9,-8.547009799999955,15.291,0
2020-09-05 18:30:00,778.93,-8.489477899999883,16.129,0
2020-09-05 19:00:00,778.94,-8.32244409999987,16.995,0
2020-09-05 19:30:00,778.73,-8.325444999999945,17.876,0
2020-09-05 20:00:00,778.46,-8.521006899999861,18.78,0
2020-09-05 20:30:00,778.31,-8.56699750000007,19.626,0
2020-09-05 21:00:00,778.35,-9.032768699999906,20.348,0
2020-09-05 21:30:00,778.37,-9.331934799999999,20.894,0
2020-09-05 22:00:00,778.65,-9.464913299999921,20.987,0
2020-09-05 22:30:00,778.4,-9.573174999999992,20.785,0
2020-09-05 23:00:00,778.37,-9.767346699999962,20.35,0
2020-09-05 23:30:00,778.32,-9.789814799999817,19.833,0
2020-09-06 00:00:00,778.27,-9.85409059999995,19.378,0
2020-09-06 00:30:00,778.22,-9.8959329999999,18.911,0
2020-09-06 01:00:00,778.09,-10.023893599999838,18.503,0
2020-09-06 01:30:00,778.14,-10.021819499999879,18.159,0
2020-09-06 02:00:00,778.15,-9.989386100000047,17.813,0
2020-09-06 02:30:00,778.24,-10.046222899999975,17.46,0
2020-09-06 03:00:00,778.54,-10.089861799999994,17.159,0
2020-09-06 03:30:00,778.81,-10.092121700000007,16.854,0
2020-09-06 04:00:00,779.21,-10.0000710999999,16.574,0
2020-09-06 04:30:00,779.55,-9.797730600000023,16.303,0
2020-09-06 05:00:00,779.8,-9.698646199999985,16.042,0
2020-09-06 05:30:00,779.96,-9.561079599999857,15.804,0
2020-09-06 06:00:00,780.16,-9.52831040000001,15.569,0
2020-09-06 06:30:00,780.33,-9.534718499999826,15.303,0
2020-09-06 07:00:00,780.53,-9.484614399999941,15.074,0
2020-09-06 07:30:00,780.55,-9.539052500000025,14.852,0
2020-09-06 08:00:00,780.68,-9.549771100000044,14.602,0
2020-09-06 08:30:00,780.46,-9.575008399999888,14.371,0
2020-09-06 09:00:00,780.44,-9.577673499999833,14.145,0
2020-09-06 09:30:00,780.42,-9.67007220000005,13.96,0
2020-09-06 10:00:00,780.4,-9.777766400000019,13.777,0
2020-09-06 10:30:00,780.28,-9.925298299999895,13.583,0
2020-09-06 11:00:00,780.15,-9.949249500000064,13.375,0
2020-09-06 11:30:00,780.07,-9.985402399999998,13.176,0
2020-09-06 12:00:00,780.1,-10.040037499999926,13.008,0
2020-09-06 12:30:00,780.14,-10.078554399999916,12.845,0
2020-09-06 13:00:00,780.17,-10.195391200000017,12.67,0
2020-09-06 13:30:00,780.19,-10.300814299999956,12.493,0
2020-09-06 14:00:00,780.43,-10.263734599999907,12.338,0
2020-09-06 14:30:00,780.51,-10.164360299999998,12.217,0
2020-09-06 15:00:00,780.55,-9.972425000000044,12.144,0
2020-09-06 15:30:00,780.52,-9.785228899999879,12.17,0
2020-09-06 16:00:00,780.52,-9.605761699999903,12.298,0
2020-09-06 16:30:00,780.59,-9.331821699999864,12.517,0
2020-09-06 17:00:00,780.65,-9.109689399999866,12.799,0
2020-09-06 17:30:00,780.72,-9.04784699999982,13.095,0
2020-09-06 18:00:00,780.72,-8.89285259999997,13.383,0
2020-09-06 18:30:00,780.77,-8.848970799999961,13.7,0
2020-09-06 19:00:00,780.72,-8.772527999999966,14.057,0
2020-09-06 19:30:00,780.57,-8.680859099999907,14.455,0
2020-09-06 20:00:00,780.43,-8.752539200000001,14.906,0
2020-09-06 20:30:00,780.35,-8.812145199999918,15.238,0
2020-09-06 21:00:00,780.21,-8.88280559999987,15.446,0
2020-09-06 21:30:00,779.99,-8.943732400000044,15.537,0
2020-09-06 22:00:00,779.81,-8.965678900000057,15.544,0
2020-09-06 22:30:00,779.62,-9.085319599999934,15.515,0
2020-09-06 23:00:00,779.37,-9.217034399999989,15.474,0
2020-09-06 23:30:00,779.25,-9.2095718999999,15.4,0
2020-09-07 00:00:00,779.17,-9.31098559999998,15.323,0
2020-09-07 00:30:00,779.0,-9.39635050000004,15.203,0
2020-09-07 01:00:00,778.97,-9.470197600000006,15.051,0
2020-09-07 01:30:00,778.76,-9.520104699999933,14.898,0
2020-09-07 02:00:00,778.6,-9.601587799999834,14.724,0
2020-09-07 02:30:00,778.54,-9.694218200000023,14.543,0
2020-09-07 03:00:00,778.55,-9.782109399999968,14.351,0
2020-09-07 03:30:00,778.65,-9.870753899999954,14.153,0
2020-09-07 04:00:00,778.68,-9.949861800000008,13.946,0
2020-09-07 04:30:00,778.56,-9.999502499999949,13.725,0
2020-09-07 05:00:00,778.47,-10.050753899999904,13.512,0
2020-09-07 05:30:00,778.42,-10.131344899999931,13.301,0
2020-09-07 06:00:00,778.39,-10.17358129999991,13.099,0
2020-09-07 06:30:00,778.38,-10.124438699999928,12.896,0
2020-09-07 07:00:00,778.34,-10.164438699999891,12.685,0
2020-09-07 07:30:00,778.22,-10.233453699999927,12.474,0
2020-09-07 08:00:00,778.09,-10.218656299999907,12.273,0
2020-09-07 08:30:00,777.93,-10.295040900000004,12.071,0
2020-09-07 09:00:00,777.64,-10.274032399999896,11.871,0
2020-09-07 09:30:00,777.55,-10.31814589999999,11.687,0
2020-09-07 10:00:00,777.49,-10.32206240000005,11.507,0
2020-09-07 10:30:00,777.34,-10.32420589999981,11.337,0
2020-09-07 11:00:00,777.2,-10.301053899999943,11.152,0
2020-09-07 11:30:00,777.02,-10.345433800000023,10.978,0
2020-09-07 12:00:00,776.9,-10.404251799999997,10.791,0
2020-09-07 12:30:00,776.83,-10.4089909999999,10.621,0
2020-09-07 13:00:00,776.73,-10.392745199999808,10.47,0
2020-09-07 13:30:00,776.61,-10.463799600000016,10.307,0
2020-09-07 14:00:00,776.58,-10.414262999999892,10.153,0
2020-09-07 14:30:00,776.5,-10.315815499999985,10.011,0
2020-09-07 15:00:00,776.31,-10.166255400000068,9.919,0
2020-09-07 15:30:00,776.21,-9.90120279999985,9.934,0
2020-09-07 16:00:00,775.95,-9.578954099999919,10.05,0
2020-09-07 16:30:00,775.87,-9.24699529999998,10.276,0
2020-09-07 17:00:00,775.87,-8.72694829999989,10.666,0
2020-09-07 17:30:00,775.73,-8.451930399999924,11.179,0
2020-09-07 18:00:00,775.71,-8.114015699999868,11.826,0
2020-09-07 18:30:00,775.51,-8.089681700000028,12.542,0
2020-09-07 19:00:00,775.35,-7.886668499999928,13.317,0
2020-09-07 19:30:00,775.06,-7.835068999999976,14.1,0
2020-09-07 20:00:00,774.74,-7.837942300000009,14.868,0
2020-09-07 20:30:00,774.36,-7.872263999999973,15.605,0
2020-09-07 21:00:00,774.01,-7.9754965999999285,16.264,0
2020-09-07 21:30:00,773.56,-8.01455749999991,16.858,0
2020-09-07 22:00:00,773.03,-8.244765699999903,17.36,0
2020-09-07 22:30:00,772.7,-8.57170659999997,17.709,0
2020-09-07 23:00:00,772.43,-8.55822999999998,17.87,0
2020-09-07 23:30:00,772.02,-8.65926090000005,17.867,0
2020-09-08 00:00:00,771.77,-8.848078900000019,17.77,0
2020-09-08 00:30:00,771.69,-8.83936499999993,17.619,0
2020-09-08 01:00:00,771.47,-9.102192399999922,17.406,0
2020-09-08 01:30:00,771.28,-9.14229649999993,17.133,0
2020-09-08 02:00:00,770.86,-9.371612599999935,16.789,0
2020-09-08 02:30:00,770.8,-9.486676399999965,16.449,0
2020-09-08 03:00:00,770.92,-9.612424099999998,16.042,0
2020-09-08 03:30:00,770.87,-9.737881899999934,15.65,0
2020-09-08 04:00:00,770.82,-9.884753399999909,15.29,0
2020-09-08 04:30:00,770.69,-10.078994499999908,14.962,0
2020-09-08 05:00:00,770.55,-10.112945699999955,14.64,0
2020-09-08 05:30:00,770.25,-10.379295599999978,14.327,0
2020-09-08 06:00:00,770.29,-10.404556399999933,14.039,0
2020-09-08 06:30:00,770.04,-10.591335000000072,13.758,0
2020-09-08 07:00:00,769.68,-10.674996299999975,13.502,0
2020-09-08 07:30:00,769.28,-10.781322699999919,13.248,0
2020-09-08 08:00:00,769.06,-10.934022500000083,12.983,0
2020-09-08 08:30:00,768.69,-11.03992019999987,12.72,0
2020-09-08 09:00:00,768.56,-11.125053399999956,12.498,0
2020-09-08 09:30:00,768.43,-11.282585299999937,12.259,0
2020-09-08 10:00:00,768.26,-11.211936099999889,12.029,0
2020-09-08 10:30:00,768.05,-11.179247499999974,11.8,0
2020-09-08 11:00:00,767.93,-11.273755000000051,11.584,0
2020-09-08 11:30:00,767.77,-11.33586379999997,11.366,0
2020-09-08 12:00:00,767.53,-11.204692999999907,11.126,0
2020-09-08 12:30:00,767.5,-11.321367499999951,10.905,0
2020-09-08 13:00:00,767.38,-11.381205199999954,10.699,0
2020-09-08 13:30:00,767.28,-11.49038250000001,10.476,0
2020-09-08 14:00:00,767.2,-11.537752099999807,10.271,0
2020-09-08 14:30:00,767.16,-11.586929399999917,10.076,0
2020-09-08 15:00:00,767.01,-11.334147899999834,10.045,0
2020-09-08 15:30:00,767.0,-11.121853299999884,10.197,0
2020-09-08 16:00:00,767.07,-10.60624439999981,10.481,0
2020-09-08 16:30:00,767.17,-10.096324999999865,10.888,0
2020-09-08 17:00:00,767.17,-9.538549099999955,11.347,0
2020-09-08 17:30:00,767.22,-9.711863399999856,11.89,0
2020-09-08 18:00:00,767.15,-9.518780799999945,12.582,0
2020-09-08 18:30:00,767.22,-9.55992809999998,13.322,0
2020-09-08 19:00:00,767.47,-9.205918699999984,14.075,0
2020-09-08 19:30:00,767.61,-9.108746099999962,14.807,0
2020-09-08 20:00:00,767.65,-9.172755499999994,15.605,0
2020-09-08 20:30:00,767.82,-9.114922499999807,16.34,0
2020-09-08 21:00:00,767.5,-9.289105399999926,16.992,0
2020-09-08 21:30:00,767.17,-9.347865200000001,17.554,0
2020-09-08 22:00:00,766.84,-9.416821999999911,18.079,0
2020-09-08 22:30:00,766.51,-9.377690599999937,18.43,0
2020-09-08 23:00:00,766.2,-9.497006699999929,18.43,0
2020-09-08 23:30:00,765.84,-9.641849999999863,18.277,0
2020-09-09 00:00:00,765.63,-9.928327500000023,18.043,0
2020-09-09 00:30:00,765.69,-10.12733129999981,17.754,0
2020-09-09 01:00:00,765.7,-10.412024599999882,17.366,0
2020-09-09 01:30:00,765.61,-10.749811699999896,16.893,0
2020-09-09 02:00:00,765.77,-10.8732882999999,16.389,0
2020-09-09 02:30:00,765.63,-11.108120399999848,15.746,0
2020-09-09 03:00:00,765.96,-11.304285599999957,15.07,0
2020-09-09 03:30:00,766.12,-11.49914119999994,14.39,0
2020-09-09 04:00:00,766.2,-11.764819499999817,13.806,0
2020-09-09 04:30:00,766.05,-11.881169399999976,13.311,0
2020-09-09 05:00:00,765.96,-12.028272599999923,12.91,0
2020-09-09 05:30:00,765.96,-12.07517879999989,12.574,0
2020-09-09 06:00:00,766.11,-12.054680699999949,12.22,0
2020-09-09 06:30:00,766.26,-12.057635699999992,11.904,0
2020-09-09 07:00:00,766.34,-12.121413399999938,11.558,0
2020-09-09 07:30:00,766.45,-12.305086999999844,11.22,0
2020-09-09 08:00:00,766.5,-12.315249300000005,10.948,0
2020-09-09 08:30:00,766.57,-12.234032599999864,10.715,0
2020-09-09 09:00:00,766.6,-12.192815899999914,10.469,0
2020-09-09 09:30:00,766.72,-12.140116099999887,10.27,0
2020-09-09 10:00:00,766.82,-11.98199319999992,10.044,0
2020-09-09 10:30:00,766.86,-11.94505229999993,9.817,0
2020-09-09 11:00:00,766.96,-11.930707099999836,9.626,0
2020-09-09 11:30:00,767.38,-11.86658239999997,9.43,0
2020-09-09 12:00:00,767.51,-11.84671000000003,9.235,0
2020-09-09 12:30:00,767.62,-11.754044900000054,9.028,0
2020-09-09 13:00:00,767.74,-11.864497099999994,8.818,0
2020-09-09 13:30:00,768.09,-11.757185699999923,8.61,0
2020-09-09 14:00:00,768.36,-11.700302999999849,8.416,0
2020-09-09 14:30:00,768.65,-11.54082459999995,8.232,0
2020-09-09 15:00:00,768.69,-11.565065699999877,8.195,0
2020-09-09 15:30:00,768.83,-11.044717599999899,8.43,0
2020-09-09 16:00:00,769.07,-10.638506499999949,8.745,0
2020-09-09 16:30:00,769.24,-10.157497999999919,9.2,0
2020-09-09 17:00:00,769.48,-9.455573899999877,9.778,0
2020-09-09 17:30:00,769.71,-9.163372199999912,10.456,0
2020-09-09 18:00:00,769.79,-8.936535400000025,11.248,0
2020-09-09 18:30:00,770.02,-8.732027899999935,12.112,0
2020-09-09 19:00:00,770.1,-8.532722999999805,12.999,0
2020-09-09 19:30:00,769.99,-8.475492199999962,13.857,0
2020-09-09 20:00:00,769.97,-8.371088799999939,14.699,0
2020-09-09 20:30:00,769.83,-8.393823299999895,15.453,0
2020-09-09 21:00:00,769.58,-8.567345799999998,16.101,0
2020-09-09 21:30:00,769.47,-8.613104699999894,16.65,0
2020-09-09 22:00:00,769.23,-8.863301699999965,17.045,0
2020-09-09 22:30:00,769.03,-9.237670399999956,17.268,0
2020-09-09 23:00:00,768.9,-9.508388999999966,17.26,0
2020-09-09 23:30:00,768.74,-9.90903819999994,17.089,0
2020-09-10 00:00:00,768.47,-10.269791499999883,16.841,0
2020-09-10 00:30:00,768.45,-10.186801799999785,16.551,0
2020-09-10 01:00:00,768.27,-10.544229599999994,16.16,0
2020-09-10 01:30:00,768.26,-10.816292500000031,15.705,0
2020-09-10 02:00:00,768.27,-11.126478299999917,15.255,0
2020-09-10 02:30:00,768.36,-11.411727899999846,14.793,0
2020-09-10 03:00:00,768.54,-11.492771100000027,14.331,0
2020-09-10 03:30:00,768.76,-11.700025399999959,13.895,0
2020-09-10 04:00:00,769.0,-11.831196200000022,13.488,0
2020-09-10 04:30:00,769.1,-12.064638099999911,13.101,0
2020-09-10 05:00:00,769.18,-12.110061200000018,12.75,0
2020-09-10 05:30:00,769.28,-12.158937400000013,12.388,0
2020-09-10 06:00:00,769.32,-12.215808899999843,12.026,0
2020-09-10 06:30:00,769.37,-12.314685099999906,11.678,0
2020-09-10 07:00:00,769.34,-12.378335199999924,11.361,0
2020-09-10 07:30:00,769.35,-12.47030519999987,11.066,0
2020-09-10 08:00:00,769.42,-12.556319299999927,10.775,0
2020-09-10 08:30:00,769.55,-12.599668300000076,10.532,0
2020-09-10 09:00:00,769.56,-12.666145799999981,10.307,0
2020-09-10 09:30:00,769.59,-12.736076399999888,10.095,0
2020-09-10 10:00:00,769.74,-12.825705899999889,9.853,0
2020-09-10 10:30:00,769.9,-12.856389799999988,9.626,0
2020-09-10 11:00:00,770.08,-12.833423599999946,9.387,0
2020-09-10 11:30:00,770.41,-12.730816699999991,9.129,0
2020-09-10 12:00:00,770.54,-12.786402099999918,8.879,0
2020-09-10 12:30:00,770.81,-12.742775499999993,8.673,0
2020-09-10 13:00:00,771.17,-12.75292659999991,8.477,0
2020-09-10 13:30:00,771.39,-12.877585199999999,8.282,0
2020-09-10 14:00:00,771.75,-12.799022399999899,8.08,0
2020-09-10 14:30:00,772.06,-12.685824499999967,7.916,0
2020-09-10 15:00:00,772.28,-12.456647199999907,7.793,0
2020-09-10 15:30:00,772.29,-12.265140599999995,7.722,0
2020-09-10 16:00:00,772.46,-11.847353499999826,7.775,0
2020-09-10 16:30:00,772.68,-11.566171499999882,7.901,0
2020-09-10 17:00:00,772.88,-11.036808399999927,8.126,0
2020-09-10 17:30:00,773.02,-10.456297999999947,8.467,0
2020-09-10 18:00:00,773.15,-9.890886099999989,8.958,0
2020-09-10 18:30:00,773.25,-9.53800049999984,9.566,0
2020-09-10 19:00:00,773.35,-9.39109429999985,10.294,0
2020-09-10 19:30:00,773.43,-9.386552100000017,11.076,0
2020-09-10 20:00:00,773.47,-9.390399199999933,11.849,0
2020-09-10 20:30:00,773.52,-9.243527699999959,12.544,0
2020-09-10 21:00:00,773.5,-9.347143099999926,13.113,0
2020-09-10 21:30:00,773.33,-9.50286729999982,13.492,0
2020-09-10 22:00:00,773.14,-9.633724700000016,13.79,0
2020-09-10 22:30:00,772.92,-9.841488300000037,13.963,0
2020-09-10 23:00:00,772.69,-10.256053999999835,13.996,0
2020-09-10 23:30:00,772.51,-10.396285699999908,13.949,0
2020-09-11 00:00:00,772.35,-10.488985499999899,13.871,0
2020-09-11 00:30:00,772.17,-10.613921699999878,13.735,0
2020-09-11 01:00:00,772.07,-10.992299799999955,13.553,0
2020-09-11 01:30:00,772.16,-11.026703199999929,13.316,0
2020-09-11 02:00:00,772.13,-11.239229499999851,13.05,0
2020-09-11 02:30:00,772.18,-11.32790870000008,12.775,0
2020-09-11 03:00:00,772.21,-11.596680799999831,12.42,0
2020-09-11 03:30:00,772.37,-11.81600919999994,12.041,0
2020-09-11 04:00:00,772.4,-11.968535499999916,11.688,0
2020-09-11 04:30:00,772.27,-12.138303799999903,11.365,0
2020-09-11 05:00:00,772.32,-12.173958599999992,11.035,0
2020-09-11 05:30:00,772.32,-12.17803739999988,10.708,0
2020-09-11 06:00:00,772.25,-12.226623700000005,10.439,0
2020-09-11 06:30:00,772.23,-12.309845099999848,10.134,0
2020-09-11 07:00:00,772.33,-12.258790699999963,9.843,0
2020-09-11 07:30:00,772.23,-12.398558999999977,9.587,0
2020-09-11 08:00:00,772.14,-12.519149999999968,9.353,0
2020-09-11 08:30:00,772.05,-12.626484900000037,9.11,0
2020-09-11 09:00:00,771.92,-12.777898599999958,8.868,0
2020-09-11 09:30:00,771.82,-12.909509299999968,8.656,0
2020-09-11 10:00:00,771.92,-12.78707589999999,8.447,0
2020-09-11 10:30:00,771.9,-12.806056199999944,8.233,0
2020-09-11 11:00:00,771.8,-12.991710999999896,8.024,0
2020-09-11 11:30:00,771.75,-12.964213799999925,7.807,0
2020-09-11 12:00:00,771.8,-13.07430670000008,7.614,0
2020-09-11 12:30:00,771.86,-13.09384329999989,7.438,0
2020-09-11 13:00:00,771.98,-13.139034699999797,7.248,0
2020-09-11 13:30:00,772.16,-13.201723300000026,7.065,0
2020-09-11 14:00:00,772.42,-13.078363100000047,6.863,0
2020-09-11 14:30:00,772.62,-12.870205499999884,6.711,0
2020-09-11 15:00:00,772.89,-12.488038499999902,6.737,0
2020-09-11 15:30:00,773.18,-11.948211999999899,7.013,0
2020-09-11 16:00:00,773.44,-11.412892999999826,7.363,0
2020-09-11 16:30:00,773.64,-10.865175299999919,7.815,0
2020-09-11 17:00:00,773.88,-9.981744599999843,8.352,0
2020-09-11 17:30:00,774.11,-9.231697599999961,9.011,0
2020-09-11 18:00:00,774.36,-8.90114129999995,9.776,0
2020-09-11 18:30:00,774.5,-8.647954599999935,10.64,0
2020-09-11 19:00:00,774.47,-8.486250999999925,11.553,0
2020-09-11 19:30:00,774.42,-8.390433899999948,12.49,0
2020-09-11 20:00:00,774.3,-8.38093200000003,13.403,0
2020-09-11 20:30:00,774.2,-8.33511489999978,14.204,0
2020-09-11 21:00:00,774.12,-8.32232220000003,14.899,0
2020-09-11 21:30:00,773.89,-8.478903799999898,15.411,0
2020-09-11 22:00:00,773.65,-8.659761199999934,15.765,0
2020-09-11 22:30:00,773.31,-8.939598899999964,15.965,0
2020-09-11 23:00:00,773.05,-9.283214300000054,16.009,0
2020-09-11 23:30:00,772.79,-9.577884100000006,15.917,0
2020-09-12 00:00:00,772.47,-9.962125199999946,15.736,0
2020-09-12 00:30:00,772.22,-10.294720899999902,15.508,0
2020-09-12 01:00:00,771.94,-10.606331599999862,15.178,0
2020-09-12 01:30:00,771.86,-10.773006099999975,14.823,0
2020-09-12 02:00:00,771.93,-10.901847599999883,14.451,0
2020-09-12 02:30:00,771.83,-11.102797899999814,14.038,0
2020-09-12 03:00:00,771.93,-11.393342999999959,13.544,0
2020-09-12 03:30:00,772.01,-11.719183599999951,13.082,0
2020-09-12 04:00:00,772.01,-11.917005399999994,12.654,0
2020-09-12 04:30:00,772.05,-12.061571099999924,12.23,0
2020-09-12 05:00:00,771.87,-12.145719299999882,11.874,0
2020-09-12 05:30:00,771.71,-12.380157399999916,11.544,0
2020-09-12 06:00:00,771.7,-12.425846899999897,11.233,0
2020-09-12 06:30:00,771.57,-12.575221199999987,10.921,0
2020-09-12 07:00:00,771.49,-12.640945399999964,10.625,0
2020-09-12 07:30:00,771.23,-12.622567300000014,10.317,0
2020-09-12 08:00:00,771.17,-12.658094499999947,9.988,0
2020-09-12 08:30:00,771.1,-12.8168083999999,9.705,0
2020-09-12 09:00:00,771.11,-12.819044799999915,9.434,0
2020-09-12 09:30:00,771.03,-12.931675199999972,9.193,0
2020-09-12 10:00:00,771.1,-12.943251199999963,8.943,0
2020-09-12 10:30:00,771.06,-12.899635799999942,8.715,0
2020-09-12 11:00:00,770.93,-12.873621700000058,8.464,0
2020-09-12 11:30:00,770.94,-12.94009919999985,8.207,0
2020-09-12 12:00:00,770.98,-12.867468799999983,7.966,0
2020-09-12 12:30:00,771.07,-12.969172399999934,7.786,0
2020-09-12 13:00:00,771.23,-13.09672779999994,7.544,0
2020-09-12 13:30:00,771.39,-13.083564599999931,7.308,0
2020-09-12 14:00:00,771.54,-13.085499900000059,7.103,0
2020-09-12 14:30:00,771.62,-12.9412587999999,6.901,0
2020-09-12 15:00:00,771.79,-12.709057099999882,6.918,0
2020-09-12 15:30:00,772.08,-11.981605799999897,7.304,0
2020-09-12 16:00:00,772.19,-11.347479999999905,7.79,0
2020-09-12 16:30:00,772.37,-10.843215399999963,8.303,0
2020-09-12 17:00:00,772.7,-9.763735899999915,8.906,0
2020-09-12 17:30:00,772.94,-8.81504439999992,9.591,0
2020-09-12 18:00:00,772.98,-8.703665399999863,10.33,0
2020-09-12 18:30:00,773.03,-8.531301399999847,11.182,0
2020-09-12 19:00:00,773.07,-8.30877509999982,12.056,0
2020-09-12 19:30:00,772.98,-8.354927999999859,13.001,0
2020-09-12 20:00:00,772.98,-8.261115599999926,13.953,0
2020-09-12 20:30:00,773.02,-7.932540499999959,14.916,0
2020-09-12 21:00:00,772.99,-7.95846169999993,15.828,0
2020-09-12 21:30:00,772.81,-8.118067700000097,16.632,0
2020-09-12 22:00:00,772.51,-8.383397899999864,17.31,0
2020-09-12 22:30:00,772.1,-8.767905399999904,17.789,0
