date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-02-03 07:00:00,792.69,45.98258219401043,0.053,2
2020-02-03 07:30:00,792.76,46.086019287109366,0.052,2
2020-02-03 08:00:00,792.81,46.16945638020832,0.051,2
2020-02-03 08:30:00,792.92,46.31289347330721,0.05,2
2020-02-03 09:00:00,793.01,46.43633056640624,0.048,2
2020-02-03 09:30:00,793.11,46.56976765950526,0.047,2
2020-02-03 10:00:00,793.23,46.72320475260415,0.045,2
2020-02-03 10:30:00,793.39,46.91664184570311,0.044,2
2020-02-03 11:00:00,793.56,47.12007893880207,0.041,2
2020-02-03 11:30:00,793.79,47.38351603190097,0.039,2
2020-02-03 12:00:00,794.03,47.65695312499997,0.036,2
2020-02-03 12:30:00,794.24,47.74377909342445,0.033,2
2020-02-03 13:00:00,794.51,47.89060506184899,0.03,2
2020-02-03 13:30:00,794.84,48.09743103027347,0.027,2
2020-02-03 14:00:00,795.14,48.274256998697865,0.024,2
2020-02-03 14:30:00,795.5,48.511082967122434,0.021,2
2020-02-03 15:00:00,795.91,48.79790893554684,0.017,2
2020-02-03 15:30:00,796.31,49.07473490397126,0.014,2
2020-02-03 16:00:00,796.73,49.37156087239589,0.01,2
2020-02-03 16:30:00,797.2,49.71838684082036,0.007,2
2020-02-03 17:00:00,797.71,50.10521280924479,0.004,2
2020-02-03 17:30:00,798.18,50.45203877766926,0.001,2
2020-02-03 18:00:00,798.76,50.90886474609374,-0.002,2
2020-02-03 18:30:00,799.32,51.37246988932293,-0.004,2
2020-02-03 19:00:00,799.91,51.86607503255209,-0.005,2
2020-02-03 19:30:00,800.5,52.35968017578125,-0.007,2
2020-02-03 20:00:00,801.1,52.8632853190104,-0.009,2
2020-02-03 20:30:00,801.71,53.37689046223966,-0.01,2
2020-02-03 21:00:00,802.37,53.940495605468755,-0.01,2
2020-02-03 21:30:00,802.99,54.46410074869789,-0.012,2
2020-02-03 22:00:00,803.69,55.067705891927176,-0.013,2
2020-02-03 22:30:00,804.36,55.641311035156264,-0.013,2
2020-02-03 23:00:00,804.99,56.17491617838539,-0.013,2
2020-02-03 23:30:00,805.63,56.71852132161462,-0.013,2
2020-02-04 00:00:00,806.34,57.33212646484378,-0.015,2
2020-02-04 00:30:00,806.99,58.008641153971325,-0.016,2
2020-02-04 01:00:00,807.67,58.715155843098955,-0.018,2
2020-02-04 01:30:00,808.35,59.421670532226585,-0.019,2
2020-02-04 02:00:00,809.07,60.16818522135418,-0.021,2
2020-02-04 02:30:00,809.75,60.87469991048181,-0.024,2
2020-02-04 03:00:00,810.45,61.60121459960942,-0.025,2
2020-02-04 03:30:00,811.2,62.37772928873699,-0.027,2
2020-02-04 04:00:00,812.0,63.20424397786462,-0.029,2
2020-02-04 04:30:00,812.8,64.03075866699214,-0.031,2
2020-02-04 05:00:00,813.56,64.8172733561197,-0.034,2
2020-02-04 05:30:00,814.36,65.64378804524745,-0.036,2
2020-02-04 06:00:00,815.11,66.42030273437501,-0.039,2
2020-02-04 06:30:00,815.91,67.4191857910156,-0.041,2
2020-02-04 07:00:00,816.67,68.37806884765621,-0.043,2
2020-02-04 07:30:00,817.42,69.32695190429683,-0.045,2
2020-02-04 08:00:00,818.21,70.31583496093754,-0.048,2
2020-02-04 08:30:00,818.17,70.47471801757808,-0.052,2
2020-02-04 09:00:00,818.98,71.48360107421877,-0.055,2
2020-02-04 09:30:00,819.8,72.50248413085933,-0.058,2
2020-02-04 10:00:00,820.63,73.5313671875,-0.062,2
2020-02-04 10:30:00,821.49,74.59025024414063,-0.066,2
2020-02-04 11:00:00,822.31,75.6091333007812,-0.068,2
2020-02-04 11:30:00,823.11,76.60801635742189,-0.073,2
2020-02-04 12:00:00,823.94,77.63689941406255,-0.077,2
2020-02-04 12:30:00,824.76,78.04940836588537,-0.081,2
2020-02-04 13:00:00,825.63,78.51191731770837,-0.084,2
2020-02-04 13:30:00,826.43,78.9044262695312,-0.089,2
2020-02-04 14:00:00,827.26,79.32693522135412,-0.092,2
2020-02-04 14:30:00,828.09,79.74944417317715,-0.095,2
2020-02-04 15:00:00,828.89,80.14195312499999,-0.098,2
2020-02-04 15:30:00,829.65,80.49446207682286,-0.101,2
2020-02-04 16:00:00,830.39,80.82697102864586,-0.102,2
2020-02-04 16:30:00,831.1,81.12947998046877,-0.102,2
2020-02-04 17:00:00,831.56,81.18198893229157,-0.102,2
2020-02-04 17:30:00,831.75,80.96449788411462,-0.103,2
2020-02-04 18:00:00,831.91,80.71700683593747,-0.102,2
2020-02-04 18:30:00,831.99,80.55363932291664,-0.102,2
2020-02-04 19:00:00,832.12,80.44027180989588,-0.101,2
2020-02-04 19:30:00,832.15,80.22690429687498,-0.1,2
2020-02-04 20:00:00,832.21,80.04353678385417,-0.098,2
2020-02-04 20:30:00,832.26,79.85016927083336,-0.097,2
2020-02-04 21:00:00,832.28,79.62680175781247,-0.096,2
2020-02-04 21:30:00,832.34,79.44343424479166,-0.094,2
2020-02-04 22:00:00,832.39,79.25006673177086,-0.093,2
2020-02-04 22:30:00,832.41,79.02669921874997,-0.091,2
2020-02-04 23:00:00,832.42,78.79333170572909,-0.09,2
2020-02-04 23:30:00,832.74,78.86996419270838,-0.089,2
2020-02-05 00:00:00,832.88,78.7665966796875,-0.088,2
2020-02-05 00:30:00,832.88,79.07664510091149,-0.086,2
2020-02-05 01:00:00,832.87,79.37669352213538,-0.085,2
2020-02-05 01:30:00,832.82,79.63674194335943,-0.084,2
2020-02-05 02:00:00,832.8,79.92679036458333,-0.084,2
2020-02-05 02:30:00,832.81,80.2468387858072,-0.084,2
2020-02-05 03:00:00,832.82,80.5668872070313,-0.085,2
2020-02-05 03:30:00,832.86,80.91693562825526,-0.086,2
2020-02-05 04:00:00,832.88,81.24698404947912,-0.086,2
2020-02-05 04:30:00,832.84,81.51703247070316,-0.088,2
2020-02-05 05:00:00,832.91,81.89708089192709,-0.089,2
2020-02-05 05:30:00,832.9,82.19712931315098,-0.091,2
2020-02-05 06:00:00,832.95,82.55717773437505,-0.093,2
2020-02-05 06:30:00,833.01,82.68350260416662,-0.096,2
2020-02-05 07:00:00,833.05,82.78982747395833,-0.097,2
2020-02-05 07:30:00,833.07,82.87615234375005,-0.099,2
2020-02-05 08:00:00,833.1,82.97247721354165,-0.101,2
2020-02-05 08:30:00,833.13,83.06880208333337,-0.103,2
2020-02-05 09:00:00,833.2,83.20512695312505,-0.105,2
2020-02-05 09:30:00,833.21,83.28145182291667,-0.106,2
2020-02-05 10:00:00,833.26,83.39777669270836,-0.107,2
2020-02-05 10:30:00,833.3,83.50410156249995,-0.109,2
2020-02-05 11:00:00,833.37,83.64042643229163,-0.11,2
2020-02-05 11:30:00,833.34,83.6767513020834,-0.112,2
2020-02-05 12:00:00,833.4,83.80307617187498,-0.113,2
2020-02-05 12:30:00,833.45,83.46614888509123,-0.114,2
2020-02-05 13:00:00,833.43,83.0592215983072,-0.114,2
2020-02-05 13:30:00,833.51,82.75229431152343,-0.115,2
2020-02-05 14:00:00,833.5,82.35536702473962,-0.116,2
2020-02-05 14:30:00,833.56,82.02843973795564,-0.116,2
2020-02-05 15:00:00,833.58,81.66151245117192,-0.116,2
2020-02-05 15:30:00,833.6,81.29458516438808,-0.116,2
2020-02-05 16:00:00,833.6,80.90765787760415,-0.115,2
2020-02-05 16:30:00,833.66,80.58073059082028,-0.115,2
2020-02-05 17:00:00,833.65,80.18380330403647,-0.114,2
2020-02-05 17:30:00,833.71,79.8568760172526,-0.113,2
2020-02-05 18:00:00,833.71,79.46994873046879,-0.112,2
2020-02-05 18:30:00,833.72,79.30207194010416,-0.111,2
2020-02-05 19:00:00,833.73,79.13419514973964,-0.11,2
2020-02-05 19:30:00,833.44,78.66631835937505,-0.108,2
2020-02-05 20:00:00,833.45,78.49844156901042,-0.106,2
2020-02-05 20:30:00,833.91,78.78056477864584,-0.101,2
2020-02-05 21:00:00,833.94,78.6326879882813,-0.102,2
2020-02-05 21:30:00,833.96,78.47481119791667,-0.1,2
2020-02-05 22:00:00,833.99,78.32693440755213,-0.098,2
2020-02-05 22:30:00,833.97,78.12905761718753,-0.097,2
2020-02-05 23:00:00,833.96,77.94118082682292,-0.095,2
2020-02-05 23:30:00,833.97,77.7733040364584,-0.093,2
2020-02-06 00:00:00,833.93,77.5554272460937,-0.092,2
2020-02-06 00:30:00,833.94,77.66520955403655,-0.09,2
2020-02-06 01:00:00,833.94,77.76499186197918,-0.088,2
2020-02-06 01:30:00,833.89,77.81477416992186,-0.087,2
2020-02-06 02:00:00,833.91,77.93455647786459,-0.086,2
2020-02-06 02:30:00,833.88,78.00433878580725,-0.084,2
2020-02-06 03:00:00,833.87,78.09412109375,-0.083,2
2020-02-06 03:30:00,833.89,78.21390340169273,-0.082,2
2020-02-06 04:00:00,833.87,78.29368570963538,-0.081,2
2020-02-06 04:30:00,833.85,78.37346801757815,-0.08,2
2020-02-06 05:00:00,833.9,78.52325032552085,-0.079,2
2020-02-06 05:30:00,833.83,78.55303263346354,-0.078,2
2020-02-06 06:00:00,833.83,78.65281494140629,-0.078,2
2020-02-06 06:30:00,833.87,78.90204854329431,-0.076,2
2020-02-06 07:00:00,833.85,79.09128214518228,-0.076,2
2020-02-06 07:30:00,833.83,79.28051574707035,-0.075,2
2020-02-06 08:00:00,833.84,79.4997493489584,-0.075,2
2020-02-06 08:30:00,833.8,79.66898295084627,-0.074,2
2020-02-06 09:00:00,833.83,79.90821655273442,-0.074,2
2020-02-06 09:30:00,833.8,80.08745015462239,-0.074,2
2020-02-06 10:00:00,833.84,80.33668375651041,-0.073,2
2020-02-06 10:30:00,833.84,80.54591735839847,-0.073,2
2020-02-06 11:00:00,833.84,80.75515096028653,-0.072,2
2020-02-06 11:30:00,833.84,80.96438456217447,-0.073,2
2020-02-06 12:00:00,833.83,81.16361816406254,-0.072,2
2020-02-06 12:30:00,833.83,80.95026468912761,-0.072,2
2020-02-06 13:00:00,833.85,80.75691121419277,-0.071,2
2020-02-06 13:30:00,833.84,80.53355773925784,-0.072,2
2020-02-06 14:00:00,833.87,80.35020426432288,-0.072,2
2020-02-06 14:30:00,833.89,80.15685078938805,-0.072,2
2020-02-06 15:00:00,833.9,79.9534973144531,-0.072,2
2020-02-06 15:30:00,833.87,79.7101438395182,-0.073,2
2020-02-06 16:00:00,833.91,79.53679036458334,-0.072,2
2020-02-06 16:30:00,833.9,79.31343688964841,-0.073,2
2020-02-06 17:00:00,833.93,79.13008341471345,-0.073,2
2020-02-06 17:30:00,833.96,78.94672993977872,-0.074,2
2020-02-06 18:00:00,833.99,78.76337646484376,-0.075,2
2020-02-06 18:30:00,834.0,78.571767171224,-0.075,2
2020-02-06 19:00:00,834.02,78.39015787760411,-0.074,2
2020-02-06 19:30:00,834.02,78.18854858398436,-0.074,2
2020-02-06 20:00:00,834.05,78.01693929036458,-0.074,2
2020-02-06 20:30:00,834.04,77.80532999674472,-0.072,2
2020-02-06 21:00:00,834.06,77.62372070312495,-0.071,2
2020-02-06 21:30:00,834.05,77.4121114095052,-0.069,2
2020-02-06 22:00:00,834.09,77.25050211588541,-0.067,2
2020-02-06 22:30:00,834.07,77.02889282226568,-0.067,2
2020-02-06 23:00:00,834.06,76.81728352864582,-0.065,2
2020-02-06 23:30:00,834.08,76.63567423502604,-0.063,2
2020-02-07 00:00:00,834.05,76.4040649414062,-0.062,2
2020-02-07 00:30:00,834.06,76.81706481933588,-0.061,2
2020-02-07 01:00:00,834.06,77.22006469726557,-0.06,2
2020-02-07 01:30:00,834.06,77.62306457519526,-0.058,2
2020-02-07 02:00:00,834.06,78.02606445312495,-0.057,2
2020-02-07 02:30:00,834.08,78.44906433105473,-0.056,2
2020-02-07 03:00:00,834.04,78.81206420898434,-0.055,2
2020-02-07 03:30:00,834.02,79.19506408691404,-0.056,2
2020-02-07 04:00:00,834.05,79.6280639648437,-0.054,2
2020-02-07 04:30:00,834.04,80.0210638427734,-0.054,2
2020-02-07 05:00:00,834.04,80.42406372070309,-0.055,2
2020-02-07 05:30:00,834.04,80.82706359863278,-0.055,2
2020-02-07 06:00:00,834.03,81.22006347656247,-0.056,2
2020-02-07 06:30:00,834.06,81.42379496256501,-0.056,2
2020-02-07 07:00:00,834.06,81.59752644856769,-0.057,2
2020-02-07 07:30:00,834.09,81.80125793457034,-0.058,2
2020-02-07 08:00:00,834.15,82.03498942057286,-0.06,2
2020-02-07 08:30:00,834.15,82.20872090657554,-0.062,2
2020-02-07 09:00:00,834.17,82.40245239257808,-0.063,2
2020-02-07 09:30:00,834.2,82.60618387858074,-0.065,2
2020-02-07 10:00:00,834.28,82.85991536458334,-0.067,2
2020-02-07 10:30:00,834.29,83.0436468505859,-0.068,2
2020-02-07 11:00:00,834.35,83.27737833658853,-0.069,2
2020-02-07 11:30:00,834.42,83.52110982259114,-0.071,2
2020-02-07 12:00:00,834.47,83.74484130859378,-0.073,2
2020-02-07 12:30:00,834.5,83.43195088704431,-0.074,2
2020-02-07 13:00:00,834.55,83.13906046549471,-0.076,2
2020-02-07 13:30:00,834.57,82.81617004394536,-0.078,2
2020-02-07 14:00:00,834.61,82.51327962239588,-0.079,2
2020-02-07 14:30:00,834.65,82.2103892008463,-0.081,2
2020-02-07 15:00:00,834.65,81.86749877929685,-0.082,2
2020-02-07 15:30:00,834.66,81.5346083577474,-0.084,2
2020-02-07 16:00:00,834.66,81.19171793619785,-0.085,2
2020-02-07 16:30:00,834.73,80.91882751464846,-0.086,2
2020-02-07 17:00:00,834.77,80.61593709309898,-0.088,2
2020-02-07 17:30:00,834.77,80.27304667154942,-0.089,2
2020-02-07 18:00:00,834.86,80.02015625000001,-0.09,2
2020-02-07 18:30:00,834.89,79.72733113606773,-0.09,2
2020-02-07 19:00:00,834.97,79.4845060221354,-0.09,2
2020-02-07 19:30:00,835.04,79.23168090820309,-0.089,2
2020-02-07 20:00:00,835.09,78.9588557942709,-0.089,2
2020-02-07 20:30:00,835.13,78.6760306803385,-0.087,2
2020-02-07 21:00:00,835.16,78.38320556640622,-0.085,2
2020-02-07 21:30:00,835.16,78.06038045247396,-0.082,2
2020-02-07 22:00:00,835.22,77.79755533854166,-0.08,2
2020-02-07 22:30:00,835.23,77.4847302246094,-0.078,2
2020-02-07 23:00:00,835.25,77.18190511067712,-0.076,2
2020-02-07 23:30:00,835.22,76.82907999674478,-0.074,2
2020-02-08 00:00:00,835.24,76.52625488281251,-0.072,2
2020-02-08 00:30:00,835.24,76.81546488444008,-0.07,2
2020-02-08 01:00:00,835.25,77.11467488606775,-0.068,2
2020-02-08 01:30:00,835.22,77.37388488769534,-0.066,2
2020-02-08 02:00:00,835.24,77.68309488932289,-0.064,2
2020-02-08 02:30:00,835.2,77.9323048909506,-0.063,2
2020-02-08 03:00:00,835.2,78.22151489257817,-0.062,2
2020-02-08 03:30:00,835.24,78.5507248942057,-0.061,2
2020-02-08 04:00:00,835.23,78.82993489583339,-0.059,2
2020-02-08 04:30:00,835.24,79.12914489746095,-0.06,2
2020-02-08 05:00:00,835.22,79.39835489908853,-0.06,2
2020-02-08 05:30:00,835.24,79.70756490071619,-0.06,2
2020-02-08 06:00:00,835.23,79.98677490234377,-0.061,2
2020-02-08 06:30:00,835.27,80.12414123535154,-0.062,2
2020-02-08 07:00:00,835.27,80.22150756835936,-0.063,2
2020-02-08 07:30:00,835.28,80.32887390136716,-0.064,2
2020-02-08 08:00:00,835.32,80.46624023437505,-0.065,2
2020-02-08 08:30:00,835.31,80.55360656738276,-0.067,2
2020-02-08 09:00:00,835.36,80.70097290039064,-0.068,2
2020-02-08 09:30:00,835.37,80.80833923339844,-0.069,2
2020-02-08 10:00:00,835.42,80.95570556640621,-0.071,2
2020-02-08 10:30:00,835.45,81.08307189941411,-0.072,2
2020-02-08 11:00:00,835.46,81.19043823242191,-0.074,2
2020-02-08 11:30:00,835.52,81.34780456542967,-0.076,2
2020-02-08 12:00:00,835.5,81.4251708984375,-0.077,2
2020-02-08 12:30:00,835.56,81.51477803548175,-0.078,2
2020-02-08 13:00:00,835.58,81.56438517252604,-0.079,2
2020-02-08 13:30:00,835.62,81.63399230957032,-0.08,2
2020-02-08 14:00:00,835.65,81.6935994466146,-0.08,2
2020-02-08 14:30:00,835.62,81.69320658365882,-0.082,2
2020-02-08 15:00:00,835.69,81.79281372070318,-0.083,2
2020-02-08 15:30:00,835.7,81.83242085774748,-0.084,2
2020-02-08 16:00:00,835.73,81.89202799479165,-0.085,2
2020-02-08 16:30:00,835.74,81.93163513183595,-0.086,2
2020-02-08 17:00:00,835.78,82.00124226888022,-0.086,2
2020-02-08 17:30:00,835.8,82.0508494059244,-0.087,2
2020-02-08 18:00:00,835.8,82.0804565429687,-0.088,2
2020-02-08 18:30:00,835.85,82.23639322916665,-0.088,2
2020-02-08 19:00:00,835.86,82.35232991536463,-0.088,2
2020-02-08 19:30:00,835.84,82.43826660156253,-0.087,2
2020-02-08 20:00:00,835.88,82.58420328776037,-0.086,2
2020-02-08 20:30:00,835.9,82.71013997395835,-0.084,2
2020-02-08 21:00:00,835.88,82.79607666015625,-0.083,2
2020-02-08 21:30:00,835.89,82.91201334635412,-0.081,2
2020-02-08 22:00:00,835.91,83.03795003255209,-0.079,2
2020-02-08 22:30:00,835.94,83.17388671875005,-0.077,2
2020-02-08 23:00:00,835.88,83.21982340494787,-0.075,2
2020-02-08 23:30:00,835.9,83.34576009114585,-0.073,2
2020-02-09 00:00:00,835.92,83.47169677734371,-0.071,2
2020-02-09 00:30:00,835.89,83.81783610026037,-0.069,2
2020-02-09 01:00:00,835.9,84.2039754231771,-0.067,2
2020-02-09 01:30:00,835.9,84.58011474609373,-0.066,2
2020-02-09 02:00:00,835.87,84.92625406901038,-0.065,2
2020-02-09 02:30:00,835.85,85.28239339192714,-0.063,2
2020-02-09 03:00:00,835.82,85.6285327148438,-0.062,2
2020-02-09 03:30:00,835.87,86.05467203776038,-0.062,2
2020-02-09 04:00:00,835.85,86.41081136067714,-0.061,2
2020-02-09 04:30:00,835.84,86.77695068359378,-0.06,2
2020-02-09 05:00:00,835.79,87.10309000651034,-0.06,2
2020-02-09 05:30:00,835.79,87.47922932942708,-0.059,2
2020-02-09 06:00:00,835.77,87.83536865234373,-0.06,2
2020-02-09 06:30:00,835.75,87.94923909505212,-0.06,2
2020-02-09 07:00:00,835.78,88.11310953776035,-0.06,2
2020-02-09 07:30:00,835.76,88.22697998046874,-0.061,2
2020-02-09 08:00:00,835.77,88.3708504231771,-0.063,2
2020-02-09 08:30:00,835.75,88.48472086588538,-0.065,2
2020-02-09 09:00:00,835.77,88.63859130859373,-0.067,2
2020-02-09 09:30:00,835.77,88.7724617513021,-0.07,2
2020-02-09 10:00:00,835.76,88.89633219401037,-0.073,2
2020-02-09 10:30:00,835.78,89.05020263671872,-0.077,2
2020-02-09 11:00:00,835.81,89.21407307942707,-0.082,2
2020-02-09 11:30:00,835.83,89.36794352213542,-0.086,2
2020-02-09 12:00:00,835.85,89.52181396484377,-0.091,2
2020-02-09 12:30:00,835.87,89.37912984212244,-0.094,2
2020-02-09 13:00:00,835.87,89.21644571940101,-0.097,2
2020-02-09 13:30:00,835.9,89.08376159667966,-0.099,2
2020-02-09 14:00:00,835.91,88.93107747395834,-0.102,2
2020-02-09 14:30:00,835.92,88.7783933512369,-0.103,2
2020-02-09 15:00:00,835.95,88.64570922851567,-0.103,2
2020-02-09 15:30:00,835.92,88.45302510579427,-0.104,2
2020-02-09 16:00:00,835.93,88.30034098307283,-0.104,2
2020-02-09 16:30:00,835.98,88.18765686035158,-0.105,2
2020-02-09 17:00:00,835.92,87.9649727376302,-0.106,2
2020-02-09 17:30:00,835.98,87.86228861490883,-0.108,2
2020-02-09 18:00:00,835.94,87.65960449218755,-0.108,2
2020-02-09 18:30:00,835.93,87.4776786295572,-0.109,2
2020-02-09 19:00:00,835.93,87.30575276692707,-0.111,2
2020-02-09 19:30:00,835.94,87.14382690429693,-0.111,2
2020-02-09 20:00:00,835.95,86.98190104166667,-0.113,2
2020-02-09 20:30:00,835.95,86.80997517903654,-0.114,2
2020-02-09 21:00:00,835.93,86.6180493164062,-0.116,2
2020-02-09 21:30:00,835.94,86.45612345377606,-0.117,2
2020-02-09 22:00:00,835.92,86.26419759114583,-0.118,2
2020-02-09 22:30:00,835.9,86.0722717285156,-0.119,2
2020-02-09 23:00:00,835.91,85.91034586588535,-0.121,2
2020-02-09 23:30:00,835.9,85.72842000325522,-0.122,2
2020-02-10 00:00:00,835.88,85.536494140625,-0.123,2
2020-02-10 00:30:00,835.87,85.52479532877601,-0.125,2
2020-02-10 01:00:00,835.85,85.50309651692714,-0.125,2
2020-02-10 01:30:00,835.85,85.50139770507815,-0.126,2
2020-02-10 02:00:00,835.84,85.48969889322916,-0.127,2
2020-02-10 02:30:00,835.85,85.49800008138027,-0.127,2
2020-02-10 03:00:00,835.83,85.47630126953129,-0.127,2
2020-02-10 03:30:00,835.86,85.50460245768227,-0.129,2
2020-02-10 04:00:00,835.79,85.43290364583333,-0.129,2
2020-02-10 04:30:00,835.82,85.46120483398443,-0.129,2
2020-02-10 05:00:00,835.82,85.45950602213543,-0.13,2
2020-02-10 05:30:00,835.79,85.42780721028646,-0.13,2
2020-02-10 06:00:00,835.77,85.40610839843748,-0.13,2
2020-02-10 06:30:00,835.76,85.57429545084631,-0.131,2
2020-02-10 07:00:00,835.74,85.73248250325526,-0.131,2
2020-02-10 07:30:00,835.74,85.91066955566407,-0.13,2
2020-02-10 08:00:00,835.7,86.04885660807292,-0.131,2
2020-02-10 08:30:00,835.71,86.23704366048185,-0.131,2
2020-02-10 09:00:00,835.67,86.37523071289058,-0.132,2
2020-02-10 09:30:00,835.66,86.54341776529941,-0.133,2
2020-02-10 10:00:00,835.65,86.71160481770835,-0.135,2
2020-02-10 10:30:00,835.66,86.89979187011716,-0.136,2
2020-02-10 11:00:00,835.62,87.03797892252601,-0.137,2
2020-02-10 11:30:00,835.6,87.19616597493496,-0.139,2
2020-02-10 12:00:00,835.57,87.3443530273438,-0.142,2
2020-02-10 12:30:00,835.56,87.05953206380207,-0.144,2
2020-02-10 13:00:00,835.56,86.78471110026032,-0.146,2
2020-02-10 13:30:00,835.52,86.46989013671873,-0.148,2
2020-02-10 14:00:00,835.55,86.22506917317708,-0.15,2
2020-02-10 14:30:00,835.51,85.91024820963537,-0.152,2
2020-02-10 15:00:00,835.5,85.62542724609375,-0.156,2
2020-02-10 15:30:00,835.45,85.30060628255217,-0.158,2
2020-02-10 16:00:00,835.44,85.01578531901043,-0.161,2
2020-02-10 16:30:00,835.43,84.7309643554687,-0.162,2
2020-02-10 17:00:00,835.42,84.44614339192708,-0.165,2
2020-02-10 17:30:00,835.43,84.18132242838533,-0.166,2
2020-02-10 18:00:00,835.38,83.85650146484375,-0.167,2
2020-02-10 18:30:00,835.42,83.63077473958333,-0.167,2
2020-02-10 19:00:00,835.38,83.32504801432287,-0.167,2
2020-02-10 19:30:00,835.33,83.00932128906254,-0.166,2
2020-02-10 20:00:00,835.34,82.75359456380215,-0.164,2
2020-02-10 20:30:00,835.34,82.48786783854166,-0.162,2
2020-02-10 21:00:00,835.31,82.1921411132812,-0.16,2
2020-02-10 21:30:00,835.29,81.90641438802083,-0.158,2
2020-02-10 22:00:00,835.3,81.65068766276033,-0.155,2
2020-02-10 22:30:00,835.28,81.36496093749997,-0.153,2
2020-02-10 23:00:00,835.29,81.10923421223958,-0.151,2
2020-02-10 23:30:00,835.26,80.81350748697912,-0.149,2
2020-02-11 00:00:00,835.25,80.53778076171875,-0.147,2
2020-02-11 00:30:00,835.25,80.78865051269531,-0.144,2
2020-02-11 01:00:00,835.21,80.99952026367191,-0.142,2
2020-02-11 01:30:00,835.18,81.22039001464839,-0.141,2
2020-02-11 02:00:00,835.17,81.46125976562496,-0.14,2
2020-02-11 02:30:00,835.18,81.72212951660151,-0.139,2
2020-02-11 03:00:00,835.18,81.97299926757807,-0.138,2
2020-02-11 03:30:00,835.15,82.19386901855466,-0.139,2
2020-02-11 04:00:00,835.11,82.40473876953126,-0.139,2
2020-02-11 04:30:00,835.13,82.67560852050781,-0.14,2
2020-02-11 05:00:00,835.09,82.8864782714844,-0.141,2
2020-02-11 05:30:00,835.09,83.13734802246097,-0.142,2
2020-02-11 06:00:00,835.06,83.35821777343745,-0.144,2
2020-02-11 06:30:00,835.04,83.43914957682284,-0.146,2
2020-02-11 07:00:00,835.03,83.53008138020834,-0.149,2
2020-02-11 07:30:00,835.01,83.61101318359374,-0.151,2
2020-02-11 08:00:00,834.98,83.68194498697915,-0.153,2
2020-02-11 08:30:00,834.94,83.74287679036468,-0.156,2
2020-02-11 09:00:00,834.92,83.82380859374996,-0.159,2
2020-02-11 09:30:00,834.88,83.88474039713537,-0.161,2
2020-02-11 10:00:00,834.87,83.97567220052088,-0.164,2
2020-02-11 10:30:00,834.9,84.10660400390623,-0.166,2
2020-02-11 11:00:00,834.86,84.16753580729164,-0.169,2
2020-02-11 11:30:00,834.83,84.23846761067716,-0.17,2
2020-02-11 12:00:00,834.82,84.32939941406255,-0.171,2
2020-02-11 12:30:00,834.75,84.04558817545569,-0.173,2
